Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/21/2021
General Mills Inc,0.03509,5,3,,0.23268,Food Processing,58.93,0.2102,GIS,P,60,GIS   210917P00060000,129496,9/17/2021 12:00:00 AM,226,8,2.05,2.2,2.2887,62.35271,3,1,-0.15826,-0.05854,507.2822,-0.90813,2.34774,3,58.12167,19.4298,0.12232,0.01663,0.03824,0.01816,-0.95621,0.14164,0.15842,0.16827,0.62078,0.64257,0.62803,0.04259,0.2,0.08601,0.17394,3373,72456,250932
eHealth Inc,0,5,9,e,0.62498,Internet,58.01,0.62566,EHTH,P,70,EHTH  210917P00070000,797655,9/17/2021 12:00:00 AM,0,0,13,13.3,13.44419,78.33442,3,1,-0.11416,-0.03601,355.7928,-0.31246,0.37314,3,57.20028,81.30242,0.12732,0.01741,0.23093,0.20669,-2.72296,0.49648,0.54028,0.56046,0.7942,0.82301,0.80283,0.26799,0.2,0.08992,1.1205,3877,74290,256154
AMN Healthcare Services Inc,0,4,3,,0.4097,Human Resources,99.13,0.58876,AMN,P,90,AMN   210917P00090000,376188,9/17/2021 12:00:00 AM,10,0,1.8,2.15,3.58077,22.30057,3,1,-0.29196,-0.23132,1099.359,-0.7061,1.73848,3,88.4575,20.05771,0.14395,0.11312,0.02327,-0.0921,-3.49757,0.34389,0.37334,0.48569,0.30521,0.23591,0.25374,0.05752,0.1079,0.17115,0.16829,5353,78031,131141
AMN Healthcare Services Inc,0,4,3,,0.4097,Human Resources,99.13,0.58876,AMN,P,110,AMN   210917P00110000,549971,9/17/2021 12:00:00 AM,0,0,11.9,12.9,14.50426,75.34864,3,1,-0.39745,-0.23416,534.465,-0.50183,0.67933,3,98.41472,68.18913,0.08265,0.01039,0.12417,0.10965,-3.13968,0.29446,0.37426,0.48869,0.69673,0.80364,0.74936,0.1472,0.2,0.05481,0.60022,5265,72870,130275
Yamana Gold Inc,0.02588,5,2,,0.50984,Precious Metals,4.21,0.5212,AUY,P,4,AUY   211015P00004000,6377,10/15/2021 12:00:00 AM,8081,11,0.21,0.24,0.31211,36.28737,3,1,-0.26002,-0.18314,652.7527,-0.51387,0.86789,3,3.80688,34.28484,0.25016,0.10398,0.05963,-0.04988,-0.16754,0.37754,0.41676,0.5102,0.42168,0.39472,0.40443,0.11522,0.15012,0.3365,0.33228,1423,52644,219516
Cronos Group Inc,0,4,3,,0.87457,Cannabis,7.45,0.85023,CRON,P,7,CRON  211015P00007000,65674,10/15/2021 12:00:00 AM,700,0,0.6,0.64,0.94139,35.43189,3,1,-0.30105,-0.26574,667.9203,-0.35545,0.50744,3,6.42953,54.85185,0.41102,0.14516,0.09797,-0.0604,-0.45008,0.5843,0.61382,0.83597,0.43526,0.4078,0.41216,0.19707,0.1396,0.58114,0.57692,4362,77471,120766
Universal Technical Institute Inc,0,5,9,e,0.58259,Educational Services,5.73,0.9301,UTI,P,7.5,UTI   211015P00007500,292215,10/15/2021 12:00:00 AM,28,0,1.8,2.25,2.29714,73.78874,3,1,-0.57131,-0.04567,382.2648,-0.22051,0.20138,3,5.73164,133.7175,0.03978,0.00524,0.32001,0.3089,-0.32419,0.4195,0.93388,0.97857,0.71042,0.90212,0.71943,0.49658,0.2,0.0304,1.57068,3648,16517,253932
Altisource Portfolio Solutions SA,0,5,9,e,0.63889,Financial Svcs. (Div.),8.2,1.74175,ASPS,P,10,ASPS  211015P00010000,296616,10/15/2021 12:00:00 AM,27,0,2.45,2.8,3.48496,58.48877,3,1,-0.45037,-0.29584,493.0203,-0.17209,0.19436,3,7.59219,157.3781,0.37889,0.07927,0.32872,0.21951,-0.7811,0.79861,1.02314,1.453,0.60788,0.69082,0.6513,0.5145,0.2,0.40056,1.4939,588,50129,187564
Altisource Portfolio Solutions SA,0,5,9,e,0.63889,Financial Svcs. (Div.),8.2,1.74175,ASPS,P,12.5,ASPS  211015P00012500,508968,10/15/2021 12:00:00 AM,1,0,4.5,4.8,6.81096,76.96235,3,1,-0.66783,-0.5608,583.3911,-0.13277,0.13895,3,8.05274,330.482,0.12259,0.02439,0.56672,0.52439,-0.57226,0.77023,1.01841,2.3188,0.64382,0.86648,0.79939,0.71968,0.2,0.12617,2.7439,172,16422,107549
Immunic Inc,0,5,9,e,0.98119,Biotechnology,9.81,0.94964,IMUX,P,15,IMUX  211015P00015000,469915,10/15/2021 12:00:00 AM,2,0,5.5,5.7,5.75131,77.0527,3,1,-0.17102,-0.03289,249.6758,-0.12982,0.14003,3,9.56328,142.5832,0.1546,0.0316,0.58317,0.52905,-0.68527,0.82836,0.96638,0.99925,0.8056,0.85073,0.81357,0.71412,0.2,0.16222,2.80326,3970,72000,256880
Vodafone Group PLC,0.0694,5,2,,0.2893,Telecom. Services,16.01,0.27501,VOD,P,17,VOD   211015P00017000,31215,10/15/2021 12:00:00 AM,1830,1,1.37,1.41,1.43136,75.73878,3,1,-0.11718,-0.03997,328.8837,-0.65226,0.99674,3,15.70172,30.21136,0.1197,0.02374,0.09187,0.06184,-0.21423,0.19016,0.20679,0.2154,0.75419,0.78201,0.76312,0.10033,0.2,0.12289,0.42786,3787,74125,255256
Ping Identity Holding Corp,0,5,9,e,0.64623,Cyber Security,23.14,0.70333,PING,P,20,PING  211015P00020000,208612,10/15/2021 12:00:00 AM,78,0,0.85,1.05,1.22664,23.7978,3,1,-0.17619,-0.08139,668.1027,-0.45243,0.74298,3,19.23438,26.60065,0.20392,0.17665,0.04861,-0.1357,-1.0252,0.49725,0.55447,0.6036,0.30531,0.26826,0.28969,0.13459,0.1,0.37155,0.36733,2877,71836,245435
Baozun Inc,0,5,9,,0.64873,E-Commerce,31.86,0.67232,BZUN,P,40,BZUN  211015P00040000,117400,10/15/2021 12:00:00 AM,271,0,8.8,9.1,9.65009,76.96301,3,1,-0.25483,-0.15937,336.2605,-0.25252,0.29297,3,31.36876,94.88541,0.10645,0.02072,0.28627,0.25549,-1.27188,0.4961,0.55965,0.66575,0.75397,0.82173,0.79312,0.34133,0.2,0.1078,1.38104,1663,52767,225871
Axonics Inc,0,4,9,e,0.61618,Medical Supplies  (Noninvasive),64.65,0.60734,AXNX,P,75,AXNX  211015P00075000,885463,10/15/2021 12:00:00 AM,0,0,12.1,12.7,14.25528,70.64674,3,1,-0.30879,-0.21887,416.869,-0.32699,0.40591,3,63.21642,80.3672,0.13442,0.02707,0.19659,0.16009,-2.54234,0.42461,0.47985,0.6143,0.68477,0.75678,0.73101,0.24636,0.2,0.13956,0.93581,5735,77032,134956
Sturm Ruger and Co,0.02654,5,3,,0.3578,Recreation,76.84,0.38964,RGR,P,90,RGR   211015P00090000,360328,10/15/2021 12:00:00 AM,12,0,14.5,15.2,15.21419,78.4367,3,1,-0.16102,-0.00297,300.723,-0.35955,0.43848,3,75.8797,59.11513,0.09216,0.01744,0.19627,0.17126,-1.99525,0.34145,0.40577,0.40698,0.78994,0.83171,0.79063,0.22806,0.2,0.09141,0.94352,4720,72331,263388
USANA Health Sciences,0,4,1,,0.40279,Food Processing,101.16,0.76252,USNA,P,115,USNA  211015P00115000,632098,10/15/2021 12:00:00 AM,0,0,15,17.8,21.0804,71.88116,3,1,-0.5411,-0.2755,521.3438,-0.39224,0.48869,3,100.4852,85.08067,0.06637,0.01147,0.15422,0.13681,-3.18911,0.29331,0.46307,0.63916,0.65447,0.80675,0.70833,0.20463,0.2,0.06155,0.7414,4126,51993,117880
Reata Pharmaceuticals Inc,0,5,9,e,0.67883,Biotechnology,131.09,0.71512,RETA,P,160,RETA  211015P00160000,532414,10/15/2021 12:00:00 AM,1,0,31,35.5,35.53248,73.29262,3,1,-0.33907,-0.00215,342.6058,-0.27013,0.30705,3,129.675,87.01056,0.08567,0.01594,0.24453,0.22054,-5.80449,0.4237,0.63969,0.64107,0.73345,0.82716,0.73389,0.32568,0.2,0.08394,1.18239,4747,51185,263558
Reata Pharmaceuticals Inc,0,5,9,e,0.67883,Biotechnology,131.09,0.71512,RETA,P,165,RETA  211015P00165000,594538,10/15/2021 12:00:00 AM,0,0,35.1,39.4,40.07396,77.55333,3,1,-0.387,-0.04605,336.633,-0.25913,0.2857,3,130.5961,95.83437,0.05613,0.00908,0.27443,0.25868,-5.08674,0.40905,0.63656,0.66729,0.75592,0.87095,0.76629,0.35001,0.2,0.04961,1.33877,3639,50600,253841
Kinross Gold Corporation,0.01881,5,2,,0.49733,Precious Metals,6.16,0.51094,KGC,P,6,KGC   211119P00006000,3430,11/19/2021 12:00:00 AM,12918,35,0.48,0.5,0.6359,40.98597,3,1,-0.22137,-0.19293,492.0824,-0.41635,0.62081,3,5.5555,38.89189,0.27786,0.10981,0.09287,-0.02597,-0.21595,0.39898,0.41355,0.51241,0.4651,0.45522,0.45679,0.16108,0.17403,0.45368,0.44776,1336,70508,216839
Co Diagnostics Inc,0,5,9,e,1.12481,Biotechnology,8.72,1.11597,CODX,P,9,CODX  211119P00009000,135012,11/19/2021 12:00:00 AM,208,0,1.75,1.95,2.18555,42.19319,3,1,-0.21512,-0.11679,381.5036,-0.18191,0.21766,3,7.30325,80.57258,0.62431,0.16858,0.2473,0.03211,-0.66849,0.80936,0.91076,1.03119,0.51719,0.52189,0.51946,0.45944,0.2,0.84881,1.00344,2231,70660,236685
Co Diagnostics Inc,0,5,9,e,1.12481,Biotechnology,8.72,1.11597,CODX,P,10,CODX  211119P00010000,160861,11/19/2021 12:00:00 AM,144,0,2.35,2.6,2.86672,50.94607,3,1,-0.24716,-0.12763,346.8754,-0.16654,0.19354,3,7.70916,98.15798,0.43616,0.12271,0.31311,0.14679,-0.66314,0.78327,0.90763,1.04042,0.58623,0.61386,0.59861,0.5167,0.2,0.61945,1.34748,2072,69811,233964
Hewlett Packard Enterprise Company,0.03426,5,2,,0.38999,Computers/Peripherals,14.16,0.3948,HPE,P,16,HPE   211119P00016000,161323,11/19/2021 12:00:00 AM,143,0,2.1,2.3,2.30324,76.32492,3,1,-0.25648,-0.00389,282.775,-0.42222,0.53616,3,13.99466,45.04019,0.07366,0.01836,0.157,0.12994,-0.22449,0.23693,0.31742,0.31866,0.7559,0.8244,0.75675,0.18651,0.2,0.09772,0.74153,4693,52724,263172
3D Systems Corporation,0,5,3,,0.72932,Electronics,27.56,0.89382,DDD,P,46,DDD   211119P00046000,332137,11/19/2021 12:00:00 AM,18,0,19.4,19.7,20.68023,78.05371,3,1,-0.23232,-0.17306,218.9386,-0.10598,0.11396,3,26.87214,155.3948,0.12567,0.03483,0.73524,0.66909,-1.45593,0.82531,0.88902,1.07507,0.79237,0.85571,0.83773,0.87752,0.2,0.18008,3.51959,1515,70206,222229
3D Systems Corporation,0,5,3,,0.72932,Electronics,27.56,0.89382,DDD,P,47,DDD   211119P00047000,597070,11/19/2021 12:00:00 AM,0,0,20.2,20.6,21.69548,79.79595,3,1,-0.27235,-0.19131,219.7955,-0.10427,0.11121,3,27.07806,162.7837,0.10254,0.02758,0.75965,0.70537,-1.35095,0.80158,0.89085,1.1016,0.7964,0.87266,0.8473,0.89917,0.2,0.1438,3.66473,1352,52382,217242
Anaplan Inc,0,5,9,e,0.6034,Computer Software/Svcs,55.75,0.58106,PLAN,P,72.5,PLAN  211119P00072500,423782,11/19/2021 12:00:00 AM,5,0,17.9,18.2,18.75731,78.08676,3,1,-0.15554,-0.09886,247.3419,-0.2243,0.2562,3,55.02892,80.39177,0.08071,0.02063,0.33375,0.30045,-1.59492,0.46947,0.50098,0.55594,0.78784,0.82795,0.81235,0.39032,0.2,0.10906,1.60538,2534,72548,241060
The Trade Desk Inc,0,5,4,,0.6691,Advertising,74.18,0.69223,TTD,P,105,TTD   211119P00105000,262113,11/19/2021 12:00:00 AM,40,0,32.4,33,33.88712,79.59528,3,1,-0.17071,-0.09841,228.1084,-0.17108,0.18921,3,73.2212,100.7883,0.08281,0.0213,0.4522,0.41548,-2.5022,0.56705,0.61649,0.68378,0.8062,0.85126,0.83104,0.52851,0.2,0.11241,2.18388,2544,72010,241172
Reata Pharmaceuticals Inc,0,5,9,e,0.67883,Biotechnology,131.09,0.71684,RETA,P,180,RETA  211119P00180000,880497,11/19/2021 12:00:00 AM,0,0,51,55.5,55.73956,76.67707,3,1,-0.29094,-0.01316,246.2578,-0.18197,0.19554,3,130.0649,100.0352,0.06617,0.01594,0.40127,0.3731,-4.93324,0.49953,0.69523,0.7045,0.77755,0.85935,0.78057,0.5114,0.2,0.08563,1.94523,4436,51997,261246
Reata Pharmaceuticals Inc,0,5,9,e,0.67883,Biotechnology,131.09,0.71684,RETA,P,185,RETA  211119P00185000,880498,11/19/2021 12:00:00 AM,0,0,55.1,59.9,60.53387,79.38478,3,1,-0.3433,-0.03471,244.3486,-0.17696,0.18512,3,130.9945,107.1459,0.04511,0.00908,0.43009,0.41124,-4.45142,0.47863,0.70354,0.72884,0.78915,0.88943,0.7974,0.5402,0.2,0.0513,2.10161,3920,51125,256458
Globalstar Inc,0,5,9,e,0.87732,Telecom. Services,1.54,1.01676,GSAT,P,3,GSAT  211217P00003000,272416,12/17/2021 12:00:00 AM,36,16,1.55,1.6,1.6075,72.07275,3,1,-0.14424,-0.01795,156.0899,-0.0689,0.07217,3,1.47182,159.4903,0.16873,0.05844,1.07624,0.94805,-0.10847,1.02261,1.17352,1.19497,0.80538,0.84282,0.80968,1.38563,0.2,0.29948,5.03247,4307,72992,260177
Novagold Resources Inc,0,5,9,,0.51785,Precious Metals,7.83,0.52279,NG,P,7,NG    211217P00007000,128737,12/17/2021 12:00:00 AM,228,100,0.4,0.5,0.61927,28.48863,3,1,-0.23972,-0.12933,498.2506,-0.40176,0.61068,3,6.65092,28.0402,0.16517,0.16436,0.06788,-0.106,-0.23316,0.40409,0.46276,0.5315,0.36309,0.32253,0.34376,0.16375,0.1,0.51813,0.51086,2051,70016,233553
Novagold Resources Inc,0,5,9,,0.51785,Precious Metals,7.83,0.52279,NG,P,9,NG    211217P00009000,102030,12/17/2021 12:00:00 AM,349,0,1.5,1.65,1.77268,63.33242,3,1,-0.2676,-0.11864,310.7437,-0.28227,0.34716,3,7.56547,62.53373,0.12477,0.04215,0.20727,0.14943,-0.2393,0.39051,0.46993,0.53319,0.65031,0.70098,0.66935,0.28805,0.2,0.218,0.95785,2202,52483,236181
Novagold Resources Inc,0,5,9,,0.51785,Precious Metals,7.83,0.52279,NG,P,10,NG    211217P00010000,403081,12/17/2021 12:00:00 AM,7,0,2.35,2.45,2.5629,74.7243,3,1,-0.23139,-0.11848,248.7965,-0.22611,0.2601,3,7.72274,76.47479,0.07495,0.02299,0.31446,0.27714,-0.20384,0.42477,0.48717,0.55265,0.74855,0.8083,0.77637,0.38447,0.2,0.12222,1.50064,2204,70232,236216
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.82,0.74597,GEO,P,11,GEO   211217P00011000,273797,12/17/2021 12:00:00 AM,35,0,4.4,4.6,4.92585,75.45966,3,1,-0.33316,-0.1959,225.1577,-0.11098,0.11785,3,6.68001,148.5032,0.09881,0.03226,0.67394,0.6129,-0.31164,0.70866,0.85453,1.06271,0.75522,0.84996,0.80493,0.84857,0.2,0.16856,3.22581,1317,51284,216028
British American Tobacco PLC,0.07639,5,3,,0.2671,Tobacco,37.88,0.23971,BTI,P,35,BTI   211217P00035000,49917,12/17/2021 12:00:00 AM,1023,8,1.15,1.25,1.3249,32.40783,3,1,-0.08674,-0.03694,457.7865,-0.66503,1.41775,3,34.10459,14.24624,0.10037,0.11366,0.04125,-0.07603,-0.58453,0.21679,0.22861,0.23738,0.359,0.34626,0.35383,0.07053,0.12397,0.25216,0.24489,3855,75601,255945
EverQuote Inc,0,5,9,e,0.74654,Internet,30.18,1.14414,EVER,P,35,EVER  211217P00035000,296591,12/17/2021 12:00:00 AM,27,0,6.8,8.1,10.09621,57.45977,3,1,-0.46318,-0.27851,402.0671,-0.21542,0.25151,3,28.45459,98.95636,0.18855,0.06561,0.24841,0.15971,-1.35876,0.49923,0.67097,0.92998,0.59341,0.67012,0.62838,0.3976,0.2,0.33531,1.12657,651,50058,192648
Stratasys Ltd,0,5,3,,0.56499,Electronics,21.07,0.58546,SSYS,P,35,SSYS  211217P00035000,471270,12/17/2021 12:00:00 AM,2,0,14.5,14.7,14.7212,79.62337,3,1,-0.07536,-0.00696,162.7061,-0.11067,0.11895,3,20.75459,112.8381,0.08536,0.02705,0.71459,0.66113,-0.78314,0.70759,0.75993,0.76526,0.84606,0.86494,0.84775,0.84067,0.2,0.14254,3.44091,4604,76168,262538
Smith and Wesson Brands Inc,0.01221,3,4,,0.54956,Recreation,24.38,1.23208,SWBI,P,35,SWBI  211217P00035000,234094,12/17/2021 12:00:00 AM,57,0,11.5,11.8,15.81299,75.71523,3,1,-0.55563,-0.50944,389.6915,-0.14976,0.16522,1,23.75459,187.3517,0.10882,0.0361,0.49664,0.4356,-0.87256,0.59376,0.65548,1.33619,0.66257,0.82742,0.80376,0.60526,0.2,0.18775,2.35849,4532,77209,19455
Trimas Corporation,0,5,1,,0.32073,Diversified Co.,30.33,0.37649,TRS,P,35,TRS   211217P00035000,773320,12/17/2021 12:00:00 AM,0,0,5,5.4,5.43674,74.4038,3,1,-0.21664,-0.01732,255.9353,-0.38101,0.47864,3,30.25459,44.30333,0.04447,0.01088,0.17394,0.15397,-0.45744,0.25188,0.31597,0.32154,0.74521,0.80007,0.74892,0.20893,0.2,0.06168,0.82427,4318,70622,260299
British American Tobacco PLC,0.07639,5,3,,0.2671,Tobacco,37.88,0.23971,BTI,P,40,BTI   211217P00040000,45988,12/17/2021 12:00:00 AM,1134,0,3.5,3.9,4.15321,72.60187,3,1,-0.33694,-0.12484,314.2941,-0.57276,0.83366,3,36.79096,32.449,0.1097,0.03643,0.10316,0.05597,-0.35328,0.16003,0.21122,0.24135,0.69422,0.77814,0.71914,0.11995,0.2,0.18943,0.46199,2115,51218,234653
Bottomline Technologies Delaware Inc,0,4,9,e,0.37961,Computer Software/Svcs,39.45,0.62334,EPAY,P,45,EPAY  211217P00045000,797403,12/17/2021 12:00:00 AM,0,0,6.9,7.2,8.24345,66.19602,3,1,-0.28914,-0.22254,333.6904,-0.32624,0.41232,3,38.42733,59.81669,0.10392,0.03422,0.18838,0.14068,-0.9583,0.34687,0.37937,0.48796,0.65451,0.712,0.69544,0.24253,0.2,0.17838,0.87452,5633,78208,133862
Autohome Inc,0,5,9,,0.47061,Internet,53.13,0.47051,ATHM,P,65,ATHM  211217P00065000,192182,12/17/2021 12:00:00 AM,97,7,13.5,14.1,14.33395,70.77911,3,1,-0.14557,-0.03983,244.444,-0.24912,0.29452,3,51.97281,63.65008,0.09472,0.03068,0.26941,0.22341,-1.46908,0.41492,0.46627,0.48561,0.73381,0.76753,0.74224,0.33953,0.2,0.16067,1.27047,3788,72944,255281
Inogen Inc,0,5,3,,0.53325,Medical Supplies  (Noninvasive),69.65,0.77059,INGN,P,90,INGN  211217P00090000,859670,12/17/2021 12:00:00 AM,0,0,20.8,24.5,25.81191,74.73772,3,1,-0.50186,-0.11586,292.9905,-0.22589,0.23481,3,69.85466,95.06085,0.03352,0.00646,0.30785,0.29218,-1.89614,0.34214,0.60726,0.68684,0.71418,0.87192,0.73884,0.42587,0.2,0.03958,1.49318,2244,16687,236911
Yamana Gold Inc,0.02588,5,2,,0.50984,Precious Metals,4.21,0.53931,AUY,P,4,AUY   220121P00004000,667,1/21/2022 12:00:00 AM,35106,290,0.37,0.43,0.51353,37.95421,3,1,-0.24198,-0.14081,389.0662,-0.33434,0.46276,3,3.66588,37.05104,0.2188,0.14674,0.1109,-0.04988,-0.12184,0.39959,0.45292,0.52715,0.45015,0.43436,0.44203,0.21609,0.15012,0.59441,0.58544,1895,69965,230709
Yamana Gold Inc,0.02588,5,2,,0.50984,Precious Metals,4.21,0.53931,AUY,P,4.5,AUY   220121P00004500,7886,1/21/2022 12:00:00 AM,6790,11,0.68,0.71,0.80559,52.96774,3,1,-0.20186,-0.15357,310.5037,-0.27957,0.35569,3,3.86037,51.77989,0.21913,0.09264,0.18698,0.06888,-0.12585,0.42133,0.44682,0.52789,0.57467,0.59325,0.58802,0.28115,0.2,0.47215,0.8076,1730,71067,227416
Hecla Mining Company,0.00282,5,1,,0.66107,Precious Metals,6.76,0.64798,HL,P,5.5,HL    220121P00005500,12964,1/21/2022 12:00:00 AM,4471,0,0.43,0.48,0.5855,23.19222,3,1,-0.16044,-0.10821,422.4026,-0.29345,0.40519,3,5.11934,28.04411,0.18503,0.25897,0.09378,-0.18639,-0.2145,0.54821,0.58231,0.65297,0.32278,0.2919,0.30301,0.2468,0.1,0.64507,0.63609,2360,72358,238827
Kinross Gold Corporation,0.01881,5,2,,0.49733,Precious Metals,6.16,0.51941,KGC,P,5.5,KGC   220121P00005500,1911,1/21/2022 12:00:00 AM,19373,5,0.39,0.42,0.57138,29.87149,3,1,-0.22619,-0.18837,446.5588,-0.37043,0.54567,3,5.15934,29.12194,0.16828,0.17943,0.08529,-0.10714,-0.16085,0.40737,0.42728,0.52645,0.38176,0.3487,0.35543,0.18326,0.1,0.64209,0.63312,1376,70376,218069
Coeur Mining Inc,0,5,1,,0.69173,Precious Metals,7.56,0.66949,CDE,P,7,CDE   220121P00007000,36165,1/21/2022 12:00:00 AM,1532,6,0.95,1.05,1.05487,33.87415,3,1,-0.08083,-0.00381,314.8443,-0.22765,0.28847,3,6.1128,41.32835,0.32751,0.20871,0.166,-0.07407,-0.31855,0.60558,0.65632,0.65883,0.42732,0.42101,0.42704,0.34666,0.12593,1.00687,0.9979,4695,75886,263196
Coeur Mining Inc,0,5,1,,0.69173,Precious Metals,7.56,0.66949,CDE,P,9,CDE   220121P00009000,91836,1/21/2022 12:00:00 AM,417,0,2.2,2.3,2.31564,55.54059,3,1,-0.08154,-0.011,230.7077,-0.17252,0.20142,3,6.88074,68.53297,0.23821,0.10053,0.3325,0.19048,-0.33395,0.61199,0.65899,0.66632,0.63632,0.64787,0.63777,0.49647,0.2,0.51162,1.45503,4485,75843,261680
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.72,0.64623,PBR,P,9,PBR   220121P00009000,817,1/21/2022 12:00:00 AM,31693,0,0.5,0.62,0.93953,24.62452,3,1,-0.30739,-0.22113,516.0243,-0.37816,0.56654,3,8.58074,26.90138,0.13376,0.21606,0.06779,-0.16045,-0.26694,0.40859,0.45948,0.58993,0.34779,0.28605,0.30769,0.17651,0.1,0.47539,0.46642,5676,77118,134284
Altisource Portfolio Solutions SA,0,5,9,e,0.63889,Financial Svcs. (Div.),8.2,1.36552,ASPS,P,10,ASPS  220121P00010000,354706,1/21/2022 12:00:00 AM,13,0,2.8,3.4,3.50453,50.54461,3,1,-0.29724,-0.04416,253.6855,-0.129,0.13966,3,7.28971,95.45444,0.29172,0.12195,0.39786,0.21951,-0.49716,0.71667,0.97477,1.0198,0.60295,0.64482,0.60759,0.71602,0.2,0.61873,1.70732,3698,51865,254298
Coeur Mining Inc,0,5,1,,0.69173,Precious Metals,7.56,0.66949,CDE,P,10,CDE   220121P00010000,37640,1/21/2022 12:00:00 AM,1460,0,2.95,3.1,3.09998,64.02542,3,1,-0.10914,0,202.5216,-0.15049,0.16977,3,7.13971,80.97437,0.16043,0.06746,0.42741,0.32275,-0.31316,0.60841,0.68295,0.68295,0.71118,0.73403,0.71118,0.58902,0.2,0.34627,1.95106,4808,74530,264024
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.72,0.64623,PBR,P,10,PBR   220121P00010000,47,1/21/2022 12:00:00 AM,106666,351,0.91,0.96,1.34221,36.43697,3,1,-0.27216,-0.24066,433.4283,-0.34431,0.48505,3,9.17971,38.08406,0.21521,0.16102,0.10908,-0.06716,-0.30209,0.4108,0.42858,0.56441,0.44165,0.42008,0.42336,0.20616,0.13284,0.64802,0.63904,5072,79322,128219
Universal Technical Institute Inc,0,5,9,e,0.58259,Educational Services,5.73,0.93093,UTI,P,10,UTI   220121P00010000,631813,1/21/2022 12:00:00 AM,0,0,4.3,5,5.12175,73.32256,3,1,-0.52283,-0.06539,200.8142,-0.10396,0.07911,3,5.78971,160.8602,0.02808,0.00524,0.76336,0.7452,-0.26032,0.5653,1.10722,1.18469,0.74203,0.9133,0.75649,1.26403,0.2,0.03515,3.75218,3210,16614,249311
Viking Therapeutics Inc,0,5,9,e,0.71628,Biotechnology,5.88,0.78846,VKTX,P,11,VKTX  220121P00011000,679153,1/21/2022 12:00:00 AM,0,0,5.2,5.5,5.52021,78.76171,3,1,-0.28085,-0.01539,150.9945,-0.08738,0.08614,3,5.89868,137.0731,0.04491,0.01361,0.90552,0.87075,-0.21444,0.67585,0.92533,0.93979,0.82193,0.90027,0.82566,1.16086,0.2,0.077,4.42177,4374,52196,260770
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.72,0.64623,PBR,P,12,PBR   220121P00012000,33,1/21/2022 12:00:00 AM,120218,0,2.07,2.22,2.59406,60.14885,3,1,-0.30986,-0.21984,315.3264,-0.26443,0.32554,3,10.03765,64.29578,0.17466,0.07369,0.21743,0.1194,-0.29677,0.39837,0.45033,0.57723,0.61796,0.66818,0.64977,0.30718,0.2,0.37744,0.96549,5705,76961,134668
Altisource Portfolio Solutions SA,0,5,9,e,0.63889,Financial Svcs. (Div.),8.2,1.36552,ASPS,P,12.5,ASPS  220121P00012500,313823,1/21/2022 12:00:00 AM,22,0,4.9,5.3,6.25755,64.15079,3,1,-0.43648,-0.30239,262.4808,-0.10022,0.10651,3,7.71214,162.9038,0.17346,0.07317,0.65371,0.52439,-0.45944,0.77274,0.95661,1.37127,0.66373,0.77338,0.7277,0.9389,0.2,0.37482,2.9878,561,50215,185609
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,6.82,0.71091,GEO,P,13,GEO   220121P00013000,79567,1/21/2022 12:00:00 AM,524,0,6.4,6.6,6.97558,76.76475,3,1,-0.30894,-0.19121,171.3598,-0.07886,0.08232,3,6.71663,163.2303,0.08347,0.03226,0.97867,0.90616,-0.28818,0.7935,0.92869,1.14824,0.78176,0.86992,0.832,1.21483,0.2,0.17026,4.69208,1356,51662,217274
Petroleo Brasileiro ADR,0.0385,4,3,,0.54701,Petroleum (Integrated),10.72,0.64623,PBR,P,13,PBR   220121P00013000,28920,1/21/2022 12:00:00 AM,1996,0,2.8,2.95,3.39463,70.43284,3,1,-0.35906,-0.26311,288.0367,-0.23662,0.27747,3,10.31663,78.92522,0.11828,0.04851,0.28348,0.21269,-0.24715,0.38784,0.4459,0.60511,0.68157,0.76931,0.73913,0.36041,0.2,0.25151,1.30597,4438,74533,121530
Immunic Inc,0,5,9,e,0.98119,Biotechnology,9.81,1.01732,IMUX,P,17.5,IMUX  220121P00017500,614056,1/21/2022 12:00:00 AM,0,0,8.2,8.7,8.72768,70.069,3,1,-0.20795,-0.01028,157.9944,-0.08031,0.08271,3,9.457,135.8197,0.1259,0.05199,0.89069,0.78389,-0.5371,0.82905,1.03596,1.04672,0.77777,0.83284,0.78012,1.20902,0.2,0.26891,4.17941,4503,70866,261852
