Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/17/2021
Axonics Inc,0,4,3,e,0.62484,Medical Supplies  (Noninvasive),60.69,0.60397,AXNX,P,65,AXNX  210716P00065000,625900,7/16/2021 12:00:00 AM,0,0,5.3,5.7,6.74635,69.76772,3,1,-0.37905,-0.26939,838.5007,-0.59651,0.90843,3,59.79456,77.7445,0.21946,0.01631,0.09023,0.07102,-3.88235,0.37365,0.43964,0.60174,0.65146,0.73463,0.70291,0.11008,0.2,0.08302,0.43665,2923,67908,125488
eHealth Inc,0,5,5,e,0.62525,Internet,61.02,0.62548,EHTH,P,65,EHTH  210716P00065000,282873,7/16/2021 12:00:00 AM,43,4,5.2,5.5,5.56282,67.49094,3,1,-0.12698,-0.02168,633.2827,-0.59323,0.91691,3,59.89456,56.6049,0.26592,0.01999,0.08841,0.06522,-4.17424,0.39539,0.44308,0.4529,0.68276,0.70698,0.6865,0.10906,0.2,0.10142,0.42609,2875,67993,255738
The Trade Desk Inc,0,5,4,,0.67047,Advertising,62.22,0.68756,TTD,P,70,TTD   210716P00070000,174196,7/16/2021 12:00:00 AM,152,291,8.7,9.1,9.17038,76.02138,3,1,-0.14868,-0.0214,549.7052,-0.4527,0.5931,3,61.40184,79.91818,0.2003,0.01479,0.14338,0.12504,-4.52561,0.48328,0.55553,0.56768,0.76269,0.79951,0.7675,0.1686,0.2,0.07539,0.69913,2878,67197,255789
The Trade Desk Inc,0,5,4,,0.67047,Advertising,62.22,0.68756,TTD,P,70.5,TTD   210716P00070500,373350,7/16/2021 12:00:00 AM,16,1,9,9.6,9.6393,77.59658,3,1,-0.20619,-0.0118,548.902,-0.44667,0.57459,3,61.60256,83.41201,0.16014,0.01157,0.1478,0.13308,-4.32113,0.46078,0.57362,0.58047,0.77096,0.82504,0.77363,0.17404,0.2,0.05931,0.72324,3102,65497,257529
First Solar Inc,0,4,3,,0.47398,Power,78.58,0.48056,FSLR,P,72.5,FSLR  210716P00072500,129609,7/16/2021 12:00:00 AM,278,35,1.02,1.08,1.86759,20.79836,3,1,-0.24837,-0.22956,1661.961,-0.82926,2.79845,3,71.58547,19.05669,0.19131,0.09181,0.01572,-0.07737,-3.96719,0.37189,0.3812,0.49478,0.28164,0.22096,0.22657,0.03573,0.12263,0.10731,0.10585,3950,83319,137075
HealthEquity Inc,0,4,3,,0.48851,Healthcare Information,78.35,0.4564,HQY,P,75,HQY   210716P00075000,300972,7/16/2021 12:00:00 AM,35,1,1.4,1.65,2.46501,30.22291,3,1,-0.29362,-0.22304,1441.968,-0.83865,2.6079,3,73.70911,25.2893,0.24913,0.06208,0.02048,-0.04276,-4.25454,0.31918,0.35107,0.45185,0.36371,0.31085,0.32685,0.03835,0.15724,0.11509,0.11364,4161,72355,139044
Sturm Ruger and Co,0.02655,5,4,,0.36233,Recreation,78.15,0.38877,RGR,P,77.5,RGR   210716P00077500,191562,7/16/2021 12:00:00 AM,123,1,1.85,2.15,2.42776,44.42135,3,1,-0.214,-0.10287,1020.905,-0.88928,2.71958,3,75.76275,25.13261,0.31523,0.03344,0.02591,-0.00832,-3.61508,0.24014,0.27409,0.30552,0.46532,0.45591,0.46135,0.03677,0.19168,0.12495,0.1235,1627,65289,239298
VF Corporation,0.02498,4,1,,0.34562,Apparel,80.7,0.46044,VFC,P,77.5,VFC   210716P00077500,106972,7/16/2021 12:00:00 AM,393,54,0.85,1.05,2.13044,26.98785,3,1,-0.41084,-0.34299,2000.741,-0.9438,4.66023,3,76.76275,19.27033,0.15262,0.05164,0.01254,-0.03965,-2.95242,0.22717,0.25333,0.38558,0.3592,0.27025,0.29155,0.02146,0.16035,0.06714,0.06569,1758,66808,104566
HealthEquity Inc,0,4,3,,0.48851,Healthcare Information,78.35,0.4564,HQY,P,80,HQY   210716P00080000,257459,7/16/2021 12:00:00 AM,57,5,3.5,4,4.83778,56.48576,3,1,-0.33858,-0.21138,963.2697,-0.76349,1.57396,3,76.61638,46.55578,0.31193,0.02361,0.04721,0.02106,-4.52275,0.29438,0.35099,0.44507,0.56038,0.59084,0.57638,0.06353,0.2,0.11951,0.22336,4547,69707,142529
Sturm Ruger and Co,0.02655,5,4,,0.36233,Recreation,78.15,0.38877,RGR,P,80,RGR   210716P00080000,261598,7/16/2021 12:00:00 AM,54,25,3.2,3.6,3.86769,61.40448,3,1,-0.24917,-0.09917,785.1829,-0.84025,1.87944,3,76.91638,35.4554,0.23157,0.01727,0.04312,0.02367,-3.42942,0.23411,0.28088,0.3118,0.60637,0.64036,0.61775,0.05321,0.2,0.08783,0.20473,1687,64543,240125
Sturm Ruger and Co,0.02655,5,4,,0.36233,Recreation,78.15,0.38877,RGR,P,82.5,RGR   210716P00082500,312074,7/16/2021 12:00:00 AM,31,0,4.9,5.2,5.79995,78.05911,3,1,-0.37046,-0.23683,701.5291,-0.80811,1.41864,3,77.72002,49.18447,0.10393,0.00704,0.0646,0.05566,-2.296,0.2142,0.25967,0.34025,0.7132,0.81432,0.76956,0.07049,0.2,0.03664,0.3135,644,46408,207315
VF Corporation,0.02498,4,1,,0.34562,Apparel,80.7,0.46044,VFC,P,82.5,VFC   210716P00082500,211686,7/16/2021 12:00:00 AM,98,2,2.95,3.3,4.4377,62.6839,3,1,-0.45162,-0.34309,1049.166,-0.88975,2.18073,3,79.67002,42.83748,0.19359,0.01425,0.03854,0.0223,-2.98679,0.20237,0.24242,0.36903,0.58479,0.65193,0.62779,0.04586,0.2,0.07271,0.18278,1755,65598,104532
Akamai Technologies Inc,0,5,5,,0.32514,E-Commerce,116.97,0.34033,AKAM,P,115,AKAM  210716P00115000,82249,7/16/2021 12:00:00 AM,601,386,1.6,1.75,2.16392,36.11479,3,1,-0.1894,-0.1388,1256.938,-0.96698,4.80565,3,113.5673,15.72732,0.18936,0.03198,0.01556,-0.01684,-3.90173,0.19062,0.20252,0.23516,0.39223,0.3679,0.37539,0.02081,0.18316,0.07614,0.07468,1260,65944,231437
CyberArk Software Ltd,0,4,3,ev,0.4224,Cyber Security,142.34,0.50208,CYBR,P,150,CYBR  210716P00150000,353764,7/16/2021 12:00:00 AM,20,0,10,10.3,11.9376,68.25737,3,1,-0.28162,-0.23649,787.0627,-0.68915,1.16595,3,140.2182,57.91891,0.22106,0.01644,0.07288,0.05381,-7.70921,0.32917,0.34985,0.45821,0.65097,0.70541,0.69431,0.08577,0.2,0.08365,0.35127,3753,73186,135043
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,179.7,0.43386,PCTY,P,180,PCTY  210716P00180000,412402,7/16/2021 12:00:00 AM,10,0,5.9,7.2,8.68035,48.27628,3,1,-0.32114,-0.17115,1051.472,-0.79994,1.89346,3,174.3619,37.69305,0.40905,0.03116,0.03534,0.00167,-10.42492,0.28622,0.34946,0.42162,0.5007,0.50104,0.50085,0.05281,0.2,0.15727,0.16416,1002,47007,223925
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,179.7,0.43386,PCTY,P,190,PCTY  210716P00190000,577945,7/16/2021 12:00:00 AM,1,0,11.8,13.9,15.07408,71.15766,3,1,-0.41785,-0.14255,772.1505,-0.71497,1.19677,3,178.4764,57.48089,0.12011,0.00835,0.06767,0.05732,-8.52269,0.25394,0.37403,0.43621,0.66787,0.77204,0.69364,0.08356,0.2,0.04319,0.32832,1226,46014,230660
SolarEdge Technologies Inc,0,4,3,,0.61301,Power,263.6,0.65172,SEDG,P,240,SEDG  210716P00240000,184693,7/16/2021 12:00:00 AM,134,179,4.9,5.4,8.86827,22.5841,3,1,-0.25864,-0.22426,1504.647,-0.71866,1.81493,3,235.4491,26.82447,0.27128,0.10957,0.0223,-0.08953,-18.10362,0.4755,0.49755,0.64139,0.30223,0.24237,0.25215,0.0551,0.11047,0.16972,0.16827,4115,74831,138677
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,14.74,0.39176,HPE,P,15.5,HPE   210723P00015500,401492,7/23/2021 12:00:00 AM,11,0,0.9,1,1.03189,73.86415,3,1,-0.29334,-0.06725,581.4965,-0.77778,1.37385,3,14.62781,39.92494,0.11229,0.0095,0.06344,0.05156,-0.43626,0.20626,0.27225,0.29188,0.7106,0.78395,0.72414,0.07279,0.2,0.04928,0.30529,2087,47436,246811
Momo Inc,0,5,5,,0.57454,Computer Software/Svcs,15.14,0.61874,MOMO,P,15.5,MOMO  210723P00015500,556656,7/23/2021 12:00:00 AM,1,0,0.95,1.12,1.28713,53.34132,3,1,-0.30643,-0.15168,830.9565,-0.58522,0.97994,3,14.57781,56.63861,0.41772,0.03897,0.06709,0.02378,-1.10054,0.39768,0.48641,0.57338,0.54732,0.56806,0.55573,0.10205,0.2,0.19664,0.31374,1154,47223,228629
Growgeneration Corporation,0,4,3,v,0.83742,Cannabis,40.85,0.8491,GRWG,P,37.5,GRWG  210723P00037500,334982,7/23/2021 12:00:00 AM,24,0,1.6,1.77,2.68053,29.50336,3,1,-0.2802,-0.23523,1153.591,-0.5319,0.94877,3,35.96728,45.97224,0.45736,0.12297,0.04636,-0.08201,-3.7212,0.60566,0.6435,0.84143,0.37218,0.32526,0.33491,0.1054,0.11799,0.33374,0.33195,3801,73286,135431
Growgeneration Corporation,0,4,3,v,0.83742,Cannabis,40.85,0.8491,GRWG,P,40.5,GRWG  210723P00040500,509946,7/23/2021 12:00:00 AM,3,0,2.88,3.1,4.04967,43.98288,3,1,-0.27605,-0.22421,932.1783,-0.4747,0.74233,3,37.69267,67.37689,0.7729,0.08086,0.07835,-0.00857,-4.19825,0.59887,0.64175,0.82722,0.48425,0.47825,0.4797,0.13471,0.19143,0.37008,0.36829,4117,73585,138697
Co Diagnostics Inc,0,5,5,e,1.13675,Biotechnology,8.06,1.11773,CODX,P,9,CODX  210730P00009000,875244,7/30/2021 12:00:00 AM,0,0,1.4,1.55,1.74615,59.82083,3,1,-0.30151,-0.16951,636.27,-0.29089,0.36346,3,7.6192,116.336,0.51979,0.05707,0.18634,0.11663,-0.95697,0.73353,0.87215,1.05016,0.61665,0.66449,0.63955,0.27513,0.2,0.28749,0.86849,1019,47297,224327
PG&E Corporation,0,5,4,,0.70432,Electric Utility (West),10.23,0.47109,PCG,P,10.5,PCG   210730P00010500,843408,7/30/2021 12:00:00 AM,0,0,0.5,0.58,0.59262,57.74812,3,1,-0.20824,-0.02831,640.4178,-0.73348,1.43009,3,10.0224,34.18689,0.2085,0.02248,0.05213,0.02639,-0.41402,0.25311,0.31063,0.31968,0.5853,0.60725,0.58775,0.06993,0.2,0.11455,0.24438,2747,65448,254474
Momo Inc,0,5,5,,0.57454,Computer Software/Svcs,15.14,0.61957,MOMO,P,15,MOMO  210730P00015000,430953,7/30/2021 12:00:00 AM,8,0,0.77,0.93,1.10823,43.99023,3,1,-0.28497,-0.15016,845.4807,-0.57898,1.01538,3,14.26201,46.65571,0.46658,0.06224,0.05624,-0.00925,-1.01932,0.40951,0.48672,0.57272,0.47709,0.46798,0.47305,0.09849,0.19075,0.26875,0.26662,1171,47560,228989
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,14.74,0.39281,HPE,P,15.5,HPE   210730P00015500,473885,7/30/2021 12:00:00 AM,5,0,0.9,1.05,1.07171,72.6829,3,1,-0.35014,-0.04152,555.0458,-0.75897,1.31877,3,14.63307,38.83286,0.09725,0.0095,0.06378,0.05156,-0.39226,0.18749,0.27653,0.28851,0.6976,0.78708,0.70537,0.07583,0.2,0.04962,0.30529,2511,46646,251978
eGain Corporation,0,5,5,e,0.69622,E-Commerce,10.96,0.75682,EGAN,P,12.5,EGAN  210820P00012500,419411,8/20/2021 12:00:00 AM,10,0,1.85,2.05,2.14806,68.1049,3,1,-0.27804,-0.08875,452.619,-0.33863,0.42413,3,10.6894,80.82664,0.18115,0.02828,0.17686,0.14051,-0.61928,0.46268,0.58399,0.64087,0.68243,0.74448,0.69871,0.23578,0.2,0.14458,0.84398,1804,47693,242322
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,14.74,0.3946,HPE,P,16,HPE   210820P00016000,147580,8/20/2021 12:00:00 AM,216,57,1.4,1.5,1.59959,79.39649,3,1,-0.34632,-0.16147,439.692,-0.63043,0.90985,3,14.65043,45.32951,0.07155,0.0095,0.09904,0.08548,-0.25019,0.20153,0.25852,0.3083,0.74158,0.83931,0.78025,0.10991,0.2,0.05064,0.4749,1074,46694,226268
Momentive Global Inc,0,5,5,e,0.52623,E-Commerce,22.08,0.49713,MNTV,P,20,MNTV  210820P00020000,579154,8/20/2021 12:00:00 AM,1,20,0.65,0.75,0.83635,25.89694,3,1,-0.12742,-0.05842,763.3858,-0.58184,1.13214,3,19.41304,23.06842,0.20633,0.12679,0.03674,-0.0942,-0.9812,0.41973,0.45292,0.48102,0.3075,0.28218,0.29662,0.08833,0.1058,0.28141,0.27825,2236,67979,248602
RAPT Therapeutics Inc,0,5,5,e,1.14665,Biotechnology,33.32,1.12739,RAPT,P,40,RAPT  210820P00040000,283936,8/20/2021 12:00:00 AM,42,16,9.8,10.6,10.60485,57.30953,3,1,-0.13006,-0.00078,389.9377,-0.174,0.20117,3,30.32608,119.1306,0.59783,0.09364,0.32766,0.20048,-4.30854,0.97652,1.12164,1.12251,0.64769,0.66849,0.6478,0.49709,0.2,0.47134,1.47059,3383,67862,259474
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,179.7,0.44268,PCTY,P,195,PCTY  210820P00195000,576181,8/20/2021 12:00:00 AM,1,0,19.1,21.5,22.52632,66.75255,3,1,-0.27731,-0.08099,481.7284,-0.48579,0.6844,3,176.5146,54.9596,0.13901,0.02115,0.11174,0.08514,-7.05261,0.32131,0.40859,0.4446,0.66229,0.71883,0.67567,0.14611,0.2,0.10888,0.53144,1893,47705,243919
Paylocity Holding Corporation,0,5,4,,0.42991,E-Commerce,179.7,0.44268,PCTY,P,200,PCTY  210820P00200000,594487,8/20/2021 12:00:00 AM,0,0,22.8,25.2,26.39124,72.62214,3,1,-0.30675,-0.0971,451.9641,-0.45987,0.61316,3,177.8304,61.17743,0.09692,0.01391,0.13182,0.11297,-6.30179,0.31536,0.41073,0.4549,0.70579,0.78247,0.72552,0.16309,0.2,0.07271,0.63439,1710,47216,240575
NewAge Inc,0,5,4,e,0.9869,Cannabis,2.46,1.02698,NBEV,P,3,NBEV  210917P00003000,346887,9/17/2021 12:00:00 AM,21,0,0.65,0.8,0.85662,62.71764,3,1,-0.42623,-0.11286,405.6443,-0.20416,0.22336,3,2.36353,119.016,0.20141,0.04472,0.28111,0.21951,-0.17815,0.58796,0.90908,1.02473,0.64615,0.74327,0.66372,0.4477,0.2,0.22809,1.32114,1511,45948,237243
VirnetX Holding Corp,0,5,4,e,0.7852,Computer Software/Svcs,4.7,0.79301,VHC,P,6,VHC   210917P00006000,206387,9/17/2021 12:00:00 AM,104,0,1.4,1.55,1.56118,73.63952,3,1,-0.29082,-0.01868,310.7991,-0.22161,0.2474,3,4.62706,97.59827,0.10302,0.02128,0.30886,0.2766,-0.22813,0.50755,0.70232,0.71569,0.74649,0.82525,0.75051,0.40421,0.2,0.11089,1.48936,2935,47474,256303
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,9.7,0.71527,CDE,P,8,CDE   210917P00008000,34319,9/17/2021 12:00:00 AM,1955,1071,0.45,0.55,0.60229,22.44581,3,1,-0.14104,-0.04772,601.9954,-0.35924,0.53023,3,7.58608,30.3829,0.25162,0.22616,0.06411,-0.17526,-0.50892,0.62786,0.69607,0.73095,0.29651,0.2669,0.28732,0.1886,0.1,0.46843,0.46392,2400,67469,250770
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,9.7,0.71527,CDE,P,9,CDE   210917P00009000,38470,9/17/2021 12:00:00 AM,1701,250,0.8,0.9,0.9813,34.15282,3,1,-0.14278,-0.06389,515.8954,-0.32972,0.45956,3,8.24059,44.64659,0.4006,0.15915,0.10207,-0.07216,-0.59139,0.60513,0.66082,0.70592,0.41182,0.39744,0.40591,0.2176,0.12784,0.64967,0.64516,2142,67408,247454
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,9.7,0.71527,CDE,P,10,CDE   210917P00010000,50303,9/17/2021 12:00:00 AM,1205,15,1.35,1.45,1.51207,46.70693,3,1,-0.11879,-0.04548,422.6287,-0.28347,0.36727,3,8.6951,60.66884,0.49411,0.10825,0.16058,0.03093,-0.64505,0.6181,0.66952,0.70142,0.52921,0.53314,0.5306,0.27228,0.2,0.54575,0.69588,2443,68345,251241
Kimball International Inc,0.02537,5,3,,0.39527,Furn/Home Furnishings,13.34,0.58966,KBAL,P,12.5,KBAL  210917P00012500,155968,9/17/2021 12:00:00 AM,194,4,0.6,0.7,0.73293,33.73433,3,1,-0.1286,-0.03179,552.956,-0.51986,0.89395,3,11.95637,26.38774,0.21559,0.11246,0.05493,-0.06297,-0.48899,0.36808,0.40897,0.4224,0.38366,0.3671,0.37996,0.11186,0.13703,0.33274,0.32823,2685,67936,253813
Atara Biotherapeutics Inc,0,5,5,e,0.7219,Biotechnology,15.32,0.75231,ATRA,P,17.5,ATRA  210917P00017500,289070,9/17/2021 12:00:00 AM,40,0,2.85,3.5,3.63922,61.06206,3,1,-0.35542,-0.06127,408.8503,-0.26968,0.32103,3,14.72892,84.52686,0.19719,0.04373,0.19905,0.1423,-0.88282,0.48183,0.70171,0.74751,0.63331,0.70141,0.64165,0.3115,0.2,0.22318,0.93016,2189,46594,248014
Smith and Wesson Brands Inc,0.00939,4,4,,0.54234,Recreation,19.89,1.00606,SWBI,P,25,SWBI  210917P00025000,484909,9/17/2021 12:00:00 AM,4,0,5.6,6,7.24167,74.55458,3,1,-0.48054,-0.34999,451.0032,-0.23709,0.27176,3,19.51275,132.1604,0.11683,0.02464,0.29317,0.25691,-0.86926,0.49725,0.62222,0.95724,0.68041,0.81662,0.76463,0.36798,0.2,0.12769,1.40774,1671,64935,102590
Global Blood Therapeutics Inc,0,5,5,e,0.65375,Biotechnology,37.02,0.70801,GBT,P,35,GBT   210917P00035000,152921,9/17/2021 12:00:00 AM,202,15,2.45,2.8,3.46434,35.70689,3,1,-0.23397,-0.15293,587.9922,-0.40891,0.61478,3,32.70785,41.01928,0.31311,0.12526,0.07978,-0.05457,-1.79839,0.4752,0.52547,0.62034,0.42325,0.40024,0.40961,0.16266,0.14543,0.45956,0.45505,1142,64851,228309
EverQuote Inc,0,5,5,e,0.75667,Internet,33.66,1.11864,EVER,P,40,EVER  210917P00040000,571605,9/17/2021 12:00:00 AM,1,0,7.9,8.3,10.4442,66.0967,3,1,-0.41151,-0.34361,481.8376,-0.24955,0.29921,3,32.28039,116.0707,0.20843,0.04635,0.25062,0.18835,-1.82627,0.55805,0.62244,0.94828,0.63724,0.72462,0.70364,0.33421,0.2,0.23624,1.1735,384,46064,177725
EverQuote Inc,0,5,5,e,0.75667,Internet,33.66,1.11864,EVER,P,45,EVER  210917P00045000,503835,9/17/2021 12:00:00 AM,3,0,12,12.7,15.06803,77.39216,3,1,-0.48519,-0.35739,419.6675,-0.19945,0.22161,3,33.20294,154.2727,0.09619,0.01961,0.36815,0.3369,-1.52511,0.55416,0.69172,1.07643,0.70058,0.84658,0.79351,0.45125,0.2,0.10255,1.78253,369,45666,173728
Global Blood Therapeutics Inc,0,5,5,e,0.65375,Biotechnology,37.02,0.70801,GBT,P,45,GBT   210917P00045000,302618,9/17/2021 12:00:00 AM,34,0,8.9,9.5,10.24603,72.75223,3,1,-0.30886,-0.16501,363.932,-0.26763,0.31592,3,36.30294,90.74358,0.11772,0.02485,0.25105,0.21556,-1.53989,0.46551,0.5624,0.67354,0.71256,0.79147,0.74912,0.31654,0.2,0.12877,1.20205,1052,47187,225400
Inogen Inc,0,5,2,,0.53286,Medical Supplies  (Noninvasive),66.97,0.77101,INGN,P,85,INGN  210917P00085000,797007,9/17/2021 12:00:00 AM,0,0,18.5,21.1,22.32973,77.55349,3,1,-0.48269,-0.13574,366.4551,-0.25266,0.27173,3,66.88334,108.3925,0.04544,0.00702,0.28271,0.26923,-2.49071,0.39043,0.65228,0.75473,0.73038,0.88235,0.76127,0.36802,0.2,0.0396,1.38122,1285,45673,232111
Yamana Gold Inc,0.0217,5,4,,0.5152,Precious Metals,4.48,0.51816,AUY,P,4.5,AUY   211015P00004500,6581,10/15/2021 12:00:00 AM,9209,130,0.4,0.46,0.52956,46.30245,3,1,-0.25211,-0.13539,452.4275,-0.39713,0.56866,3,4.1264,43.38111,0.29728,0.08482,0.10343,0.00446,-0.16063,0.37838,0.43743,0.50593,0.50792,0.51058,0.50916,0.17585,0.2,0.42997,0.44643,1292,48212,232189
Petroleo Brasileiro ADR,0.03672,4,5,,0.55259,Petroleum (Integrated),11.39,0.61968,PBR,P,13,PBR   211015P00013000,61290,10/15/2021 12:00:00 AM,927,0,2.06,2.14,2.54193,69.74507,3,1,-0.35553,-0.29314,390.783,-0.33049,0.41325,3,11.01628,73.29303,0.14178,0.03951,0.19417,0.14135,-0.3144,0.36572,0.40112,0.56747,0.6642,0.74468,0.72567,0.24199,0.2,0.20341,0.9043,2483,68924,118607
SpartanNash Company,0.03945,5,3,,0.53315,Grocery,19.98,0.59186,SPTN,P,17.5,SPTN  211015P00017500,86033,10/15/2021 12:00:00 AM,559,10,0.65,0.8,0.93331,24.88657,3,1,-0.17655,-0.08196,572.9901,-0.50911,0.89626,3,16.95268,20.29315,0.13406,0.16252,0.04444,-0.12412,-0.55048,0.36259,0.40424,0.44033,0.31054,0.27416,0.29514,0.11157,0.1,0.33119,0.32533,1879,66316,243706
Warrior Met Coal Inc,0.01084,5,4,e,0.59884,Metals & Mining (Div.),16.43,0.72692,HCC,P,20,HCC   211015P00020000,247399,10/15/2021 12:00:00 AM,64,0,4.3,4.5,4.57064,68.30249,3,1,-0.13675,-0.03503,275.3268,-0.23293,0.27465,3,15.81735,74.09809,0.15796,0.04443,0.27975,0.21729,-0.67004,0.50571,0.5653,0.58582,0.71776,0.74777,0.72478,0.3641,0.2,0.22802,1.30858,2632,67619,253191
Warrior Met Coal Inc,0.01084,5,4,e,0.59884,Metals & Mining (Div.),16.43,0.72692,HCC,P,22.5,HCC   211015P00022500,913102,10/15/2021 12:00:00 AM,0,0,6.4,6.6,7.04921,79.9407,3,1,-0.30551,-0.20159,271.0732,-0.1903,0.21126,3,16.23202,107.9274,0.07953,0.02009,0.40338,0.36945,-0.50165,0.50632,0.58208,0.72905,0.77144,0.85785,0.82416,0.47335,0.2,0.10629,1.94766,815,47239,216452
SpartanNash Company,0.03945,5,3,,0.53315,Grocery,19.98,0.59186,SPTN,P,22.5,SPTN  211015P00022500,266690,10/15/2021 12:00:00 AM,51,0,3.2,3.6,3.70372,68.87616,3,1,-0.2828,-0.05604,324.6023,-0.35235,0.44301,3,19.43202,56.21953,0.12398,0.03403,0.17167,0.12613,-0.53269,0.31612,0.41607,0.44077,0.69022,0.7556,0.70054,0.22573,0.2,0.17604,0.8008,2275,47598,249092
Ping Identity Holding Corp,0,5,5,e,0.66035,Cyber Security,23.45,0.72729,PING,P,30,PING  211015P00030000,261868,10/15/2021 12:00:00 AM,54,0,7.3,7.6,8.17987,72.60793,3,1,-0.2656,-0.1707,297.1584,-0.21224,0.24398,3,22.87603,94.58662,0.11737,0.03198,0.32745,0.27932,-0.90323,0.51662,0.58338,0.70346,0.72364,0.79057,0.76297,0.40987,0.2,0.16578,1.5565,1009,47919,224040
Sturm Ruger and Co,0.02655,5,4,,0.36233,Recreation,78.15,0.39068,RGR,P,67.5,RGR   211015P00067500,470612,10/15/2021 12:00:00 AM,5,0,1.7,2.05,2.22906,20.17801,3,1,-0.11418,-0.03782,599.2545,-0.58614,1.18379,3,66.19607,13.6635,0.09563,0.1639,0.0317,-0.13628,-1.68326,0.32391,0.35183,0.36566,0.24764,0.2207,0.23925,0.08447,0.1,0.2234,0.21753,2575,68561,252629
Hibbett Sports Inc,0,5,3,,0.60659,Retail (Hardlines),73.41,0.80282,HIBB,P,105,HIBB  211015P00105000,781373,10/15/2021 12:00:00 AM,0,0,32.6,34.5,37.00439,79.63805,3,1,-0.38736,-0.20237,278.4037,-0.16785,0.18032,3,73.01611,127.3589,0.05978,0.01376,0.45614,0.43032,-2.56381,0.52906,0.68882,0.86358,0.76053,0.87609,0.81263,0.55457,0.2,0.07466,2.22041,808,46261,216265
AMN Healthcare Services Inc,0,4,3,,0.41122,Human Resources,95.22,0.59913,AMN,P,115,AMN   211015P00115000,964465,10/15/2021 12:00:00 AM,0,0,20.4,22.5,24.83901,78.02823,3,1,-0.46013,-0.2223,350.1805,-0.31768,0.37054,3,95.27478,79.40384,0.03747,0.00651,0.22151,0.20773,-1.96262,0.29667,0.42736,0.54952,0.71837,0.85783,0.77132,0.26987,0.2,0.03842,1.0712,4177,65397,139246
USANA Health Sciences,0,4,3,,0.40505,Food Processing,102.62,0.74327,USNA,P,120,USNA  211015P00120000,741061,10/15/2021 12:00:00 AM,0,0,18.9,21.8,25.61901,71.54357,3,1,-0.50428,-0.2724,418.5003,-0.32633,0.39249,3,101.8041,83.30587,0.06305,0.01481,0.19281,0.16936,-2.73123,0.3117,0.4575,0.62878,0.66128,0.7993,0.71623,0.25478,0.2,0.07993,0.92087,2863,48168,124642
USANA Health Sciences,0,4,3,,0.40505,Food Processing,102.62,0.74327,USNA,P,125,USNA  211015P00125000,741062,10/15/2021 12:00:00 AM,0,0,22.5,26.5,31.0045,77.73155,3,1,-0.62488,-0.29305,423.4152,-0.31024,0.3393,3,103.2335,101.3403,0.02123,0.00117,0.22538,0.21809,-2.26831,0.26409,0.4977,0.70401,0.68162,0.89596,0.74792,0.29472,0.2,0.01171,1.09628,2487,46363,118641
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,139.88,0.74711,RETA,P,180,RETA  211015P00180000,672161,10/15/2021 12:00:00 AM,0,0,42.6,47.5,48.78765,74.01681,3,1,-0.34634,-0.06625,287.2872,-0.21824,0.24123,3,138.4562,92.55802,0.07215,0.01773,0.31591,0.28682,-5.06392,0.4414,0.63053,0.67527,0.7368,0.83377,0.75126,0.41454,0.2,0.09452,1.52273,2101,46693,247024
Reata Pharmaceuticals Inc,0,5,4,e,0.70326,Biotechnology,139.88,0.74711,RETA,P,185,RETA  211015P00185000,672162,10/15/2021 12:00:00 AM,0,0,46.7,51.5,53.36655,77.23692,3,1,-0.38306,-0.09607,283.1938,-0.2112,0.22859,3,139.3855,99.46828,0.05216,0.0113,0.34354,0.32256,-4.55198,0.42904,0.62862,0.69543,0.75288,0.86607,0.77524,0.43746,0.2,0.06234,1.66929,1725,46301,240798
Co Diagnostics Inc,0,5,5,e,1.13675,Biotechnology,8.06,1.14999,CODX,P,11,CODX  211119P00011000,452349,11/19/2021 12:00:00 AM,6,0,3.7,4,4.31966,59.63665,3,1,-0.27251,-0.13899,255.3438,-0.1191,0.13108,3,7.38321,121.7328,0.26129,0.09429,0.51441,0.36476,-0.53059,0.80189,0.94906,1.10227,0.66314,0.71863,0.68759,0.76288,0.2,0.47903,2.29529,1257,47795,231386
