Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,11/10/2021
Canadian Solar Inc,0,5,9,e,0.54475,Power,36.18,0.55254,CSIQ,P,45,CSIQ  220121P00045000,68049,1/21/2022 12:00:00 AM,892,0,9.4,9.7,9.92125,79.16916,3,1,-0.18342,-0.07445,327.7137,-0.27545,0.32068,3,35.7593,87.04356,0.09916,0.01603,0.26758,0.24378,-1.45874,0.48481,0.54951,0.59371,0.79054,0.83888,0.80875,0.31183,0.2,0.08369,1.29906,2132,68659,244427
Redfin Corporation,0,5,9,e,0.66147,Internet,47.39,0.62341,RDFN,P,60,RDFN  220121P00060000,164726,1/21/2022 12:00:00 AM,195,10,13.5,13.9,13.98426,78.61471,3,1,-0.12749,-0.02128,305.9522,-0.25138,0.2898,3,46.7124,88.88703,0.1134,0.01878,0.29386,0.26609,-2.14251,0.53272,0.59757,0.61056,0.80264,0.83533,0.80774,0.34506,0.2,0.09744,1.42435,3001,70551,257503
Cardlytics Inc,0,5,9,e,0.76995,Computer Software/Svcs,86.95,0.76349,CDLX,P,75,CDLX  220121P00075000,296583,1/21/2022 12:00:00 AM,42,0,3.1,3.7,4.42659,23.34811,3,1,-0.1695,-0.09157,739.2262,-0.46216,0.77152,3,72.1655,27.98055,0.23328,0.17663,0.04666,-0.13744,-4.47375,0.53745,0.58788,0.64714,0.30046,0.2644,0.28237,0.12961,0.1,0.36007,0.35653,1891,69105,240031
Cardlytics Inc,0,5,9,e,0.76995,Computer Software/Svcs,86.95,0.76349,CDLX,P,95,CDLX  220121P00095000,363435,1/21/2022 12:00:00 AM,20,1,12.5,13.6,14.24308,59.29856,3,1,-0.18743,-0.06865,449.404,-0.34256,0.44779,3,82.8363,67.43563,0.2874,0.05118,0.15506,0.09258,-5.22098,0.499,0.57194,0.6141,0.62154,0.64836,0.63018,0.22332,0.2,0.25943,0.7188,2219,68529,245871
Cardlytics Inc,0,5,9,e,0.76995,Computer Software/Svcs,86.95,0.76349,CDLX,P,105,CDLX  220121P00105000,869192,1/21/2022 12:00:00 AM,0,0,19.9,21.3,22.34136,74.17864,3,1,-0.28086,-0.11429,387.0928,-0.28539,0.33807,3,85.4717,92.11201,0.1264,0.02128,0.23738,0.20759,-4.21927,0.48222,0.59391,0.67055,0.73145,0.80462,0.75705,0.29579,0.2,0.10992,1.14434,1644,50423,234018
Insperity Inc,0.01483,3,3,,0.47996,Human Resources,120.03,0.73029,NSP,P,130,NSP   220121P00130000,529384,1/21/2022 12:00:00 AM,2,0,11.1,13,17.42127,73.32249,3,1,-0.61482,-0.41086,702.5223,-0.58183,0.83868,2,119.3602,72.52409,0.06522,0.00941,0.0969,0.08306,-2.66039,0.20573,0.31467,0.53412,0.62992,0.80539,0.71326,0.11923,0.2,0.05061,0.46238,6155,71049,33331
Humanigen Inc,0,5,9,,1.51411,Biotechnology,6.19,1.42841,HGEN,P,5,HGEN  220218P00005000,109765,2/18/2022 12:00:00 AM,420,30,0.9,1,1.09399,25.42577,3,1,-0.13009,-0.06311,441.2539,-0.15178,0.18159,3,4.12449,67.3086,0.81099,0.34254,0.22441,-0.19225,-0.6552,1.24355,1.3393,1.42952,0.38574,0.36924,0.37828,0.55071,0.1,1.45886,1.45396,2297,70447,247260
Humanigen Inc,0,5,9,,1.51411,Biotechnology,6.19,1.42841,HGEN,P,10,HGEN  220218P00010000,127016,2/18/2022 12:00:00 AM,323,30,4.6,4.7,4.71796,60.54201,3,1,-0.0641,-0.00968,219.1222,-0.07736,0.084,3,5.44898,164.4332,0.54639,0.12763,0.85675,0.61551,-0.83575,1.37264,1.45245,1.46665,0.73084,0.74457,0.73282,1.19053,0.2,0.64302,3.71567,3265,73462,260157
Co Diagnostics Inc,0,5,9,e,1.09765,Biotechnology,8.63,1.08631,CODX,P,14,CODX  220218P00014000,427815,2/18/2022 12:00:00 AM,10,0,5.5,5.9,6.08964,79.20791,3,1,-0.37654,-0.10597,256.0454,-0.12029,0.12013,3,8.56857,168.7158,0.07297,0.01506,0.65196,0.62225,-0.50126,0.71712,1.02833,1.15022,0.78568,0.89788,0.81201,0.83245,0.2,0.08022,3.18656,1721,49293,236270
Kronos Worldwide Inc,0.05217,4,5,^,0.43289,Chemical (Specialty),14.19,0.4163,KRO,P,15,KRO   220218P00015000,357876,2/18/2022 12:00:00 AM,22,0,1.25,1.55,1.7147,64.43304,3,1,-0.42824,-0.14777,462.8835,-0.51997,0.7563,3,13.82347,46.73782,0.13334,0.03101,0.09581,0.05708,-0.33345,0.22396,0.33382,0.3917,0.62389,0.70958,0.64448,0.13222,0.2,0.15994,0.44045,6578,68826,152261
Seabridge Gold Inc,0,5,9,,0.50085,Precious Metals,19.55,0.50375,SA,P,17,SA    220218P00017000,367595,2/18/2022 12:00:00 AM,20,0,0.6,0.7,0.91629,22.60133,3,1,-0.19401,-0.13108,673.8632,-0.50887,0.90692,3,16.48326,21.51479,0.14991,0.16602,0.04148,-0.13043,-0.6344,0.41431,0.44666,0.51404,0.29633,0.25342,0.26905,0.11026,0.1,0.3118,0.30691,1497,68343,229517
Seabridge Gold Inc,0,5,9,,0.50085,Precious Metals,19.55,0.50375,SA,P,19,SA    220218P00019000,310685,2/18/2022 12:00:00 AM,36,1,1.35,1.45,1.67461,39.6838,3,1,-0.16634,-0.11515,512.5493,-0.44308,0.68214,3,17.74306,36.15268,0.29411,0.10208,0.08139,-0.02813,-0.78527,0.41012,0.4353,0.49195,0.4486,0.43842,0.44196,0.1466,0.17187,0.40668,0.40179,1632,69180,233790
Zynex Inc,0,5,9,e,0.86151,Medical Supplies  (Noninvasive),14.3,0.73991,ZYXI,P,20,ZYXI  220218P00020000,415046,2/18/2022 12:00:00 AM,11,0,6,6.2,6.41448,78.99278,3,1,-0.23285,-0.1143,266.7404,-0.17568,0.19392,3,14.09796,114.0188,0.09514,0.02098,0.43347,0.3986,-0.60712,0.59795,0.69035,0.77944,0.78995,0.85336,0.81867,0.51568,0.2,0.10979,2.0979,1643,67332,234021
3D Systems Corporation,0,4,2,,0.7357,Electronics,28.04,0.83804,DDD,P,42,DDD   220218P00042000,518461,2/18/2022 12:00:00 AM,3,0,14.6,15,15.66246,79.76604,3,1,-0.25532,-0.15136,259.0601,-0.14473,0.15712,3,27.60571,136.9214,0.10211,0.02282,0.53774,0.49786,-1.33996,0.69027,0.78663,0.92693,0.79349,0.86417,0.83262,0.63647,0.2,0.11902,2.60342,6446,77017,151166
3D Systems Corporation,0,4,2,,0.7357,Electronics,28.04,0.83804,DDD,P,43,DDD   220218P00043000,414185,2/18/2022 12:00:00 AM,11,0,15.7,16,16.65972,79.59626,3,1,-0.22284,-0.14762,248.8528,-0.13486,0.14641,3,27.51061,140.8471,0.11566,0.02639,0.57999,0.53352,-1.42564,0.74261,0.81448,0.95554,0.79979,0.86037,0.83806,0.68301,0.2,0.13685,2.79957,6581,86307,152298
WPP PLC,0.03146,5,2,,0.36012,Advertising,74.33,0.36755,WPP,P,75,WPP   220218P00075000,894599,2/18/2022 12:00:00 AM,0,0,3.6,4.3,4.3593,52.03204,3,1,-0.19779,-0.01552,449.014,-0.67574,1.27453,3,71.76734,23.95883,0.166,0.03942,0.05532,0.00901,-1.50801,0.19947,0.24479,0.24865,0.53892,0.54847,0.53953,0.07846,0.2,0.20199,0.24216,3118,68247,258801
Paysign Inc,0,4,9,e,0.79531,Financial Svcs. (Div.),2.43,1.08352,PAYS,P,2.5,PAYS  220318P00002500,181190,3/18/2022 12:00:00 AM,157,10,0.4,0.5,0.60265,43.40233,3,1,-0.35836,-0.18266,437.0085,-0.21371,0.25762,3,2.11564,80.48319,0.46233,0.1358,0.19673,0.02881,-0.15364,0.64251,0.81844,1.00135,0.51484,0.52311,0.51815,0.38817,0.2,0.68527,0.82305,5441,71313,141803
American Well Corporation,0,5,9,e,0.76999,Healthcare Information,8.77,0.76582,AMWL,P,10,AMWL  220318P00010000,155887,3/18/2022 12:00:00 AM,217,0,2.15,2.3,2.30755,53.2448,3,1,-0.10065,-0.00486,294.158,-0.19242,0.22837,3,7.91256,74.44116,0.34931,0.1049,0.28014,0.14025,-0.5412,0.67898,0.7513,0.75497,0.60968,0.62159,0.6102,0.43788,0.2,0.53077,1.22577,3367,71650,261295
PG&E Corporation,0,5,9,,0.71009,Electric Utility (West),12.43,0.61976,PCG,P,11,PCG   220318P00011000,303006,3/18/2022 12:00:00 AM,39,0,0.51,0.59,0.61386,25.99236,3,1,-0.09781,-0.02224,495.1723,-0.45733,0.7524,3,10.55881,21.2786,0.15526,0.16233,0.05487,-0.11504,-0.36766,0.39883,0.43224,0.44207,0.31247,0.29396,0.30855,0.13291,0.1,0.41655,0.4103,2976,71774,257269
PG&E Corporation,0,5,9,,0.71009,Electric Utility (West),12.43,0.61976,PCG,P,12,PCG   220318P00012000,400840,3/18/2022 12:00:00 AM,13,2,0.88,0.96,0.97568,38.47099,3,1,-0.08058,-0.0131,410.9127,-0.42037,0.63478,3,11.19507,29.96392,0.24161,0.11165,0.08539,-0.03459,-0.41116,0.3867,0.41508,0.42059,0.43415,0.42844,0.43328,0.15753,0.16541,0.43427,0.42802,3173,72603,259373
American Well Corporation,0,5,9,e,0.76999,Healthcare Information,8.77,0.76582,AMWL,P,12.5,AMWL  220318P00012500,297492,3/18/2022 12:00:00 AM,42,0,4.1,4.3,4.33432,71.7933,3,1,-0.16305,-0.02298,225.3169,-0.14282,0.15701,3,8.4782,107.904,0.14233,0.04219,0.49435,0.42531,-0.45164,0.67928,0.79296,0.81161,0.76471,0.80568,0.76989,0.63691,0.2,0.2172,2.33751,2963,69287,257096
Clean Energy Fuels Corp,0,5,3,,0.74155,Oil & Gas Distro,8.72,0.75927,CLNE,P,14,CLNE  220318P00014000,320191,3/18/2022 12:00:00 AM,32,0,5.5,5.7,5.71958,78.38969,3,1,-0.16898,-0.01403,192.5069,-0.11819,0.12588,3,8.58758,123.6568,0.09093,0.02523,0.65331,0.6055,-0.39541,0.70789,0.83988,0.85183,0.82188,0.86653,0.82528,0.79438,0.2,0.1324,3.15367,3151,69118,259137
EverQuote Inc,0,4,9,e,0.73209,Internet,14.96,0.86419,EVER,P,20,EVER  220318P00020000,170170,3/18/2022 12:00:00 AM,181,0,5.5,5.9,6.27093,72.43541,3,1,-0.31366,-0.14405,280.2086,-0.17996,0.20013,3,14.62511,106.8007,0.10746,0.03075,0.38557,0.3369,-0.62687,0.54646,0.6815,0.79619,0.72582,0.80908,0.75842,0.49968,0.2,0.16,1.83824,6709,73481,153365
EverQuote Inc,0,4,9,e,0.73209,Internet,14.96,0.86419,EVER,P,22.5,EVER  220318P00022500,257854,3/18/2022 12:00:00 AM,65,0,7.9,8.2,8.67205,78.00182,3,1,-0.29955,-0.17343,242.898,-0.13921,0.15049,3,14.74075,130.8004,0.08747,0.02406,0.54735,0.50401,-0.61004,0.63427,0.74848,0.90552,0.77233,0.85674,0.81678,0.66448,0.2,0.12658,2.64037,5727,74271,144524
British American Tobacco PLC,0.08568,4,3,,0.26631,Tobacco,34.95,0.23923,BTI,P,35,BTI   220318P00035000,47556,3/18/2022 12:00:00 AM,1449,20,1.9,2.05,2.37335,57.06999,3,1,-0.25449,-0.17363,421.6481,-0.68485,1.26122,3,33.31895,24.73033,0.17584,0.05293,0.06366,0.00143,-0.47815,0.17445,0.19337,0.234,0.5726,0.59695,0.58762,0.07929,0.2,0.27092,0.27182,5715,77066,144465
eHealth Inc,0,5,9,e,0.61568,Internet,30.54,0.62069,EHTH,P,50,EHTH  220318P00050000,488398,3/18/2022 12:00:00 AM,5,2,20.2,20.7,20.71793,79.79565,3,1,-0.12307,-0.00403,181.342,-0.1151,0.12307,3,30.11278,121.5096,0.08796,0.02423,0.68411,0.6372,-1.30905,0.72109,0.81898,0.82229,0.84029,0.8719,0.84127,0.81253,0.2,0.12741,3.30714,3387,70731,261487
Bottomline Technologies Delaware Inc,0,5,9,e,0.38119,Computer Software/Svcs,47.02,0.65011,EPAY,P,50,EPAY  220318P00050000,362020,3/18/2022 12:00:00 AM,21,1,5.2,6,6.64,55.96659,3,1,-0.28646,-0.12672,396.3748,-0.39595,0.54553,3,45.11278,47.1249,0.15791,0.04721,0.12233,0.06338,-1.38708,0.32444,0.39707,0.45469,0.5809,0.61262,0.59244,0.18331,0.2,0.24233,0.55296,1536,50340,230675
Inogen Inc,0,4,1,,0.558,Medical Supplies  (Noninvasive),36.42,1.04799,INGN,P,50,INGN  220318P00050000,510424,3/18/2022 12:00:00 AM,3,0,13.6,16.4,18.61205,76.22092,3,1,-0.65554,-0.24864,371.2297,-0.1973,0.17613,3,36.71278,151.5441,0.01925,0.00055,0.37988,0.37287,-1.32066,0.36983,0.80669,1.07364,0.68677,0.92116,0.74143,0.56775,0.2,0.009,1.86711,3515,49096,122318
Yamana Gold Inc,0.0297,5,3,,0.49473,Precious Metals,4.37,0.4644,AUY,P,4,AUY   220414P00004000,28046,4/14/2022 12:00:00 AM,2672,3,0.26,0.32,0.33662,32.81398,3,1,-0.16495,-0.03562,419.0605,-0.39831,0.59549,3,3.77026,27.67373,0.18036,0.15173,0.07708,-0.08467,-0.12729,0.38029,0.43919,0.45541,0.38977,0.36873,0.38581,0.16793,0.11533,0.52344,0.51587,2726,69231,254097
Marinus Pharmaceuticals Inc,0,4,9,e,0.90231,Biotechnology,12.53,0.93886,MRNS,P,18,MRNS  220414P00018000,622597,4/14/2022 12:00:00 AM,0,0,6,6.2,6.89279,72.25456,3,1,-0.3233,-0.24543,257.3119,-0.141,0.15573,3,12.13617,125.3108,0.12104,0.0423,0.50756,0.43655,-0.51623,0.63374,0.70667,0.93652,0.71881,0.80402,0.77867,0.64212,0.2,0.21906,2.39425,3600,72976,123293
American Superconductor Corp,0,5,9,e,0.70058,Power,16.27,0.72182,AMSC,P,22,AMSC  220414P00022000,928742,4/14/2022 12:00:00 AM,0,0,6.6,6.9,6.9024,67.92521,3,1,-0.1135,-0.00086,212.3687,-0.15434,0.17316,3,15.56643,88.0927,0.14988,0.05347,0.43614,0.35218,-0.71946,0.62084,0.69973,0.70033,0.73972,0.76569,0.7399,0.57751,0.2,0.27493,2.02827,3470,71098,262189
American Superconductor Corp,0,5,9,e,0.70058,Power,16.27,0.72182,AMSC,P,25,AMSC  220414P00025000,509080,4/14/2022 12:00:00 AM,3,0,9.2,9.5,9.66287,76.67527,3,1,-0.17976,-0.06016,190.6146,-0.12806,0.13864,3,15.98912,109.6002,0.0873,0.02889,0.58984,0.53657,-0.60289,0.63313,0.72544,0.77188,0.79849,0.84602,0.81321,0.72129,0.2,0.152,2.82729,2341,68781,248012
Fluor Corp,0,4,5,,0.63164,Engineering and Construction,22.27,0.74185,FLR,P,30,FLR   220414P00030000,865879,4/14/2022 12:00:00 AM,0,0,8.4,8.6,9.09455,74.67312,3,1,-0.21784,-0.15181,235.2826,-0.18351,0.20708,3,21.82695,89.96175,0.09028,0.03009,0.39645,0.3471,-0.66995,0.50884,0.5518,0.65056,0.75263,0.80865,0.78959,0.48291,0.2,0.15799,1.88595,6437,86695,151031
Kura Oncology Inc,0,5,9,e,0.65374,Biotechnology,17.9,0.76162,KURA,P,30,KURA  220414P00030000,678911,4/14/2022 12:00:00 AM,0,0,12.4,13.2,13.39243,78.09564,3,1,-0.3047,-0.05241,187.4739,-0.10871,0.11009,3,17.82695,133.8299,0.05758,0.01676,0.71211,0.67598,-0.71237,0.64342,0.87688,0.92538,0.79985,0.8868,0.81262,0.90835,0.2,0.09136,3.46369,2447,50063,249863
SpartanNash Company,0.03283,5,4,,0.5314,Grocery,24.39,0.61292,SPTN,P,30,SPTN  220414P00030000,575340,4/14/2022 12:00:00 AM,1,5,6.3,6.6,7.11508,76.78391,3,1,-0.31213,-0.18903,268.4948,-0.26333,0.30656,3,23.92695,72.35035,0.08582,0.02829,0.27339,0.23001,-0.47403,0.35,0.41264,0.50882,0.7395,0.8246,0.78564,0.3262,0.2,0.14902,1.29151,1120,49975,213836
Fluor Corp,0,4,5,,0.63164,Engineering and Construction,22.27,0.74185,FLR,P,32.5,FLR   220414P00032500,682614,4/14/2022 12:00:00 AM,0,0,10.6,11,11.61156,79.40903,3,1,-0.30328,-0.17264,224.0298,-0.15665,0.17037,3,22.14586,108.8007,0.05723,0.01661,0.49158,0.45936,-0.6114,0.51548,0.61214,0.73987,0.77812,0.86416,0.82269,0.58697,0.2,0.09064,2.37988,5758,74056,144765
2U Inc,0,4,9,e,0.55932,E-Commerce,26.31,0.84675,TWOU,P,35,TWOU  220414P00035000,425751,4/14/2022 12:00:00 AM,10,0,9.4,9.8,11.15559,74.33594,3,1,-0.37622,-0.28231,290.1093,-0.19113,0.21565,3,25.86477,106.0306,0.08259,0.02699,0.37475,0.33029,-0.77625,0.48046,0.55279,0.77024,0.70944,0.81179,0.77899,0.46372,0.2,0.14249,1.78639,2783,70606,112558
Murphy Oil Corp,0.01792,5,3,,0.6138,Petroleum (Integrated),28.64,0.57525,MUR,P,42.5,MUR   220414P00042500,961869,4/14/2022 12:00:00 AM,0,0,14.7,15,15.02446,79.28375,3,1,-0.09668,-0.00702,176.6792,-0.14487,0.15816,3,28.12151,92.45219,0.0884,0.02933,0.53634,0.48394,-0.84309,0.56881,0.62527,0.62969,0.83123,0.85581,0.83293,0.63226,0.2,0.15421,2.56634,3316,71825,260771
Canadian Solar Inc,0,5,9,e,0.54475,Power,36.18,0.559,CSIQ,P,50,CSIQ  220414P00050000,274309,4/14/2022 12:00:00 AM,54,2,14.8,15.1,15.41316,76.35251,3,1,-0.13612,-0.06779,205.5219,-0.17415,0.19472,3,35.57825,85.08214,0.08284,0.02709,0.42802,0.38198,-1.05684,0.51983,0.56095,0.60174,0.78906,0.82374,0.80553,0.51357,0.2,0.143,2.04533,2230,70211,246070
Cardlytics Inc,0,5,9,e,0.76995,Computer Software/Svcs,86.95,0.76768,CDLX,P,135,CDLX  220414P00135000,380702,4/14/2022 12:00:00 AM,17,0,49.9,51.9,52.97389,78.3661,3,1,-0.2289,-0.07448,193.0632,-0.12926,0.13836,3,86.12127,113.0678,0.06856,0.02128,0.59393,0.55262,-2.95412,0.60078,0.72109,0.77912,0.80202,0.86452,0.82048,0.72273,0.2,0.11395,2.86947,2131,67418,244417
Insperity Inc,0.01483,3,3,,0.47996,Human Resources,120.03,0.75191,NSP,P,150,NSP   220414P00150000,933070,4/14/2022 12:00:00 AM,0,0,31.5,33.8,40.61838,79.21628,3,1,-0.52826,-0.37145,352.2841,-0.269,0.30682,2,119.6347,96.92846,0.04791,0.01275,0.27339,0.24969,-2.00268,0.3117,0.41531,0.66074,0.69608,0.86166,0.79287,0.32593,0.2,0.0713,1.31217,7517,75539,38651
Humanigen Inc,0,5,9,,1.51411,Biotechnology,6.19,1.45069,HGEN,P,5,HGEN  220520P00005000,299064,5/20/2022 12:00:00 AM,41,2,1.4,1.5,1.65736,23.97257,3,1,-0.12851,-0.079,275.3631,-0.09588,0.10964,3,3.64655,64.24026,0.75699,0.42773,0.3982,-0.19225,-0.45685,1.2611,1.33274,1.44706,0.41594,0.40377,0.40885,0.91211,0.1,2.27102,2.26171,2058,70512,243259
Immersion Corporation,0,5,9,e,0.54215,Entertainment Tech,6.97,0.59464,IMMR,P,12.5,IMMR  220520P00012500,609488,5/20/2022 12:00:00 AM,0,0,5.7,5.9,5.93705,77.92833,3,1,-0.18441,-0.02669,147.1208,-0.09156,0.0958,3,6.91638,122.3792,0.06523,0.02439,0.84755,0.7934,-0.24177,0.69164,0.82539,0.84802,0.82499,0.87408,0.83152,1.04381,0.2,0.13126,4.08895,2896,68634,256239
Co Diagnostics Inc,0,5,9,e,1.09765,Biotechnology,8.63,1.11107,CODX,P,16,CODX  220520P00016000,804713,5/20/2022 12:00:00 AM,0,0,7.8,8.2,8.49663,71.19693,3,1,-0.27302,-0.11029,164.5732,-0.0757,0.07816,3,8.34897,152.3087,0.11739,0.04983,0.96053,0.854,-0.45079,0.83981,1.02779,1.1552,0.76599,0.84092,0.79266,1.27939,0.2,0.25844,4.51912,1677,50550,235088
Seabridge Gold Inc,0,5,9,,0.50085,Precious Metals,19.55,0.52138,SA,P,16,SA    220520P00016000,552321,5/20/2022 12:00:00 AM,2,0,0.8,0.95,1.2532,20.84701,3,1,-0.20297,-0.13402,472.4098,-0.37846,0.57613,3,15.34897,20.63352,0.11775,0.23182,0.06194,-0.18159,-0.4469,0.42599,0.46284,0.53447,0.29427,0.24866,0.26609,0.17357,0.1,0.41852,0.40921,1473,68121,228736
Seabridge Gold Inc,0,5,9,,0.50085,Precious Metals,19.55,0.52138,SA,P,17,SA    220520P00017000,390305,5/20/2022 12:00:00 AM,15,0,1.1,1.3,1.58239,26.55224,3,1,-0.1969,-0.1144,425.6725,-0.35801,0.52338,3,16.05828,25.647,0.14922,0.19601,0.07849,-0.13043,-0.50219,0.41889,0.46192,0.52159,0.34677,0.31183,0.32817,0.19107,0.1,0.57197,0.56266,1641,68266,233997
Zynex Inc,0,5,9,e,0.86151,Medical Supplies  (Noninvasive),14.3,0.79176,ZYXI,P,17.5,ZYXI  220520P00017500,892418,5/20/2022 12:00:00 AM,0,0,4.5,4.8,5.25097,57.39184,3,1,-0.23417,-0.13997,256.3914,-0.16426,0.18935,3,13.16294,83.22774,0.2078,0.09091,0.35546,0.22378,-0.61178,0.59971,0.67348,0.78309,0.63276,0.67107,0.65334,0.52813,0.2,0.46386,1.57343,1437,67296,227146
Zynex Inc,0,5,9,e,0.86151,Medical Supplies  (Noninvasive),14.3,0.79176,ZYXI,P,20,ZYXI  220520P00020000,800599,5/20/2022 12:00:00 AM,0,0,6.5,6.8,7.24554,67.56275,3,1,-0.24159,-0.14145,216.5469,-0.13775,0.15295,3,13.68621,100.6597,0.13035,0.05594,0.49079,0.3986,-0.5527,0.61016,0.69073,0.80453,0.71191,0.76945,0.7425,0.65382,0.2,0.28903,2.27273,1413,67133,226753
Zynex Inc,0,5,9,e,0.86151,Medical Supplies  (Noninvasive),14.3,0.79176,ZYXI,P,22.5,ZYXI  220520P00022500,994807,5/20/2022 12:00:00 AM,0,0,8.7,9,9.3991,74.54397,3,1,-0.24085,-0.13215,185.3606,-0.11583,0.12505,3,14.00949,114.7246,0.08658,0.03497,0.63975,0.57343,-0.49123,0.63091,0.72124,0.83107,0.76929,0.83402,0.80197,0.79969,0.2,0.18414,3.04196,1487,67142,229224
Ballard Power Systems Inc,0,5,9,e,0.67906,Power,17,0.70028,BLDP,P,30,BLDP  220520P00030000,300549,5/20/2022 12:00:00 AM,40,0,13.6,13.8,13.90191,77.04883,3,1,-0.09802,-0.03208,143.6,-0.09235,0.09882,3,16.67932,115.7573,0.08725,0.03529,0.83858,0.76471,-0.60871,0.73177,0.78526,0.81129,0.82881,0.85375,0.83669,1.01199,0.2,0.18578,4,2791,71769,254953
Pennant Group Inc,0,5,9,e,0.80169,Medical Services,25.63,0.76826,PNTG,P,35,PNTG  220520P00035000,694604,5/20/2022 12:00:00 AM,0,0,10.2,11.4,11.94449,69.28893,3,1,-0.34851,-0.10295,229.5347,-0.15863,0.17082,3,25.12587,96.55284,0.08132,0.03238,0.4206,0.36559,-0.85256,0.49023,0.67501,0.75248,0.71016,0.80238,0.73152,0.58543,0.2,0.17123,1.98986,1759,49540,237071
B and G Foods Inc,0.05714,5,3,,0.42974,Food Processing,32.71,0.44753,BGS,P,45,BGS   220520P00045000,768499,5/20/2022 12:00:00 AM,0,0,13.7,14.1,14.17016,79.70949,3,1,-0.14096,-0.01983,171.142,-0.17279,0.19044,3,31.71898,75.11291,0.10334,0.04311,0.44701,0.37573,-0.62634,0.43713,0.49877,0.50886,0.82135,0.85804,0.82617,0.5251,0.2,0.22484,2.09416,3024,70040,257814
3D Systems Corporation,0,4,2,,0.7357,Electronics,28.04,0.84445,DDD,P,50,DDD   220520P00050000,871922,5/20/2022 12:00:00 AM,0,0,23,23.3,24.34705,76.86274,3,1,-0.21206,-0.16111,163.8471,-0.08993,0.09622,3,27.46553,135.3083,0.09093,0.03709,0.86116,0.78317,-1.03085,0.74902,0.79746,0.95061,0.79543,0.85258,0.83742,1.03932,0.2,0.19476,4.10128,6143,87171,148308
Terminix Global Holdings Inc,0,5,3,,0.39171,Industrial Services,40.79,0.47438,TMX,P,50,TMX   220520P00050000,939585,5/20/2022 12:00:00 AM,0,0,10,10.8,10.80912,72.26691,3,1,-0.19916,-0.00217,215.0791,-0.26005,0.30522,3,40.46553,54.99378,0.05525,0.01937,0.25931,0.22579,-0.76065,0.32909,0.41004,0.41093,0.74275,0.79216,0.74321,0.32764,0.2,0.10615,1.22579,3436,68207,261905
eHealth Inc,0,5,9,e,0.61568,Internet,30.54,0.62081,EHTH,P,60,EHTH  220520P00060000,921134,5/20/2022 12:00:00 AM,0,0,30.2,30.9,31.05048,79.39371,3,1,-0.14801,-0.02443,132.1276,-0.07762,0.08114,3,30.35864,132.1523,0.06491,0.02423,1.02273,0.96464,-1.08457,0.7658,0.87688,0.89884,0.84652,0.88475,0.8525,1.23248,0.2,0.13046,4.94434,2938,69771,256795
Ultragenyx Pharmaceutical Inc,0,4,9,e,0.5557,Biotechnology,80.1,0.57626,RARE,P,65,RARE  220520P00065000,935865,5/20/2022 12:00:00 AM,0,0,3.8,4.7,6.02622,21.5392,3,1,-0.21523,-0.12642,457.0817,-0.33861,0.4894,3,61.80519,23.78048,0.13574,0.24527,0.0714,-0.18851,-2.08331,0.46787,0.52082,0.59619,0.30691,0.26011,0.28175,0.20433,0.1,0.48372,0.47441,7349,86919,158650
Redfin Corporation,0,5,9,e,0.66147,Internet,47.39,0.63238,RDFN,P,75,RDFN  220520P00075000,533090,5/20/2022 12:00:00 AM,2,0,28.8,29.2,29.59862,78.70506,3,1,-0.11651,-0.05648,158.7742,-0.12328,0.13369,3,46.8983,97.26051,0.06667,0.02511,0.63269,0.58261,-1.26392,0.58956,0.62962,0.66731,0.82363,0.85357,0.83767,0.74803,0.2,0.13486,3.03862,2394,70984,248874
Ultragenyx Pharmaceutical Inc,0,4,9,e,0.5557,Biotechnology,80.1,0.57626,RARE,P,95,RARE  220520P00095000,789393,5/20/2022 12:00:00 AM,0,0,19.4,20.9,22.73636,61.73962,3,1,-0.25302,-0.13777,267.3523,-0.22432,0.26686,3,76.48452,67.21043,0.13086,0.05618,0.26592,0.18602,-2.3927,0.43911,0.50686,0.58785,0.6474,0.69373,0.66958,0.37472,0.2,0.29021,1.21099,6952,77152,155256
Ultragenyx Pharmaceutical Inc,0,4,9,e,0.5557,Biotechnology,80.1,0.57626,RARE,P,100,RARE  220520P00100000,789394,5/20/2022 12:00:00 AM,0,0,23.4,25,26.58086,66.55331,3,1,-0.24799,-0.12072,242.7926,-0.20412,0.23638,3,77.53107,73.36517,0.10456,0.0437,0.31479,0.24844,-2.29858,0.44765,0.52341,0.59527,0.68878,0.74369,0.71226,0.42304,0.2,0.22779,1.46067,7539,84509,160393
