Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/21/2021
PetMed Express Inc,0.03683,4,3,,0.52994,Internet,33.87,0.42048,PETS,C,40,PETS  210820C00040000,205339,8/20/2021 12:00:00 AM,68,30,1.5,1.6,0.42398,30.79411,5,3,0.65519,0.70824,483.8635,0.81417,-0.53173,2,32.16153,49.76032,0.31411,0.05044,0.24187,-0.18099,-2.6496,0.64266,0.66326,0.38827,0.14272,0.25935,0.26589,0.12282,0.1,0.44583,0.44287,328664,321055,54855
BCE Inc,0.05593,5,4,,0.19788,Telecommunications Utility,49.55,0.15438,BCE,C,50,BCE   210820C00050000,600752,8/20/2021 12:00:00 AM,0,10,0.8,0.95,0.53093,41.33359,5,3,0.32854,0.50836,480.7368,3.90664,-0.96844,3,48.28685,11.57032,0.15412,0.02549,0.03499,-0.00908,-1.07108,0.14149,0.16064,0.1065,0.36152,0.39483,0.40712,0.0256,0.19092,0.08752,0.08457,332115,320530,128422
National Beverage Corporation,0,3,3,,0.45845,Beverage,46.31,0.42558,FIZZ,C,50,FIZZ  210820C00050000,420211,8/20/2021 12:00:00 AM,4,15,3,3.4,1.08694,43.1942,5,3,0.85142,1.02245,363.4133,0.73609,-0.5118,1,43.31,33.08622,0.41447,0.06478,0.15447,-0.07968,-3.79791,0.58231,0.6361,0.31452,0.28324,0.37842,0.38842,0.13585,0.12032,0.54136,0.53841,333019,320699,13308
Kellogg Company,0.03597,5,3,v,0.23399,Food Processing,64.13,0.21074,K,C,65,K     210820C00065000,164562,8/20/2021 12:00:00 AM,118,189,1.6,1.7,1.04529,43.78808,5,3,0.37597,0.44344,460.7041,2.53491,-0.90128,3,62.14449,15.07312,0.18908,0.03096,0.04551,-0.01357,-1.85605,0.19924,0.20901,0.1448,0.39004,0.4196,0.42331,0.03945,0.18643,0.13678,0.13382,327582,320875,124097
Amdocs Ltd,0.01809,5,4,,0.22153,IT Service,79.19,0.23253,DOX,C,80,DOX   210820C00080000,655506,8/20/2021 12:00:00 AM,0,0,2.3,2.7,1.66521,47.34402,5,3,0.3132,0.51009,437.1442,2.11983,-0.86617,3,76.65059,15.41748,0.19708,0.03207,0.04347,-0.01023,-2.52668,0.20763,0.23876,0.15811,0.43705,0.45198,0.45822,0.04717,0.18977,0.15601,0.15305,332218,320412,129875
CH Robinson Worldwide Inc,0.02156,5,3,,0.25182,Industrial Services,94.3,0.24825,CHRW,C,95,CHRW  210820C00095000,233727,8/20/2021 12:00:00 AM,48,40,3.5,3.7,2.22426,49.06306,5,3,0.49613,0.57377,395.6913,1.731,-0.81122,3,90.46022,15.85648,0.25221,0.04072,0.04986,-0.00742,-3.45788,0.2515,0.26455,0.1681,0.45343,0.46883,0.47037,0.05777,0.19258,0.19569,0.19273,336121,321511,113792
CH Robinson Worldwide Inc,0.02156,5,3,,0.25182,Industrial Services,94.3,0.24825,CHRW,C,97.5,CHRW  210820C00097500,132536,8/20/2021 12:00:00 AM,187,59,2.35,2.55,1.45713,38.77034,5,3,0.34747,0.42343,505.8429,2.20028,-0.85549,3,91.61022,20.27155,0.17449,0.02852,0.06396,-0.03393,-3.16265,0.2409,0.25448,0.17878,0.32081,0.36489,0.37184,0.04545,0.16607,0.15302,0.15006,326064,320672,126729
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,89.73,1.01337,SAVA,C,125,SAVA  210820C00125000,127957,8/20/2021 12:00:00 AM,200,22,17.4,19.5,4.90803,49.55893,5,3,0.91444,1.06025,438.4569,0.252,-0.22911,1,72.33,91.93725,1.43944,0.19392,0.72819,-0.39307,-23.58759,1.88427,2.02778,0.98424,0.20709,0.33486,0.34593,0.39682,0.1,1.94211,1.93915,335342,321116,11826
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,89.73,1.01337,SAVA,C,130,SAVA  210820C00130000,143705,8/20/2021 12:00:00 AM,158,64,16.7,18.1,4.71,47.55011,5,3,0.85155,0.94476,466.3903,0.25729,-0.23228,1,73.03,99.93452,1.36829,0.18611,0.78009,-0.44879,-23.50455,1.90502,2.00092,1.02888,0.19096,0.31838,0.3265,0.38867,0.1,1.8641,1.86114,327674,320701,13306
Simon Property Group Inc,0.03978,5,4,,0.45469,R.E.I.T.,131.66,0.28471,SPG,C,135,SPG   210820C00135000,184897,8/20/2021 12:00:00 AM,90,151,4.45,4.8,2.5816,42.87972,5,3,0.46368,0.54899,440.6674,1.65793,-0.78369,3,126.3347,20.6183,0.2491,0.04045,0.06789,-0.02537,-5.33474,0.2853,0.30193,0.19492,0.35916,0.40267,0.40794,0.06032,0.17463,0.1965,0.19355,334680,321372,116468
Jazz Pharmaceuticals PLC,0,3,3,v,0.33832,Biotechnology,177.12,0.34681,JAZZ,C,200,JAZZ1 210820C00200000,341070,8/20/2021 12:00:00 AM,13,0,20,23,3.69211,47.19389,5,3,1.5902,1.86569,271.343,0.42544,-0.34981,1,157.12,36.96526,0.76166,0.11292,0.27291,-0.12918,-24.6567,0.97912,1.08326,0.37801,0.22153,0.38357,0.39448,0.23505,0.1,1.13214,1.12918,360347,322490,4345
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,582.31,0.5947,MSTR,C,630,MSTR  210820C00630000,485111,8/20/2021 12:00:00 AM,1,3,61.5,67.8,23.69485,48.64094,5,3,0.93394,1.0869,350.8585,0.48629,-0.38688,1,520.81,41.27462,0.70658,0.10561,0.20965,-0.0819,-68.93603,0.83927,0.90565,0.43397,0.33468,0.41262,0.41893,0.20564,0.1181,0.89722,0.89426,336887,321217,11411
Geron Corp,0,4,3,e,0.68187,Biotechnology,1.7,0.69821,GERN,C,2,GERN  210917C00002000,16041,9/17/2021 12:00:00 AM,3364,952,0.25,0.3,0.1157,49.78132,5,3,0.63368,0.86523,366.4152,0.32738,-0.28632,2,1.45,59.96668,0.70709,0.14706,0.37931,-0.17647,-0.21501,1.05343,1.20274,0.64482,0.30965,0.38051,0.39498,0.30545,0.1,1.4749,1.47059,338439,320923,56174
Sirius XM Holdings Inc,0.00915,3,4,,0.28523,Entertainment,6.32,0.24214,SIRI,C,7,SIRI  210917C00007000,2137,9/17/2021 12:00:00 AM,16979,526,0.25,0.3,0.06387,35.06575,5,3,0.85175,1.05484,319.9877,1.01128,-0.60846,1,6.0559,25.65624,0.17806,0.04179,0.15544,-0.10759,-0.28022,0.39509,0.43842,0.21336,0.17101,0.30393,0.3219,0.09888,0.1,0.39989,0.39557,335043,320702,13303
Geo Group Inc New,0,5,5,,0.46562,R.E.I.T.,7.8,0.50212,GEO,C,9,GEO   210917C00009000,19806,9/17/2021 12:00:00 AM,2733,72,0.9,1,0.2525,46.20777,5,3,1.07353,1.2314,290.1906,0.41481,-0.34196,3,6.9,41.25466,0.53493,0.11538,0.30435,-0.15385,-0.7789,0.85873,0.92411,0.41414,0.24868,0.37172,0.38051,0.24108,0.1,1.15816,1.15385,358176,322476,78169
Geo Group Inc New,0,5,5,,0.46562,R.E.I.T.,7.8,0.50212,GEO,C,10,GEO   210917C00010000,15098,9/17/2021 12:00:00 AM,3570,198,0.75,0.8,0.25132,38.62733,5,3,0.65834,0.71894,402.7824,0.42912,-0.34734,3,7.05,63.67301,0.43629,0.09615,0.41844,-0.28205,-0.79411,0.92907,0.96302,0.56024,0.18875,0.2973,0.30383,0.23303,0.1,0.96585,0.96154,343399,321985,101533
Century Casinos Inc,0,3,3,ev,0.58352,Hotel/Gaming,13.99,0.48436,CNTY,C,15,CNTY  210917C00015000,119050,9/17/2021 12:00:00 AM,229,0,1.3,1.45,0.55975,47.99585,5,3,0.81023,0.97177,303.8047,0.55004,-0.42303,1,12.69,32.47274,0.42013,0.09292,0.18203,-0.07219,-1.01188,0.61039,0.66486,0.33719,0.34726,0.41412,0.42106,0.1818,0.12781,0.73139,0.72707,329653,320390,14332
Service Properties Trust,0.00287,5,5,,0.5537,R.E.I.T.,13.61,0.32952,SVC,C,15,SVC   210917C00015000,23041,9/17/2021 12:00:00 AM,2334,50,0.7,0.8,0.20318,38.59089,5,3,0.87983,1.04303,309.5461,0.84832,-0.55386,3,12.90048,27.11326,0.22524,0.05213,0.16259,-0.10213,-0.6972,0.44819,0.4871,0.23842,0.21323,0.33613,0.34854,0.11788,0.1,0.51864,0.51433,354244,322309,87708
Macerich Co,0.03654,5,5,,0.54837,R.E.I.T.,17.77,0.48206,MAC,C,20,MAC   210917C00020000,10786,9/17/2021 12:00:00 AM,4917,25,1.1,1.3,0.50063,39.00545,5,3,0.51906,0.68273,388.3088,0.66745,-0.4771,3,16.51167,41.38706,0.30716,0.07081,0.20867,-0.12549,-1.13701,0.5566,0.61657,0.36641,0.24864,0.32749,0.34333,0.14982,0.1,0.62334,0.61902,341810,321604,111954
IMAX Corporation,0,5,3,,0.4684,Recreation,21.51,0.42676,IMAX,C,23,IMAX  210917C00023000,188380,9/17/2021 12:00:00 AM,86,2,1.3,1.4,0.73487,43.2466,5,3,0.45844,0.53778,383.5244,0.82633,-0.54986,3,20.21,31.63267,0.2638,0.06044,0.13805,-0.06927,-1.09654,0.43896,0.46284,0.30098,0.33666,0.38626,0.39198,0.12102,0.13073,0.46662,0.4623,333988,321346,116879
Intercept Pharmaceuticals Inc,0,5,5,,0.6427,Biotechnology,20.73,0.65704,ICPT,C,25,ICPT  210917C00025000,116350,9/17/2021 12:00:00 AM,240,118,1.8,2,1.04592,39.83584,5,3,0.33863,0.42493,471.0143,0.48588,-0.38206,3,18.93,65.3004,0.38996,0.08683,0.32066,-0.20598,-1.82821,0.78457,0.83515,0.5861,0.26362,0.31836,0.32863,0.20581,0.1,0.87262,0.86831,326175,320608,127528
Helmerich and Payne Inc,0.02874,5,3,,0.53422,Oilfield Svcs/Equip.,33.15,0.48465,HP,C,35,HP    210917C00035000,89328,9/17/2021 12:00:00 AM,383,4,2.2,2.45,1.40798,45.15672,5,3,0.37014,0.48557,397.1683,0.75368,-0.52138,3,30.71769,34.16635,0.32026,0.07337,0.13786,-0.05581,-1.81009,0.46093,0.49976,0.33641,0.36576,0.40113,0.40867,0.13268,0.14419,0.46457,0.46025,330604,320835,124631
Tootsie Roll Industries,0.01103,4,3,,0.25457,Food Processing,32.95,0.22568,TR,C,35,TR    210917C00035000,69153,9/17/2021 12:00:00 AM,570,20,1.9,2.35,0.42008,44.0126,5,3,1.4198,1.8271,217.1869,0.81177,-0.54643,2,30.96138,17.9056,0.26198,0.06035,0.1299,-0.06222,-1.69338,0.4179,0.48824,0.1727,0.24551,0.38797,0.40377,0.12319,0.13778,0.42282,0.4185,362921,322531,25692
PetMed Express Inc,0.03683,4,3,,0.52994,Internet,33.87,0.44368,PETS,C,40,PETS  210917C00040000,27752,9/17/2021 12:00:00 AM,1899,81,2,2.25,0.65947,35.05508,5,3,0.64133,0.74916,387.1729,0.64568,-0.46305,2,31.56583,45.35801,0.2942,0.06803,0.26408,-0.18099,-2.27313,0.61901,0.65968,0.37714,0.17923,0.28792,0.2998,0.15488,0.1,0.59481,0.59049,331481,320968,55735
MicroStrategy Inc,0,3,3,ev,0.50967,Computer Software/Svcs,582.31,0.57868,MSTR,C,640,MSTR  210917C00640000,496306,9/17/2021 12:00:00 AM,1,0,70.7,78.5,27.70402,49.52612,5,3,0.9039,1.06524,300.6621,0.42247,-0.3482,1,511.61,39.38272,0.56674,0.12141,0.25095,-0.09907,-54.92103,0.80219,0.87017,0.42134,0.3324,0.40999,0.41691,0.2367,0.10093,1.20727,1.20295,335634,321046,12068
Genius Brands International Inc,0,5,4,,1.00231,Entertainment,1.85,0.91964,GNUS,C,2.5,GNUS  211015C00002500,5557,10/15/2021 12:00:00 AM,8537,86,0.32,0.34,0.18754,47.43202,5,3,0.35944,0.41263,442.7924,0.28103,-0.2498,3,1.53,87.69994,0.65248,0.17297,0.63399,-0.35135,-0.22517,1.22471,1.27262,0.90089,0.28122,0.33503,0.34089,0.35583,0.1,1.7354,1.72973,325211,320757,125624
Genius Brands International Inc,0,5,4,,1.00231,Entertainment,1.85,0.91964,GNUS,C,3,GNUS  211015C00003000,16602,10/15/2021 12:00:00 AM,3263,433,0.26,0.28,0.1363,39.72547,5,3,0.33231,0.38306,491.826,0.28908,-0.25449,3,1.59,109.0735,0.51013,0.14054,0.88679,-0.62162,-0.23127,1.30192,1.35151,0.97719,0.19392,0.25845,0.26619,0.34593,0.1,1.41108,1.40541,322764,320551,128092
Akebia Therapeutics Inc,0,4,4,e,0.69326,Biotechnology,3.64,0.71905,AKBA,C,4.5,AKBA  211015C00004500,100339,10/15/2021 12:00:00 AM,314,9,0.55,0.6,0.24821,47.68527,5,3,0.60096,0.6978,350.6599,0.32227,-0.28011,2,3.09,60.90694,0.55528,0.1511,0.45631,-0.23626,-0.36935,1.00651,1.06739,0.62869,0.28098,0.35859,0.36634,0.31029,0.1,1.51666,1.51099,327910,320697,58311
Senseonics Holdings Inc,0,4,4,e,0.82329,Medical Supplies  (Noninvasive),3.23,0.89649,SENS,C,5,SENS  211015C00005000,14740,10/15/2021 12:00:00 AM,3653,393,0.65,0.7,0.24664,48.01313,5,3,0.61706,0.69009,399.4031,0.23995,-0.21882,2,2.58,90.51877,0.78596,0.20124,0.93798,-0.54799,-0.48838,1.52042,1.58909,0.94024,0.20892,0.30818,0.31584,0.41676,0.1,2.01806,2.01238,327320,320816,57261
Clearside Biomedical Inc,0,5,4,e,0.8896,Drug,4.49,0.93725,CLSD,C,7.5,CLSD  211015C00007500,67116,10/15/2021 12:00:00 AM,597,9,0.7,0.8,0.35317,41.95773,5,3,0.3585,0.45579,480.6298,0.26402,-0.23747,3,3.79,111.2552,0.57619,0.1559,0.97889,-0.67038,-0.62387,1.40614,1.50684,1.03507,0.1933,0.26196,0.27601,0.37876,0.1,1.56469,1.55902,328508,320748,125716
Annaly Capital Management Inc,0.09442,5,3,,0.3076,R.E.I.T.,9.16,0.19117,NLY,C,9,NLY   211015C00009000,8951,10/15/2021 12:00:00 AM,5743,395,0.33,0.38,0.23007,49.59491,5,3,0.38624,0.5789,294.2263,1.66171,-0.79986,3,8.55276,12.04962,0.15448,0.06629,0.04952,0.01747,-0.18886,0.17895,0.20382,0.12909,0.46201,0.47257,0.47592,0.06018,0.2,0.09847,0.18013,336415,320936,123187
Provention Bio Inc,0,5,5,e,0.87462,Biotechnology,8.59,0.85902,PRVB,C,12.5,PRVB  211015C00012500,91539,10/15/2021 12:00:00 AM,367,0,1.35,1.55,0.71332,44.6833,5,3,0.38213,0.49725,441.9096,0.27916,-0.24921,3,7.24,92.52947,0.5817,0.15716,0.72652,-0.45518,-1.08025,1.24844,1.35242,0.90327,0.23501,0.30059,0.31472,0.35822,0.1,1.57727,1.57159,331347,320910,123525
National Beverage Corporation,0,3,3,,0.45845,Beverage,46.31,0.42622,FIZZ,C,50,FIZZ  211015C00050000,198211,10/15/2021 12:00:00 AM,75,6,4.6,5.1,1.83344,48.29,5,3,0.89517,1.05418,255.9804,0.5153,-0.40359,1,41.71,28.81013,0.34405,0.09933,0.19875,-0.07968,-2.73816,0.57018,0.61802,0.30086,0.33842,0.41297,0.41961,0.19406,0.12032,0.83123,0.82556,335002,320990,12261
Simon Property Group Inc,0.03978,5,4,,0.45469,R.E.I.T.,131.66,0.29334,SPG,C,135,SPG   211015C00135000,41483,10/15/2021 12:00:00 AM,1157,43,6.2,6.75,4.07522,45.19773,5,3,0.36797,0.46231,335.1761,1.14633,-0.66544,3,123.7812,20.27684,0.19395,0.05984,0.08879,-0.02537,-3.82072,0.27332,0.29217,0.1998,0.38819,0.41776,0.423,0.08724,0.17463,0.27533,0.26966,328970,320821,124803
Regulus Therapeutics Inc,0,4,4,,0.95691,Biotechnology,0.99,0.91748,RGLS,C,2.5,RGLS  211119C00002500,20833,11/19/2021 12:00:00 AM,2595,13,0.25,0.3,0.05456,49.73425,5,3,0.75883,0.93211,374.9146,0.18258,-0.17486,2,0.74,105.4454,0.81126,0.25253,2.37838,-1.52525,-0.17632,1.99238,2.18868,1.13279,0.10436,0.23738,0.25764,0.54769,0.1,2.53262,2.52525,341772,321557,48699
Sesen Bio Inc,0,5,5,e,0.93476,Biotechnology,4.13,1.06547,SESN,C,7,SESN  211119C00007000,102495,11/19/2021 12:00:00 AM,302,46,0.9,1,0.51032,48.87052,5,3,0.33674,0.42119,437.9686,0.22034,-0.20391,3,3.23,105.5653,0.6691,0.21792,1.16718,-0.69492,-0.54269,1.49036,1.58451,1.11492,0.23481,0.29427,0.30544,0.45384,0.1,2.18655,2.17918,325892,320585,127687
Inovio Pharmaceuticals Inc New,0,5,5,e,0.90639,Biotechnology,8.62,0.84759,INO,C,12,INO   211119C00012000,35551,11/19/2021 12:00:00 AM,1408,60,1.35,1.6,0.72506,45.9593,5,3,0.39178,0.54304,371.6923,0.28306,-0.25293,3,7.27,74.95145,0.44591,0.15661,0.65062,-0.39211,-0.81022,1.04237,1.15566,0.74895,0.25167,0.31531,0.33225,0.35328,0.1,1.5735,1.56613,334333,320971,122704
Wendys Company,0.01674,4,3,,0.38953,Restaurant,23.54,0.28315,WEN,C,25,WEN   211119C00025000,86321,11/19/2021 12:00:00 AM,406,37,1.65,1.7,0.63758,45.01369,5,3,0.87907,0.92155,229.385,0.73888,-0.51415,2,21.7259,20.13212,0.19774,0.07706,0.14905,-0.06202,-0.78603,0.37151,0.37991,0.19771,0.31971,0.40155,0.40369,0.13534,0.13798,0.51538,0.508,341267,321922,42577
Wendys Company,0.01674,4,3,,0.38953,Restaurant,23.54,0.28315,WEN,C,26,WEN   211119C00026000,53925,11/19/2021 12:00:00 AM,820,274,1.35,1.5,0.44754,39.38012,5,3,0.7947,0.9183,250.5271,0.77033,-0.52241,2,22.0259,23.49582,0.16283,0.06432,0.17867,-0.1045,-0.78473,0.37563,0.4015,0.2093,0.2318,0.34149,0.3512,0.12981,0.1,0.58086,0.57349,341111,321689,46818
CH Robinson Worldwide Inc,0.02156,5,3,,0.25182,Industrial Services,94.3,0.24967,CHRW,C,97.5,CHRW  211119C00097500,12666,11/19/2021 12:00:00 AM,4226,0,4.3,4.6,2.78306,44.29392,5,3,0.37139,0.44405,298.4044,1.18478,-0.67518,3,89.15334,17.87443,0.13629,0.05458,0.09231,-0.03393,-2.10708,0.23762,0.25021,0.17327,0.37721,0.40978,0.41425,0.0844,0.16607,0.28196,0.27458,327626,320847,124489
IVERIC bio Inc,0,3,3,e,0.66067,Biotechnology,5.91,0.61669,ISEE,C,7.5,ISEE  211217C00007500,360266,12/17/2021 12:00:00 AM,10,2,0.95,1.15,0.32507,49.07925,5,3,0.82207,1.07457,244.223,0.2912,-0.25988,1,4.96,45.13276,0.38838,0.16074,0.5121,-0.26904,-0.43774,0.87208,0.99293,0.47862,0.24734,0.35391,0.37101,0.3434,0.1,1.61617,1.60745,336169,320490,14064
Permian Basin Royalty Trust,0.04722,5,4,,0.37016,Petroleum (Producing),5.27,0.37672,PBT,C,7.5,PBT   211217C00007500,28909,12/17/2021 12:00:00 AM,1812,0,0.3,0.35,0.11622,27.91349,5,3,0.39068,0.4825,367.8247,0.50009,-0.38528,3,4.84728,59.89588,0.16962,0.08021,0.53234,-0.42315,-0.22811,0.62397,0.66517,0.44868,0.12178,0.20086,0.21576,0.19996,0.1,0.57799,0.56926,330403,320965,122779
Geo Group Inc New,0,5,5,,0.46562,R.E.I.T.,7.8,0.48701,GEO,C,10,GEO   211217C00010000,36116,12/17/2021 12:00:00 AM,1380,88,1.1,1.2,0.33007,45.41683,5,3,0.86635,0.97219,247.8464,0.32993,-0.28487,3,6.7,44.00819,0.33292,0.14103,0.49254,-0.28205,-0.51547,0.81257,0.85865,0.43538,0.21649,0.3372,0.34547,0.30309,0.1,1.41899,1.41026,352314,322295,88443
Service Properties Trust,0.00287,5,5,,0.5537,R.E.I.T.,13.61,0.32266,SVC,C,15,SVC   211217C00015000,73332,12/17/2021 12:00:00 AM,522,64,1.25,1.4,0.39719,46.02173,5,3,1.03837,1.21446,195.9983,0.53054,-0.41072,3,12.34074,22.47995,0.20794,0.09326,0.21501,-0.10213,-0.52788,0.45841,0.49801,0.22489,0.28453,0.38998,0.39853,0.18849,0.1,0.92717,0.91844,357888,322451,79656
Service Properties Trust,0.00287,5,5,,0.5537,R.E.I.T.,13.61,0.32266,SVC,C,17.5,SVC   211217C00017500,132916,12/17/2021 12:00:00 AM,186,115,0.6,0.75,0.13573,28.32959,5,3,0.65747,0.82959,286.3408,0.67261,-0.47279,3,12.99074,35.83388,0.09639,0.0455,0.34653,-0.28582,-0.43848,0.4475,0.49397,0.26999,0.09898,0.21867,0.24083,0.14867,0.1,0.44958,0.44085,347829,321983,101592
Macerich Co,0.03654,5,5,,0.54837,R.E.I.T.,17.77,0.51116,MAC,C,19,MAC   211217C00019000,84129,12/17/2021 12:00:00 AM,423,0,2.05,2.25,1.1831,49.88684,5,3,0.50477,0.62057,263.9701,0.44491,-0.36222,3,15.39979,32.77865,0.30098,0.13338,0.22667,-0.06922,-0.79507,0.5315,0.5724,0.35321,0.37931,0.4191,0.42481,0.22476,0.13078,0.89083,0.8821,338740,321542,113110
IMAX Corporation,0,5,3,,0.4684,Recreation,21.51,0.44485,IMAX,C,23,IMAX  211217C00023000,171156,12/17/2021 12:00:00 AM,108,0,2.05,2.25,1.31911,48.78186,5,3,0.39865,0.50714,275.4222,0.54932,-0.42298,3,19.46,29.01698,0.21361,0.0953,0.18191,-0.06927,-0.78415,0.42789,0.46108,0.30593,0.39315,0.42315,0.42862,0.18204,0.13073,0.73775,0.72902,332011,321021,122071
Helmerich and Payne Inc,0.02874,5,3,,0.53422,Oilfield Svcs/Equip.,33.15,0.4816,HP,C,35,HP    211217C00035000,271244,12/17/2021 12:00:00 AM,30,2,3.5,3.8,2.20375,49.89247,5,3,0.43052,0.5297,271.9745,0.49664,-0.39345,3,29.18016,30.62127,0.26811,0.11975,0.19461,-0.05581,-1.32142,0.47207,0.5048,0.33,0.39827,0.42848,0.43308,0.20135,0.14419,0.74095,0.73222,333477,321202,119303
Tootsie Roll Industries,0.01103,4,3,,0.25457,Food Processing,32.95,0.22638,TR,C,35,TR    211217C00035000,127016,12/17/2021 12:00:00 AM,203,20,2.75,3.3,0.75913,48.01962,5,3,1.37481,1.74419,155.7761,0.59054,-0.44573,2,30.02077,15.6278,0.19568,0.0889,0.16438,-0.06222,-1.12585,0.38555,0.44552,0.16235,0.30834,0.41653,0.42763,0.16934,0.13778,0.61446,0.60573,362017,322511,26540
Helmerich and Payne Inc,0.02874,5,3,,0.53422,Oilfield Svcs/Equip.,33.15,0.4816,HP,C,37.5,HP    211217C00037500,260860,12/17/2021 12:00:00 AM,34,30,2.65,2.9,1.61392,41.61224,5,3,0.34101,0.42114,315.7997,0.55656,-0.42196,3,30.03016,37.68714,0.20492,0.09411,0.24368,-0.13122,-1.26678,0.46741,0.49534,0.34855,0.29945,0.34745,0.35565,0.17967,0.1,0.80813,0.7994,325888,320625,127347
BCE Inc,0.05593,5,4,,0.19788,Telecommunications Utility,49.55,0.15705,BCE,C,50,BCE   211217C00050000,183917,12/17/2021 12:00:00 AM,91,0,1.35,1.5,0.90337,41.48521,5,3,0.31633,0.42094,286.5887,2.01252,-0.83779,3,46.83332,11.76689,0.11272,0.05483,0.06493,-0.00908,-0.65004,0.14294,0.1543,0.10859,0.35726,0.39055,0.39842,0.04969,0.19092,0.15143,0.14271,325875,320436,129579
Hexcel Corporation,0,5,3,,0.4065,Chemical (Diversified),62.18,0.30594,HXL,C,65,HXL   211217C00065000,98214,12/17/2021 12:00:00 AM,326,35,5,5.5,2.67366,49.33,5,3,0.64411,0.78174,224.3674,0.67432,-0.48854,3,57.18,19.55299,0.17732,0.08041,0.13676,-0.04535,-1.85025,0.3426,0.37128,0.20838,0.40383,0.44114,0.44566,0.1483,0.15465,0.5287,0.51997,346005,321959,102516
Kellogg Company,0.03597,5,3,v,0.23399,Food Processing,64.13,0.21157,K,C,65,K     211217C00065000,239235,12/17/2021 12:00:00 AM,45,2,2.7,2.85,1.92296,46.09426,5,3,0.30759,0.36674,279.2586,1.36244,-0.72648,3,60.29242,14.4128,0.1251,0.05984,0.07585,-0.01357,-1.08625,0.18879,0.19733,0.14438,0.41225,0.43266,0.43555,0.0734,0.18643,0.23456,0.22583,321347,320368,130382
AMC Networks Inc,0,3,4,,0.44293,Entertainment,61.31,0.38118,AMCX,C,67.5,AMCX  211217C00067500,446646,12/17/2021 12:00:00 AM,3,0,7.3,8.2,2.54068,49.51092,5,3,1.04708,1.24112,195.0083,0.42865,-0.35213,1,54.01,25.22023,0.27407,0.11907,0.24977,-0.10096,-2.86884,0.55218,0.60452,0.26974,0.32215,0.41078,0.41839,0.23329,0.1,1.1994,1.19067,344378,321698,9320
Surgalign Holdings Inc,0,4,3,e,0.58852,Medical Supplies,1.38,0.66435,SRGA,C,2.5,SRGA  220121C00002500,64688,1/21/2022 12:00:00 AM,631,191,0.3,0.35,0.11275,48.61756,5,3,0.56294,0.70492,318.4511,0.21315,-0.19901,2,1.08,79.40109,0.47158,0.21739,1.31481,-0.81159,-0.13557,1.30421,1.42269,0.83446,0.18101,0.27987,0.29645,0.46916,0.1,2.18434,2.17391,328444,320409,60994
T2 Biosystems Inc,0,5,4,e,0.99163,Medical Supplies  (Noninvasive),1.23,0.898,TTOO,C,2.5,TTOO  220121C00002500,5847,1/21/2022 12:00:00 AM,8183,97,0.25,0.3,0.11807,46.03205,5,3,0.38327,0.52014,371.2169,0.21218,-0.19882,3,0.98,97.4861,0.43308,0.20325,1.55102,-1.03252,-0.12482,1.3493,1.48281,0.97544,0.17528,0.24989,0.26958,0.47129,0.1,2.04295,2.03252,332864,320920,123422
Limelight Networks Inc,0,5,4,e,0.59741,E-Commerce,3.19,0.59235,LLNW,C,4,LLNW  220121C00004000,24437,1/21/2022 12:00:00 AM,2191,0,0.4,0.45,0.24885,44.45546,5,3,0.31551,0.41745,312.898,0.36018,-0.3057,3,2.79,52.20055,0.24339,0.12539,0.43369,-0.25392,-0.16081,0.66761,0.71934,0.50749,0.28973,0.33678,0.34791,0.27764,0.1,1.26434,1.25392,325584,320430,129665
Western Asset Mortgage Capital Corporation,0.06366,4,5,,0.54535,R.E.I.T.,3.62,0.34241,WMC,C,5,WMC   220121C00005000,4285,1/21/2022 12:00:00 AM,10384,12,0.35,0.4,0.0388,36.7884,5,3,1.16953,1.32084,207.3047,0.37168,-0.31147,2,3.13426,38.36359,0.24537,0.13418,0.56655,-0.38122,-0.18357,0.71102,0.76061,0.32773,0.08202,0.26062,0.27438,0.26905,0.1,0.97728,0.96685,354901,322351,31649
Nokia Corp,0,4,4,,0.43367,Telecom. Equipment,5.12,0.40071,NOK,C,5.5,NOK   220121C00005500,593,1/21/2022 12:00:00 AM,35534,565,0.57,0.58,0.30236,49.84667,5,3,0.62173,0.64466,226.0029,0.49325,-0.39114,2,4.55,25.63299,0.21268,0.11133,0.20879,-0.07422,-0.17392,0.44758,0.45391,0.27599,0.38638,0.42934,0.43031,0.20274,0.12578,0.89552,0.88509,323783,320852,56944
