Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,07/21/2021
PlayAGS Inc,0,1,9,e,0.83624,Entertainment Tech,7.86,0.83389,AGS,P,7.5,AGS   220121P00007500,353880,1/21/2022 12:00:00 AM,13,0,1.45,1.8,1.01819,34.5869,5,3,0.36446,0.66431,176.1615,-0.1555,0.18087,3,6.11728,36.22722,0.49056,0.23925,0.24864,-0.0458,-0.45667,0.77175,0.94135,0.56561,0.44484,0.45951,0.46679,0.55289,0.1542,1.20534,1.19637,334999,303044,175776
Devon Energy Corp,0.01612,2,2,,0.55618,Natural Gas (Div.),26.34,0.55291,DVN,P,20,DVN1  220121P00020000,554629,1/21/2022 12:00:00 AM,0,0,6.55,7.9,1.22905,20.58788,5,3,1.77384,2.24073,75.61203,-0.07156,0.07797,5,13.62942,20.82121,0.97852,0.49834,0.49596,-0.2407,-2.30984,1.51485,1.76983,0.54612,0.23877,0.39895,0.41326,1.28251,0.1,2.49568,2.48671,363266,307346,359302
Devon Energy Corp,0.01612,2,2,,0.55618,Natural Gas (Div.),26.34,0.55291,DVN,P,22,DVN1  220121P00022000,372720,1/21/2022 12:00:00 AM,11,0,8.4,9.75,1.69871,22.18306,5,3,2.18369,2.66322,60.42729,-0.06137,0.06686,5,13.79737,20.90794,1.2363,0.49265,0.62662,-0.16477,-2.55503,1.62037,1.86443,0.50896,0.30885,0.43771,0.44581,1.49572,0.1,3.19804,3.18907,365134,307370,362909
Devon Energy Corp,0.01612,2,2,,0.55618,Natural Gas (Div.),26.34,0.55291,DVN,P,25,DVN1  220121P00025000,531972,1/21/2022 12:00:00 AM,1,0,10.85,12.65,2.83494,24.29582,5,3,2.50362,3.14523,48.44655,-0.0523,0.05621,5,14.37428,21.69482,1.53055,0.47177,0.77576,-0.05087,-2.83706,1.68941,1.99879,0.48219,0.43864,0.48242,0.48514,1.77915,0.14913,2.77119,2.76222,366395,307387,364991
Norwegian Cruise Line Holdings Ltd,0,3,1,,0.64559,Recreation,26.05,0.42888,NCLH,P,25,NCLH  220121P00025000,838,1/21/2022 12:00:00 AM,31242,109,3.45,3.6,1.52397,37.17207,5,3,0.94092,1.01448,149.3565,-0.24275,0.3107,4,21.77428,20.06259,0.33356,0.18172,0.16906,-0.04031,-1.02844,0.56568,0.58712,0.29145,0.40458,0.45049,0.45228,0.32185,0.15969,0.8383,0.82933,324145,304758,330327
TripAdvisor Inc,0,1,1,,0.53441,Internet,36.66,0.50899,TRIP,P,35,TRIP  220121P00035000,44189,1/21/2022 12:00:00 AM,1193,0,3.9,4.05,2.61619,36.96229,5,3,0.375,0.41886,221.6944,-0.29404,0.39423,3,31.41399,23.81124,0.26511,0.16064,0.13437,-0.04528,-1.20884,0.47832,0.49358,0.34787,0.41164,0.43549,0.43747,0.25366,0.15472,0.69656,0.68759,314515,303336,101684
AMC Entertainment Holdings Inc,0,2,9,e,0.89922,Entertainment,40.81,1.14239,AMC,P,40,AMC   220121P00040000,4510,1/21/2022 12:00:00 AM,10560,8,16.35,16.95,8.13456,27.71859,5,3,1.01905,1.09904,97.35329,-0.06454,0.07172,4,24.00885,39.60832,1.38168,0.42946,0.7003,-0.01985,-4.04354,1.55796,1.61968,0.77163,0.47894,0.48956,0.48996,1.3944,0.18015,2.23286,2.22388,344116,306890,316854
Spirit Aerosystems Holdings Inc,0.00093,2,2,,0.54978,Aerospace/Defense,43.5,0.39619,SPR,P,41,SPR   220121P00041000,373939,1/21/2022 12:00:00 AM,11,0,4.5,4.7,2.01917,35.63648,5,3,0.79712,0.86074,171.4928,-0.29065,0.3897,3,36.86782,17.96541,0.26094,0.16989,0.13226,-0.05747,-1.45613,0.48923,0.50655,0.27223,0.36345,0.42295,0.42556,0.2566,0.14253,0.73478,0.72581,331610,305917,285190
Builders FirstSource Inc,0,1,3,,0.49792,Building Materials,44.99,0.49046,BLDR,P,42,BLDR  220121P00042000,281662,1/21/2022 12:00:00 AM,32,0,3.9,4.2,2.70995,34.38672,5,3,0.29859,0.37314,243.9572,-0.32386,0.4494,3,38.47679,21.69738,0.21966,0.16212,0.11133,-0.06646,-1.3553,0.44247,0.46787,0.34073,0.3743,0.40253,0.40773,0.22252,0.13354,0.65811,0.64913,308885,300993,88878
Spirit Aerosystems Holdings Inc,0.00093,2,2,,0.54978,Aerospace/Defense,43.5,0.39619,SPR,P,42,SPR   220121P00042000,354147,1/21/2022 12:00:00 AM,13,0,5,5.2,2.40611,38.20194,5,3,0.81621,0.87911,163.8304,-0.28268,0.37427,3,37.37679,19.05357,0.28432,0.1584,0.14411,-0.03448,-1.48318,0.48916,0.5061,0.26933,0.41008,0.45019,0.45185,0.26719,0.16552,0.70342,0.69444,332808,306044,288268
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,47.73,0.53439,CALX,P,44,CALX  220121P00044000,553748,1/21/2022 12:00:00 AM,0,0,5.6,6.1,3.03999,33.53891,5,3,0.5575,0.66563,190.7222,-0.24144,0.31043,3,38.79473,23.18159,0.30543,0.20445,0.1548,-0.07815,-1.90744,0.58132,0.62168,0.37324,0.36693,0.4136,0.41913,0.32213,0.12185,0.97183,0.96286,314188,301319,244696
Sunrun Inc,0,3,4,,0.64021,Power,52.91,0.68286,RUN,P,45,RUN1  220121P00045000,669830,1/21/2022 12:00:00 AM,0,0,16.5,18.2,5.73383,23.38838,5,3,1.28043,1.49691,90.15325,-0.06787,0.07527,5,28.90371,29.46112,1.15995,0.47032,0.58792,-0.1495,-4.92567,1.55117,1.69842,0.68021,0.36208,0.43851,0.4438,1.32861,0.1,3.12747,3.1185,349025,306916,350835
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,47.73,0.53439,CALX,P,46,CALX  220121P00046000,692051,1/21/2022 12:00:00 AM,0,0,6.6,7.1,3.81202,37.41846,5,3,0.59251,0.69925,176.8616,-0.23184,0.29322,3,39.81268,25.20826,0.3482,0.18349,0.17648,-0.03625,-1.96391,0.57934,0.61817,0.36379,0.42968,0.4557,0.45848,0.34104,0.16375,0.85339,0.84442,317870,302427,252718
Calix Inc,0,2,3,,0.53151,Telecom. Equipment,47.73,0.53439,CALX,P,47,CALX  220121P00047000,638292,1/21/2022 12:00:00 AM,0,0,7.1,7.6,4.27384,39.38082,5,3,0.59388,0.69963,172.2338,-0.2281,0.28657,3,40.32165,26.35743,0.36878,0.17302,0.18692,-0.01529,-1.97611,0.57606,0.61428,0.36142,0.46225,0.47629,0.47777,0.34895,0.18471,0.81433,0.80535,317917,302468,252813
Sunrun Inc,0,3,4,,0.64021,Power,52.91,0.68286,RUN,P,50,RUN1  220121P00050000,543949,1/21/2022 12:00:00 AM,0,0,21.1,22.8,8.03145,25.22818,5,3,1.47856,1.69029,75.38299,-0.05806,0.06393,5,29.34856,31.17829,1.45818,0.46276,0.73908,-0.055,-5.43551,1.65409,1.79539,0.66736,0.44514,0.47781,0.47955,1.56416,0.145,2.75923,2.75026,353906,307195,355085
Sunrun Inc,0,3,4,,0.64021,Power,52.91,0.68286,RUN,P,55,RUN1  220121P00055000,465527,1/21/2022 12:00:00 AM,3,0,25.7,27.6,10.87751,26.6851,5,3,1.60895,1.83959,65.48397,-0.05077,0.05549,5,29.79342,32.88989,1.60753,0.44623,0.8861,0.0395,-5.86981,1.73641,1.88992,0.66556,0.52505,0.50961,0.50883,1.80203,0.2,2.24012,2.42865,356676,307265,357448
Sunrun Inc,0,3,4,,0.64021,Power,52.91,0.68286,RUN,P,60,RUN1  220121P00060000,381869,1/21/2022 12:00:00 AM,10,0,30.5,32.4,14.21143,27.83147,5,3,1.7067,1.93029,58.43951,-0.04496,0.04893,5,30.03827,34.64606,1.58337,0.44245,1.04287,0.134,-6.25006,1.8195,1.9698,0.67222,0.59639,0.53592,0.53318,2.04385,0.2,2.22122,2.88225,358089,307297,358575
Cortexyme Inc,0,3,9,e,0.95054,Biotechnology,61.16,0.93139,CRTX,P,65,CRTX  220121P00065000,700206,1/21/2022 12:00:00 AM,0,0,36.8,41.4,17.56218,21.00575,5,3,1.39349,1.79809,55.38424,-0.03165,0.03437,5,28.78313,35.24609,2.3237,0.53891,1.31394,0.06279,-7.72601,2.16869,2.53529,0.90608,0.53208,0.51341,0.51147,2.90987,0.2,2.70354,3.0085,355983,307106,356882
Sunrun Inc,0,3,4,,0.64021,Power,52.91,0.68286,RUN,P,65,RUN1  220121P00065000,786319,1/21/2022 12:00:00 AM,0,0,35.4,37.2,17.94311,28.76511,5,3,1.77128,1.97588,53.31465,-0.04033,0.04372,5,30.18313,36.49014,1.57142,0.44056,1.20492,0.2285,-6.58376,1.89838,2.03854,0.68502,0.65674,0.55789,0.55394,2.28724,0.2,2.21177,3.3453,358737,307324,359132
Allakos Inc,0,3,9,e,0.69231,Biotechnology,82.49,0.69861,ALLK,P,70,ALLK  220121P00070000,473073,1/21/2022 12:00:00 AM,2,0,21.5,26.3,7.85186,24.63531,5,3,1.11608,1.52894,99.34713,-0.08174,0.08908,5,49.12799,28.65543,0.89232,0.42102,0.45227,-0.15141,-7.08602,1.32915,1.58848,0.62812,0.3493,0.4274,0.43915,1.12257,0.1,2.61535,2.60638,349961,306302,351630
Cortexyme Inc,0,3,9,e,0.95054,Biotechnology,61.16,0.93139,CRTX,P,70,CRTX  220121P00070000,849413,1/21/2022 12:00:00 AM,0,0,41.2,46,21.00163,21.88246,5,3,1.41744,1.82755,52.01477,-0.02958,0.0321,5,29.42799,36.90963,2.23455,0.5291,1.43953,0.14454,-8.02089,2.20188,2.57542,0.91083,0.57705,0.53204,0.5274,3.11569,0.2,2.65449,3.36821,356480,307139,357297
Penn National Gaming Inc,0,2,3,,0.63866,Hotel/Gaming,73.11,0.41347,PENN,P,70,PENN  220121P00070000,32618,1/21/2022 12:00:00 AM,1737,66,9.25,9.65,4.00647,37.04484,5,3,0.9488,1.02123,150.418,-0.25212,0.32553,4,61.37799,19.29281,0.31811,0.17803,0.16123,-0.04254,-2.78908,0.54806,0.56843,0.28123,0.39669,0.44654,0.44845,0.30719,0.15746,0.81248,0.80351,340750,306656,308243
Allakos Inc,0,3,9,e,0.69231,Biotechnology,82.49,0.69861,ALLK,P,75,ALLK  220121P00075000,530523,1/21/2022 12:00:00 AM,1,0,24.5,29.1,9.86411,26.93447,5,3,1.15531,1.54158,94.67221,-0.07946,0.08704,5,51.17284,30.62898,0.97488,0.39678,0.49412,-0.0908,-7.3213,1.32351,1.56071,0.61407,0.40584,0.45599,0.46266,1.14889,0.1092,2.72878,2.7198,350329,306483,351959
Cortexyme Inc,0,3,9,e,0.95054,Biotechnology,61.16,0.93139,CRTX,P,75,CRTX  220121P00075000,803095,1/21/2022 12:00:00 AM,0,0,45.1,50,24.68855,23.2403,5,3,1.38689,1.78806,51.08766,-0.02887,0.03118,5,30.57284,39.5395,2.08041,0.51112,1.51733,0.22629,-8.24402,2.19288,2.56145,0.91872,0.61721,0.54971,0.54258,3.20678,0.2,2.56456,3.68705,355798,307094,356728
Allakos Inc,0,3,9,e,0.69231,Biotechnology,82.49,0.69861,ALLK,P,80,ALLK  220121P00080000,520545,1/21/2022 12:00:00 AM,1,0,27.5,32.2,12.29609,29.20461,5,3,1.16058,1.54444,91.11393,-0.07743,0.08464,5,53.2177,32.83734,1.05116,0.37253,0.53278,-0.03019,-7.5244,1.31184,1.54491,0.60717,0.46348,0.48308,0.48563,1.18149,0.16981,1.97214,1.96316,350415,306502,352044
Cortexyme Inc,0,3,9,e,0.95054,Biotechnology,61.16,0.93139,CRTX,P,80,CRTX  220121P00080000,560540,1/21/2022 12:00:00 AM,0,0,49.2,54,28.58407,24.51889,5,3,1.36215,1.7395,50.21067,-0.02811,0.03027,5,31.5177,42.18247,1.96249,0.4964,1.60637,0.30804,-8.44726,2.19448,2.54505,0.92902,0.65263,0.56598,0.55696,3.30414,0.2,2.49099,4.02224,354862,307058,355927
Allakos Inc,0,3,9,e,0.69231,Biotechnology,82.49,0.69861,ALLK,P,85,ALLK  220121P00085000,478887,1/21/2022 12:00:00 AM,2,0,30.5,35.3,15.1377,31.5213,5,3,1.13639,1.51576,89.08961,-0.07588,0.0828,5,55.26255,35.39316,1.03098,0.33931,0.5686,0.03043,-7.66881,1.29536,1.52538,0.60633,0.5194,0.50909,0.50772,1.20766,0.2,1.70554,1.84871,349600,306397,351331
Cortexyme Inc,0,3,9,e,0.95054,Biotechnology,61.16,0.93139,CRTX,P,85,CRTX  220121P00085000,513445,1/21/2022 12:00:00 AM,1,0,53.7,58.5,32.65252,25.35139,5,3,1.35871,1.72474,48.36628,-0.02674,0.02876,5,32.06255,44.1823,1.8999,0.48823,1.72463,0.3898,-8.66398,2.21981,2.56428,0.94111,0.68363,0.58028,0.56961,3.47646,0.2,2.45011,4.39012,354598,307054,355677
Allakos Inc,0,3,9,e,0.69231,Biotechnology,82.49,0.69861,ALLK,P,90,ALLK  220121P00090000,290740,1/21/2022 12:00:00 AM,29,0,34,38.5,18.35694,33.68954,5,3,1.12512,1.469,86.99188,-0.07355,0.08033,5,56.80741,38.09102,0.95099,0.32113,0.61611,0.09104,-7.81698,1.29749,1.50745,0.61055,0.57135,0.53372,0.52903,1.24491,0.2,1.61462,2.06086,348151,306350,350115
Expedia Group Inc,0,1,3,,0.42224,Internet,162.21,0.41513,EXPE,P,150,EXPE  220121P00150000,24750,1/21/2022 12:00:00 AM,2362,8,11.3,12.15,7.31091,32.71292,5,3,0.32998,0.39912,250.9371,-0.37317,0.54661,3,140.0457,17.84974,0.17844,0.15391,0.09044,-0.07527,-4.21447,0.39188,0.41225,0.29465,0.33877,0.37727,0.38316,0.18295,0.12473,0.56749,0.55852,312190,302049,96050
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,153.56,0.59153,TDOC,P,185,TDOC1 220121P00185000,487856,1/21/2022 12:00:00 AM,2,0,80.65,85.5,45.54982,36.14254,5,3,1.37346,1.57243,73.81406,-0.06387,0.07008,5,106.0097,39.83108,0.94813,0.32046,0.78185,0.20474,-15.61811,1.41247,1.53088,0.59511,0.6622,0.56997,0.56461,1.42686,0.2,1.61128,2.62601,351164,307077,352693
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,153.56,0.59153,TDOC,P,190,TDOC1 220121P00190000,403924,1/21/2022 12:00:00 AM,7,0,85.5,90.4,49.44999,36.60691,5,3,1.39857,1.5972,71.18711,-0.06118,0.06697,5,106.2045,40.67096,0.94396,0.31948,0.82715,0.2373,-15.96075,1.43902,1.55819,0.59995,0.6835,0.5789,0.57294,1.49325,0.2,1.60639,2.78393,351789,307117,353238
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,153.56,0.59153,TDOC,P,195,TDOC1 220121P00195000,921540,1/21/2022 12:00:00 AM,0,0,90.5,95.4,53.45763,36.98711,5,3,1.42545,1.62161,68.64973,-0.05856,0.06394,5,106.2494,41.45433,0.94396,0.31948,0.875,0.26986,-16.31043,1.46793,1.58665,0.60522,0.70321,0.58707,0.58065,1.56392,0.2,1.60639,2.94673,352408,307146,353770
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,153.56,0.59153,TDOC,P,200,TDOC1 220121P00200000,921541,1/21/2022 12:00:00 AM,0,0,95.5,100.35,57.56143,37.35117,5,3,1.4484,1.64024,66.41145,-0.05618,0.06123,5,106.2943,42.25248,0.94396,0.31948,0.92285,0.30242,-16.63878,1.49563,1.61282,0.61086,0.72138,0.59473,0.58796,1.63317,0.2,1.60639,3.10953,352829,307170,354109
Teladoc Health Inc,0,3,5,,0.5656,Healthcare Information,153.56,0.59153,TDOC,P,210,TDOC1 220121P00210000,636300,1/21/2022 12:00:00 AM,0,0,105.5,110.35,66.01383,37.98574,5,3,1.48473,1.67187,62.48783,-0.05194,0.05639,5,106.384,43.82148,0.94396,0.31948,1.01854,0.36754,-17.26157,1.54789,1.66447,0.62296,0.7535,0.60869,0.60125,1.77328,0.2,1.60639,3.43514,353523,307200,354767
MicroStrategy Inc,0,3,9,e,0.52346,Computer Software/Svcs,555.76,0.65342,MSTR,P,550,MSTR  220121P00550000,202734,1/21/2022 12:00:00 AM,84,31,124.9,130.4,63.53558,36.73137,5,3,0.9143,0.99794,131.3251,-0.14735,0.17387,4,430.0342,30.03334,0.59739,0.24407,0.30278,-0.01036,-33.17982,0.84522,0.88215,0.44153,0.47541,0.48715,0.48769,0.57513,0.18964,1.19407,1.1851,322712,304274,329165
MicroStrategy Inc,0,3,9,e,0.52346,Computer Software/Svcs,555.76,0.65342,MSTR,P,560,MSTR  220121P00560000,422813,1/21/2022 12:00:00 AM,5,0,130.6,136.1,68.8655,37.87483,5,3,0.91216,0.99505,129.3815,-0.14562,0.17139,4,434.4239,30.91638,0.59829,0.22736,0.31312,0.00763,-33.35943,0.84286,0.8794,0.44079,0.49826,0.49909,0.49913,0.58348,0.2,1.14579,1.17497,322432,304235,328947
Trinity Biotech PLC,0,3,9,,0.78847,Medical Supplies  (Noninvasive),1.94,0.71872,TRIB,P,2.5,TRIB  220218P00002500,873136,2/18/2022 12:00:00 AM,0,0,1.05,1.2,0.72224,40.2309,5,3,0.92931,1.364,77.68025,-0.06757,0.07175,4,1.47582,44.86267,0.59678,0.25258,0.73447,0.28866,-0.16475,1.16177,1.42353,0.60217,0.70155,0.608,0.58851,1.3937,0.2,1.27322,2.70619,344690,304559,347053
Chembio Diagnostics Inc,0,3,9,e,0.69399,Medical Supplies  (Noninvasive),5.33,0.65014,CEMI,P,5,CEMI  220218P00005000,799481,2/18/2022 12:00:00 AM,0,31,1.95,2.35,0.51763,25.23503,5,3,2.22648,2.91963,51.67065,-0.0607,0.06501,5,3.10165,20.74506,1.11329,0.4381,0.64967,-0.06191,-0.46718,1.4323,1.74,0.44392,0.41335,0.47295,0.47773,1.53825,0.13809,2.65979,2.64946,365162,307360,365050
Hersha Hospitality Trust,0,1,9,,0.60714,R.E.I.T.,9.9,0.57341,HT,P,10,HT    220218P00010000,748176,2/18/2022 12:00:00 AM,0,0,1.6,1.8,1.16127,41.3804,5,3,0.38194,0.5573,173.569,-0.21677,0.26785,3,8.50329,29.6414,0.3237,0.15152,0.20081,0.0101,-0.36506,0.53455,0.60238,0.38681,0.49962,0.49973,0.49976,0.37335,0.2,0.7679,0.80808,327813,303523,143097
Kaleyra Inc,0,3,9,,0.52607,Financial Svcs. (Div.),11.54,0.47872,KLR,P,10,KLR   220218P00010000,810533,2/18/2022 12:00:00 AM,0,0,1.35,1.65,0.50568,28.94936,5,3,0.81995,1.10276,146.3139,-0.20096,0.24787,4,8.75329,18.87445,0.28514,0.26076,0.1664,-0.13345,-0.46527,0.64075,0.74032,0.35207,0.28401,0.37686,0.39299,0.40344,0.1,1.18017,1.16984,331015,301726,335730
Kaleyra Inc,0,3,9,,0.52607,Financial Svcs. (Div.),11.54,0.47872,KLR,P,12.5,KLR   220218P00012500,430213,2/18/2022 12:00:00 AM,5,0,2.85,3.2,1.65647,44.106,5,3,1.03463,1.34054,102.887,-0.15595,0.18184,4,9.77911,26.86791,0.35332,0.16378,0.30567,0.08319,-0.54823,0.66929,0.76992,0.32895,0.60907,0.55413,0.54709,0.54992,0.2,0.82922,1.23484,343793,305835,346292
Harley Davidson Inc,0.01349,2,3,,0.45002,Recreation,40.74,0.39353,HOG,P,38,HOG   220218P00038000,914398,2/18/2022 12:00:00 AM,0,0,3.9,4.1,2.02222,35.12956,5,3,0.60709,0.67115,181.2077,-0.30412,0.41351,3,34.4925,17.74108,0.21369,0.17331,0.1247,-0.06726,-1.12295,0.43827,0.45574,0.27271,0.36467,0.41477,0.41799,0.24183,0.13274,0.73148,0.72115,314788,302828,246075
Harley Davidson Inc,0.01349,2,3,,0.45002,Recreation,40.74,0.39353,HOG,P,39,HOG   220218P00039000,490295,2/18/2022 12:00:00 AM,2,0,4.3,4.6,2.39686,38.00053,5,3,0.60367,0.69889,173.1745,-0.29757,0.39915,3,35.10283,18.89048,0.23005,0.15859,0.13425,-0.04271,-1.13696,0.43049,0.45605,0.26844,0.41105,0.44425,0.44736,0.25053,0.15729,0.68137,0.67104,317835,302738,252631
CVR Partners LP,0,3,9,,0.62658,Chemical (Basic),59.59,0.55617,UAN,P,55,UAN   220218P00055000,451887,2/18/2022 12:00:00 AM,3,0,11.5,14,5.34736,31.7928,5,3,0.841,1.18895,122.4341,-0.13865,0.16004,4,44.0681,26.06421,0.47072,0.28034,0.2747,-0.07703,-3.24575,0.81501,0.96905,0.4427,0.39452,0.44222,0.45136,0.62485,0.12297,1.57965,1.56932,336426,302383,340124
CVR Partners LP,0,3,9,,0.62658,Chemical (Basic),59.59,0.55617,UAN,P,60,UAN   220218P00060000,727710,2/18/2022 12:00:00 AM,0,0,14.4,17.2,7.76661,36.43598,5,3,0.864,1.23945,111.4733,-0.12909,0.14698,4,46.21974,29.42475,0.54343,0.23477,0.32612,0.00688,-3.40968,0.81287,0.9766,0.43609,0.49584,0.49777,0.49814,0.68036,0.2,1.18418,1.20826,339182,303022,342318
CVR Partners LP,0,3,9,,0.62658,Chemical (Basic),59.59,0.55617,UAN,P,65,UAN   220218P00065000,586489,2/18/2022 12:00:00 AM,0,0,17.5,20.4,10.86719,41.01181,5,3,0.8327,1.20446,105.6981,-0.12177,0.13718,4,48.17139,33.48006,0.45386,0.20289,0.37875,0.09079,-3.48632,0.80791,0.97179,0.44083,0.58993,0.54937,0.54108,0.72896,0.2,1.02476,1.46837,337304,302133,340833
FedNat Holding Company,0,3,9,,0.48023,Insurance (Prop/Cas.),2.61,0.46761,FNHC,P,2.5,FNHC  220318P00002500,465232,3/18/2022 12:00:00 AM,3,0,0.5,0.6,0.2388,34.53509,5,3,0.88702,1.23307,112.7765,-0.15185,0.17759,4,2.02922,23.64502,0.39633,0.2454,0.26169,-0.04215,-0.11648,0.69767,0.82561,0.36972,0.4277,0.46153,0.46748,0.56311,0.15785,1.22528,1.21359,338839,303637,342041
Sirius XM Holdings Inc,0.00923,3,4,,0.28854,Entertainment,6.56,0.24891,SIRI,P,6,SIRI  220318P00006000,399901,3/18/2022 12:00:00 AM,8,8,0.5,0.6,0.14946,32.52751,5,3,1.04355,1.32706,133.7405,-0.32663,0.45472,4,5.57012,11.13525,0.15538,0.17327,0.1026,-0.08537,-0.1479,0.37777,0.43018,0.18486,0.26393,0.3787,0.39309,0.21992,0.11463,0.67658,0.66489,343222,305891,345794
EMCORE Corporation,0,2,9,e,0.53117,Semiconductor,9.07,0.52774,EMKR,P,7.5,EMKR  220318P00007500,752909,3/18/2022 12:00:00 AM,0,10,0.95,1.2,0.43991,26.05313,5,3,0.54865,0.80743,165.7356,-0.19867,0.24449,3,6.63765,19.48677,0.23736,0.28953,0.15673,-0.1731,-0.31983,0.6255,0.73002,0.4039,0.26936,0.3457,0.36688,0.40901,0.1,1.0591,1.04741,327823,300997,275402
Century Casinos Inc,0,2,9,e,0.58627,Hotel/Gaming,11.94,0.47049,CNTY,P,10,CNTY  220318P00010000,650369,3/18/2022 12:00:00 AM,0,0,1.35,1.75,0.46098,26.87613,5,3,0.83522,1.1943,134.4957,-0.18871,0.22842,4,8.76687,17.33162,0.25407,0.28723,0.16776,-0.16248,-0.4428,0.63908,0.76412,0.34823,0.25209,0.35795,0.38042,0.4378,0.1,1.14234,1.13065,347408,306140,325186
EMCORE Corporation,0,2,9,e,0.53117,Semiconductor,9.07,0.52774,EMKR,P,10,EMKR  220318P00010000,343434,3/18/2022 12:00:00 AM,15,0,2.35,2.6,1.56965,45.35635,5,3,0.7292,0.96387,112.6732,-0.15413,0.17947,4,7.76687,30.63821,0.29883,0.15656,0.31888,0.10254,-0.37614,0.63076,0.71636,0.36477,0.61405,0.56657,0.55868,0.55719,0.2,0.79449,1.29548,337836,305325,300882
Gilat Satellite Networks Ltd,0,3,9,e,0.46867,Telecom. Equipment,10.01,0.43121,GILT,P,10,GILT  220318P00010000,322467,3/18/2022 12:00:00 AM,20,0,1.7,2.2,0.87468,38.92719,5,3,0.89326,1.44419,108.3272,-0.18434,0.21757,5,8.41687,20.98392,0.3279,0.18252,0.21651,-0.001,-0.38017,0.55111,0.71148,0.29109,0.47861,0.4887,0.49125,0.45962,0.199,0.8651,0.85341,347404,303809,349505
Ford Motor Company,0,3,1,,0.35267,Automotive,14.18,0.31354,F,P,13,F     220318P00013000,16777,3/18/2022 12:00:00 AM,3501,23,1.23,1.28,0.4655,32.3294,5,3,0.83902,0.89215,155.4528,-0.31094,0.4287,4,11.92193,13.58972,0.17597,0.18164,0.11619,-0.08322,-0.33524,0.41744,0.4295,0.22699,0.29653,0.38568,0.3888,0.23327,0.11678,0.75444,0.74275,311370,302319,320910
Ashford Hospitality Trust Inc,0,3,9,,0.87369,R.E.I.T.,18.53,0.94175,AHT,P,17.5,AHT   220318P00017500,764166,3/18/2022 12:00:00 AM,0,50,5.9,6.1,3.08427,29.06672,5,3,0.81712,0.87776,106.5739,-0.08454,0.09558,4,11.80452,34.39616,0.78802,0.38567,0.52031,-0.05559,-1.2085,1.16116,1.19991,0.63901,0.44724,0.4709,0.47184,1.04625,0.14441,2.21647,2.20478,309507,301635,319595
Ashford Hospitality Trust Inc,0,3,9,,0.87369,R.E.I.T.,18.53,0.94175,AHT,P,20,AHT   220318P00020000,695742,3/18/2022 12:00:00 AM,0,30,7.6,8.1,4.56839,33.51437,5,3,0.82315,0.96592,93.82134,-0.07513,0.08355,4,12.63374,39.63199,0.76641,0.33081,0.62459,0.07933,-1.30887,1.16421,1.25538,0.63857,0.54958,0.52724,0.52527,1.19688,0.2,1.66576,2.05073,319628,301835,326875
Norwegian Cruise Line Holdings Ltd,0,3,1,,0.64559,Recreation,26.05,0.42692,NCLH,P,25,NCLH  220318P00025000,311686,3/18/2022 12:00:00 AM,22,26,4,4.25,1.76795,36.36316,5,3,0.96349,1.07222,124.0157,-0.20626,0.25589,4,21.29217,19.51557,0.30618,0.20554,0.20216,-0.04031,-0.89816,0.56904,0.60055,0.28981,0.41125,0.45452,0.4569,0.39079,0.15969,0.97323,0.96154,328869,305114,334010
Nam Tai Property Inc,0,2,9,e,0.56022,Diversified Co.,24.3,0.7164,NTP,P,26,NTP   220318P00026000,654694,3/18/2022 12:00:00 AM,0,0,7.2,8.3,4.66491,38.87214,5,3,0.66887,0.96681,110.5284,-0.11497,0.12973,4,19.10386,35.11522,0.46078,0.22634,0.39467,0.06996,-1.30908,0.81409,0.95943,0.48781,0.55611,0.53369,0.5286,0.77082,0.2,1.14337,1.48148,337998,304381,301299
TripAdvisor Inc,0,1,1,,0.53441,Internet,36.66,0.5092,TRIP,P,34,TRIP  220318P00034000,586767,3/18/2022 12:00:00 AM,0,0,4,4.2,2.65045,33.80462,5,3,0.35366,0.4059,198.9009,-0.26368,0.34648,3,30.39735,22.03936,0.21964,0.19336,0.14502,-0.07256,-1.01761,0.47657,0.49496,0.35206,0.3805,0.41111,0.41436,0.28862,0.12744,0.86785,0.85616,313028,302736,97981
