Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,08/17/2021
CMC Materials Inc,0.01509,4,3,,0.4448,Chemical (Specialty),122.16,0.35524,CCMP,C,135,CCMP  211217C00135000,717730,12/17/2021 12:00:00 AM,0,0,6.1,7.4,2.99287,38.19319,5,3,0.46663,0.65134,333.5289,0.83069,-0.54716,3,115.4388,29.92251,0.17106,0.05502,0.16828,-0.10511,-4.67272,0.38342,0.43171,0.26143,0.25696,0.32813,0.34631,0.12038,0.1,0.50531,0.49935,288262,281729,68305
Athersys Inc,0,4,4,e^,0.72166,Biotechnology,1.63,0.71218,ATHX,C,3,ATHX  220121C00003000,12362,1/21/2022 12:00:00 AM,5442,57,0.3,0.35,0.10529,44.45822,5,3,0.55173,0.68163,374.7427,0.23168,-0.21347,2,1.33,93.51281,0.52108,0.18405,1.25564,-0.84049,-0.19902,1.41079,1.52889,0.90917,0.15696,0.25818,0.27464,0.43163,0.1,1.84815,1.84049,290367,282702,61892
Chembio Diagnostics Inc,0,4,3,ev,0.69399,Medical Supplies  (Noninvasive),2.55,0.63597,CEMI,C,5,CEMI  220121C00005000,128229,1/21/2022 12:00:00 AM,284,98,0.45,0.5,0.13627,42.13889,5,3,0.59087,0.675,378.6156,0.23613,-0.21564,2,2.1,96.9838,0.49503,0.17647,1.38095,-0.96078,-0.30987,1.43993,1.51608,0.90512,0.13182,0.24113,0.25227,0.4235,0.1,1.77237,1.76471,289929,283052,59286
Alpha Pro Tech Ltd,0,5,5,e,0.72478,Apparel,8.16,0.58052,APT,C,10,APT   220121C00010000,54004,1/21/2022 12:00:00 AM,1116,12,1.2,1.36,0.37112,47.92347,5,3,0.93743,1.11038,244.0045,0.32616,-0.2834,3,6.96,41.69208,0.3983,0.14706,0.43678,-0.22549,-0.605,0.83759,0.91236,0.43232,0.24574,0.36126,0.37222,0.3066,0.1,1.47825,1.47059,316222,284418,83402
Alpha Pro Tech Ltd,0,5,5,e,0.72478,Apparel,8.16,0.58052,APT,C,11,APT   220121C00011000,110390,1/21/2022 12:00:00 AM,372,0,0.96,1.2,0.28666,41.98827,5,3,0.73712,0.9752,281.7092,0.33935,-0.2936,3,7.2,51.63903,0.30802,0.11765,0.52778,-0.34804,-0.60388,0.835,0.94944,0.48068,0.17876,0.29817,0.32067,0.29468,0.1,1.18413,1.17647,313319,284261,94274
Inovio Pharmaceuticals Inc New,0,5,5,e,0.90691,Biotechnology,8.45,0.84131,INO,C,12,INO   220121C00012000,80928,1/21/2022 12:00:00 AM,623,0,1.15,1.4,0.7008,43.07625,5,3,0.28567,0.43837,395.5995,0.30245,-0.26722,3,7.3,79.05972,0.36392,0.13609,0.64384,-0.42012,-0.71761,0.96424,1.07876,0.74999,0.24344,0.29433,0.31441,0.33063,0.1,1.36861,1.36095,290834,282532,126851
OraSure Technologies Inc,0,4,5,e,0.58344,Medical Supplies  (Noninvasive),10.44,0.57303,OSUR,C,12.5,OSUR  220121C00012500,93827,1/21/2022 12:00:00 AM,494,15,1.35,1.45,0.54323,46.1961,5,3,0.70443,0.78885,276.6097,0.37305,-0.3143,2,9.09,43.30417,0.34309,0.12931,0.37514,-0.19732,-0.6719,0.74078,0.77747,0.43462,0.27326,0.36176,0.36803,0.26806,0.1,1.30077,1.2931,297038,283694,52395
Ambac Financial Group Inc,0,5,5,v,0.44357,Insurance (Prop/Cas.),13.93,0.42217,AMBC,C,15,AMBC  220121C00015000,224322,1/21/2022 12:00:00 AM,81,0,1.05,1.2,0.69648,45.68473,5,3,0.33461,0.47503,306.9248,0.65273,-0.47506,3,12.88,29.5636,0.18833,0.07538,0.1646,-0.07681,-0.50036,0.39227,0.43354,0.29392,0.36577,0.39857,0.40804,0.1532,0.12319,0.61955,0.61189,293293,282990,122813
Embraer SA,0,4,3,,0.52496,Aerospace/Defense,13.79,0.44875,ERJ,C,15,ERJ   220121C00015000,33633,1/21/2022 12:00:00 AM,2019,32,1.3,1.45,0.70409,47.29079,5,3,0.53616,0.66924,273.0334,0.53262,-0.41273,2,12.49,30.4464,0.24045,0.09427,0.20096,-0.08774,-0.59625,0.47916,0.52067,0.31192,0.35476,0.4042,0.41171,0.18775,0.11226,0.84746,0.83979,289516,282537,62972
Vodafone Group PLC,0.06777,5,3,,0.2893,Telecom. Services,16.77,0.27103,VOD,C,17,VOD   220121C00017000,10527,1/21/2022 12:00:00 AM,6221,1,0.85,0.96,0.55275,45.63701,5,3,0.37785,0.51676,283.2291,1.01427,-0.62377,3,15.42803,18.79953,0.19111,0.08002,0.09718,-0.01371,-0.40587,0.2573,0.28324,0.18674,0.38695,0.41742,0.42489,0.09859,0.18629,0.27975,0.27209,295813,283306,119270
ChemoCentryx Inc,0,5,4,e,0.65748,Biotechnology,13.67,0.70081,CCXI,C,25,CCXI  220121C00025000,95300,1/21/2022 12:00:00 AM,481,0,2.75,3.2,1.02919,46.57187,5,3,0.54064,0.67257,377.665,0.22157,-0.20567,3,10.92,94.45797,0.58176,0.20117,1.28938,-0.82882,-1.7516,1.47083,1.59679,0.95469,0.17134,0.26898,0.28525,0.45133,0.1,2.01937,2.0117,303568,283961,107168
CenterPoint Energy Inc,0.02424,5,3,v,0.31388,Electric Util. (Central),26.77,0.2306,CNP,C,28,CNP   220121C00028000,215240,1/21/2022 12:00:00 AM,91,5,1,1.15,0.61107,40.57202,5,3,0.36691,0.50504,299.4032,1.30929,-0.70263,3,25.4891,17.68753,0.11388,0.04785,0.09703,-0.04595,-0.54569,0.21969,0.24189,0.16072,0.32578,0.37056,0.38207,0.07638,0.15405,0.25014,0.24248,295123,283232,120161
CenterPoint Energy Inc,0.02424,5,3,v,0.31388,Electric Util. (Central),26.77,0.2306,CNP,C,29,CNP   220121C00029000,256598,1/21/2022 12:00:00 AM,55,5,0.7,0.8,0.41688,31.60282,5,3,0.28277,0.37691,362.891,1.55117,-0.7405,3,25.7891,21.66164,0.08627,0.03664,0.12288,-0.0833,-0.4879,0.21938,0.23548,0.17102,0.23078,0.28299,0.29642,0.06447,0.1167,0.23173,0.22407,286485,282509,127084
American International Group Inc,0.02367,4,3,,0.37971,Financial Svcs. (Div.),54.02,0.29715,AIG,C,55,AIG   220121C00055000,39312,1/21/2022 12:00:00 AM,1682,0,3.7,3.85,2.33122,49.89613,5,3,0.48515,0.5382,261.8423,0.84084,-0.56397,2,49.7665,18.67761,0.19353,0.07874,0.10325,-0.01814,-1.47647,0.29896,0.30964,0.2013,0.43831,0.45837,0.4598,0.11893,0.18186,0.38429,0.37663,279191,281982,66788
Sonoco Products Company,0.02809,4,3,,0.25724,Packaging & Container,64.58,0.20194,SON,C,65,SON   220121C00065000,280380,1/21/2022 12:00:00 AM,42,0,3,3.4,1.96395,49.59943,5,3,0.45373,0.62857,248.1894,1.25677,-0.70578,3,60.79474,12.74761,0.14063,0.05861,0.0677,-0.0065,-1.26698,0.19855,0.22243,0.13658,0.45137,0.46651,0.4701,0.07957,0.1935,0.24774,0.24008,286623,281525,69329
Kellogg Company,0.03615,5,3,,0.23393,Food Processing,67,0.21087,K,C,67.5,K     220121C00067500,35603,1/21/2022 12:00:00 AM,1890,5664,2.9,2.95,2.01733,47.79238,5,3,0.35727,0.37753,284.3116,1.40478,-0.74036,3,63.05155,13.83889,0.14066,0.05893,0.06869,-0.00746,-1.22629,0.19428,0.19718,0.14314,0.43496,0.45199,0.45269,0.07119,0.19254,0.23247,0.22481,286529,283165,120952
Kellogg Company,0.03615,5,3,,0.23393,Food Processing,67,0.21087,K,C,70,K     220121C00070000,45346,1/21/2022 12:00:00 AM,1404,32,1.85,2,1.30446,36.35441,5,3,0.22528,0.28592,359.2854,1.76126,-0.78804,3,64.10155,17.9398,0.10175,0.04326,0.09009,-0.04478,-1.1077,0.1865,0.19573,0.15221,0.30253,0.33649,0.34378,0.05678,0.15522,0.18555,0.17788,279002,281852,132052
Consolidated Edison Inc,0.04085,5,5,,0.2314,Electric Utility (East),77.26,0.18323,ED,C,77.5,ED    220121C00077500,83648,1/21/2022 12:00:00 AM,592,10,3.1,3.4,2.02045,48.16805,5,3,0.43799,0.55959,257.2994,1.47932,-0.75843,3,72.79381,11.91943,0.13742,0.05781,0.06272,-0.00311,-1.35469,0.17857,0.19367,0.12418,0.4362,0.45553,0.45899,0.0676,0.19689,0.21145,0.20379,298190,283624,114650
Proto Labs Inc,0,4,4,,0.45564,Metal Fabricating,72.54,0.45122,PRLB,C,80,PRLB  220121C00080000,315251,1/21/2022 12:00:00 AM,28,3,6.5,6.9,3.54404,45.31736,5,3,0.49482,0.5608,291.2707,0.55505,-0.42349,2,66.04,32.55339,0.22737,0.08961,0.21139,-0.10284,-3.06584,0.48054,0.50175,0.32147,0.33484,0.38768,0.39231,0.18016,0.1,0.90372,0.89606,281218,282099,66034
CH Robinson Worldwide Inc,0.02246,5,3,,0.25306,Industrial Services,91.44,0.24972,CHRW,C,92.5,CHRW  220121C00092500,216534,1/21/2022 12:00:00 AM,90,0,4.6,4.9,3.45662,49.25071,5,3,0.28478,0.35921,292.0729,1.18153,-0.68331,3,85.95098,15.89674,0.14483,0.06003,0.0749,-0.01159,-1.89135,0.21732,0.22991,0.16915,0.45142,0.46215,0.46422,0.08464,0.18841,0.27467,0.26701,285078,282523,126943
CH Robinson Worldwide Inc,0.02246,5,3,,0.25306,Industrial Services,91.44,0.24972,CHRW,C,95,CHRW  220121C00095000,75454,1/21/2022 12:00:00 AM,696,0,3.5,3.8,2.62937,41.78037,5,3,0.21693,0.29077,336.8126,1.36529,-0.71844,3,87.05098,18.82111,0.1144,0.048,0.09,-0.03893,-1.79284,0.21244,0.22533,0.17457,0.36299,0.38667,0.39299,0.07324,0.16107,0.2453,0.23764,279466,281736,132802
iRobot Corporation,0,5,3,,0.55363,Electronics,86.28,0.53459,IRBT,C,95,IRBT  220121C00095000,77632,1/21/2022 12:00:00 AM,665,1,7.3,7.7,5.40344,44.67727,5,3,0.22797,0.27571,354.9141,0.58574,-0.4395,3,78.98,38.30279,0.21352,0.08461,0.20284,-0.10107,-3.47483,0.4591,0.47695,0.37387,0.35933,0.38462,0.38882,0.17072,0.1,0.85374,0.84608,278042,281881,131822
AutoNation  Inc,0,4,4,,0.38136,Retail Automotive,114.69,0.33081,AN,C,120,AN    220121C00120000,120171,1/21/2022 12:00:00 AM,320,22,8.5,9,4.95813,48.17681,5,3,0.52353,0.59707,263.4066,0.73951,-0.51775,2,106.19,21.71488,0.18491,0.07411,0.13005,-0.0463,-3.5853,0.34473,0.36137,0.22627,0.40031,0.43417,0.43718,0.13523,0.1537,0.48985,0.48219,284102,282417,63878
AutoNation  Inc,0,4,4,,0.38136,Retail Automotive,114.69,0.33081,AN,C,125,AN    220121C00125000,304100,1/21/2022 12:00:00 AM,31,0,6.7,7.2,3.64708,41.18689,5,3,0.45149,0.5237,297.8425,0.81593,-0.54328,3,107.99,25.77539,0.14333,0.05842,0.15751,-0.08989,-3.46703,0.34351,0.3606,0.23666,0.30726,0.3643,0.3705,0.12256,0.11011,0.53823,0.53057,277858,281498,69505
Allakos Inc,0,5,4,e,0.69231,Biotechnology,84.81,0.69841,ALLK,C,130,ALLK  220121C00130000,42008,1/21/2022 12:00:00 AM,1546,0,15.7,18.4,5.5118,47.36497,5,3,0.65321,0.81609,325.1414,0.24561,-0.22466,3,69.11,72.78353,0.5248,0.18512,0.88106,-0.53284,-9.21686,1.23447,1.35609,0.74671,0.19661,0.30277,0.31913,0.40715,0.1,1.85886,1.8512,308822,284154,99488
CMC Materials Inc,0.01509,4,3,,0.4448,Chemical (Specialty),122.16,0.35709,CCMP,C,130,CCMP  220121C00130000,504250,1/21/2022 12:00:00 AM,2,0,9.1,9.6,4.86219,45.67203,5,3,0.54887,0.61269,270.7685,0.68988,-0.49214,2,112.262,24.89026,0.20103,0.08102,0.15636,-0.06418,-4.16838,0.38319,0.39898,0.2474,0.35375,0.4043,0.40801,0.14495,0.13582,0.55612,0.54846,285342,282674,62100
Simon Property Group Inc,0.04194,4,3,,0.45611,R.E.I.T.,128.02,0.30523,SPG,C,130,SPG   220121C00130000,13039,1/21/2022 12:00:00 AM,5207,25,8.95,9.2,5.38842,49.27114,5,3,0.52306,0.55994,260.0358,0.80824,-0.54939,2,116.7458,19.43291,0.21558,0.08807,0.10995,-0.01547,-3.64661,0.31506,0.32269,0.20686,0.42471,0.4504,0.45156,0.12373,0.18453,0.38651,0.37885,281142,282409,63910
Simon Property Group Inc,0.04194,4,3,,0.45611,R.E.I.T.,128.02,0.30523,SPG,C,135,SPG   220121C00135000,14662,1/21/2022 12:00:00 AM,4681,9,6.95,7.15,3.8177,41.88916,5,3,0.46811,0.49731,292.813,0.91251,-0.58172,3,118.7458,22.77514,0.17455,0.07244,0.13321,-0.05452,-3.48883,0.31071,0.31689,0.21164,0.32397,0.37789,0.3802,0.10959,0.14548,0.38084,0.37317,275442,281753,68182
AbbVie Inc,0.04573,3,3,,0.28548,Drug,119.54,0.29699,ABBV,C,200,ABBV1 220121C00200000,436760,1/21/2022 12:00:00 AM,6,0,22.1,26.05,1.8177,46.15747,5,3,1.44868,1.68167,229.9589,0.23335,-0.21518,1,95.07365,55.20953,0.56968,0.20467,1.07234,-0.67308,-14.18335,1.35586,1.48487,0.55371,0.07408,0.27741,0.29486,0.42855,0.1,1.85642,1.84875,317502,284431,6309
Crown Castle International Corp,0.02975,4,4,,0.25474,Wireless Networking,196.86,0.20684,CCI,C,200,CCI   220121C00200000,76333,1/21/2022 12:00:00 AM,683,5,8.7,9.1,5.38103,46.70523,5,3,0.46608,0.52179,265.277,1.31737,-0.71598,3,185.6248,13.90599,0.13656,0.05707,0.0758,-0.01595,-3.8272,0.20657,0.21442,0.1409,0.41022,0.43848,0.44072,0.07591,0.18405,0.24778,0.24012,277692,281718,68350
Alpha Pro Tech Ltd,0,5,5,e,0.72478,Apparel,8.16,0.5818,APT,C,10,APT   220218C00010000,235700,2/18/2022 12:00:00 AM,71,6,1.25,1.53,0.43139,49.39276,5,3,0.85608,1.13858,228.4924,0.30672,-0.27162,3,6.91,39.98816,0.35499,0.15319,0.44718,-0.22549,-0.54513,0.79197,0.91251,0.42669,0.26175,0.36553,0.38273,0.32603,0.1,1.54088,1.53186,316720,284367,87533
Alpha Pro Tech Ltd,0,5,5,e,0.72478,Apparel,8.16,0.5818,APT,C,11,APT   220218C00011000,228668,2/18/2022 12:00:00 AM,77,5,1.06,1.32,0.33295,43.77551,5,3,0.73657,0.97873,259.4109,0.31909,-0.27977,3,7.1,48.71019,0.29297,0.1299,0.5493,-0.34804,-0.54783,0.81242,0.92571,0.46783,0.1929,0.30875,0.33059,0.31339,0.1,1.30804,1.29902,313413,284259,94311
CenterPoint Energy Inc,0.02424,5,3,v,0.31388,Electric Util. (Central),26.77,0.23249,CNP,C,28,CNP   220218C00028000,343929,2/18/2022 12:00:00 AM,20,0,1.1,1.25,0.69822,41.43736,5,3,0.34546,0.47171,279.5933,1.19741,-0.67406,3,25.33933,17.4983,0.10833,0.05344,0.10312,-0.04595,-0.50244,0.21709,0.23746,0.16135,0.33762,0.37775,0.38795,0.08351,0.15405,0.27575,0.26673,293065,283085,121947
Fifth Third Bancorp,0.02791,5,3,,0.40235,Bank (Midwest),37.67,0.34031,FITB,C,39,FITB  220218C00039000,310924,2/18/2022 12:00:00 AM,29,0,2.5,2.65,1.82031,47.00206,5,3,0.27862,0.3397,290.4933,0.80503,-0.5454,3,34.63423,22.80089,0.1674,0.08059,0.12312,-0.03531,-0.94679,0.29705,0.31124,0.23232,0.40494,0.42537,0.42874,0.12422,0.16469,0.41199,0.40297,283511,282474,127422
Fifth Third Bancorp,0.02791,5,3,,0.40235,Bank (Midwest),37.67,0.34031,FITB,C,40,FITB  220218C00040000,383619,2/18/2022 12:00:00 AM,12,14,2.1,2.3,1.52508,42.31539,5,3,0.2368,0.31826,313.2211,0.86397,-0.56391,3,35.03423,25.30752,0.14377,0.06997,0.13877,-0.06185,-0.92212,0.29301,0.31231,0.23691,0.34988,0.3776,0.38494,0.11575,0.13815,0.41256,0.40354,281827,282009,131044
American International Group Inc,0.02367,4,3,,0.37971,Financial Svcs. (Div.),54.02,0.29701,AIG,C,57.5,AIG   220218C00057500,342476,2/18/2022 12:00:00 AM,20,0,3.15,3.3,1.76599,42.51205,5,3,0.45581,0.50431,270.2882,0.84842,-0.55764,3,50.21841,22.10199,0.14518,0.07037,0.14239,-0.06442,-1.34269,0.30224,0.31231,0.20761,0.32933,0.38077,0.3845,0.11787,0.13558,0.43911,0.43009,276068,281558,69133
CH Robinson Worldwide Inc,0.02246,5,3,,0.25306,Industrial Services,91.44,0.24977,CHRW,C,92.5,CHRW  220218C00092500,22126,2/18/2022 12:00:00 AM,3142,11,5.1,5.7,3.77602,49.94961,5,3,0.3044,0.44199,259.997,1.02578,-0.63456,3,85.29344,15.67504,0.13837,0.06722,0.08279,-0.01159,-1.81848,0.2206,0.24387,0.16912,0.454,0.4647,0.46806,0.09749,0.18841,0.30505,0.29603,291090,282727,125293
CH Robinson Worldwide Inc,0.02246,5,3,,0.25306,Industrial Services,91.44,0.24977,CHRW,C,95,CHRW  220218C00095000,895495,2/18/2022 12:00:00 AM,0,0,4,4.7,2.93204,43.44083,5,3,0.24485,0.40333,290.6472,1.14413,-0.66217,3,86.39344,18.20158,0.11223,0.05519,0.0979,-0.03893,-1.75828,0.21633,0.24387,0.17378,0.37167,0.39626,0.40775,0.0874,0.16107,0.28061,0.27159,288391,282101,130269
Home Depot Inc,0.02047,4,4,,0.25913,Retail Building Supply,320.7,0.20796,HD,C,325,HD    220218C00325000,411712,2/18/2022 12:00:00 AM,9,23,18.1,18.7,10.60101,49.61422,5,3,0.59017,0.63732,221.6506,1.05578,-0.6439,2,299.2547,13.14136,0.13785,0.06687,0.08446,-0.01341,-6.25412,0.22396,0.2306,0.14084,0.44176,0.46329,0.46435,0.09472,0.18659,0.31149,0.30247,287226,283045,59341
Home Depot Inc,0.02047,4,4,,0.25913,Retail Building Supply,320.7,0.20796,HD,C,330,HD    220218C00330000,277518,2/18/2022 12:00:00 AM,43,30,15.9,17.15,8.80842,45.9539,5,3,0.55849,0.65584,232.3969,1.10597,-0.65436,2,301.4547,14.27017,0.12284,0.06001,0.09311,-0.029,-6.22412,0.22221,0.23609,0.14258,0.3841,0.425,0.42936,0.09042,0.171,0.29895,0.28993,288560,282773,61447
Geo Group Inc New,0,5,5,,0.50305,R.E.I.T.,8.54,0.68458,GEO,C,10,GEO   220318C00010000,132540,3/18/2022 12:00:00 AM,266,11,1.2,1.35,0.83136,48.92171,5,3,0.28275,0.39697,304.7987,0.35213,-0.3015,3,7.34,47.63712,0.27885,0.14052,0.3624,-0.17096,-0.42522,0.64602,0.70354,0.50362,0.3511,0.38282,0.39216,0.28399,0.1,1.41553,1.40515,287939,282508,127087
Discovery Inc,0,3,3,,0.39899,Entertainment,27.12,0.36922,DISCK,C,30,DISCK 220318C00030000,63548,3/18/2022 12:00:00 AM,896,0,2.7,2.9,1.2157,46.70669,5,3,0.6987,0.79077,219.3477,0.50546,-0.39656,1,24.42,25.9193,0.18858,0.09956,0.2285,-0.10619,-0.93176,0.44613,0.47031,0.26263,0.32626,0.39548,0.40074,0.19784,0.1,1.00595,0.99558,279467,281459,19667
Axis Capital Holdings Ltd,0.0316,5,4,,0.28419,Reinsurance,54.12,0.24842,AXS,C,55,AXS   220318C00055000,419850,3/18/2022 12:00:00 AM,8,0,3.2,3.5,2.16826,48.46685,5,3,0.37766,0.48745,239.0925,0.9311,-0.59791,3,49.91731,16.11652,0.13879,0.07765,0.09865,-0.01626,-1.04242,0.23266,0.2512,0.16888,0.42553,0.4458,0.44978,0.1074,0.18374,0.33218,0.3218,294036,283305,119279
Arcturus Therapeutics Holdings Inc,0,5,5,e,0.91445,Biotechnology,49.5,0.86565,ARCT,C,80,ARCT  220318C00080000,298116,3/18/2022 12:00:00 AM,34,0,8,9.5,5.41089,43.75553,5,3,0.21145,0.33,387.7588,0.25918,-0.2349,3,41.5,88.2809,0.32879,0.16162,0.92771,-0.61616,-3.82099,1.0268,1.12728,0.84758,0.23463,0.27513,0.29317,0.38583,0.1,1.62654,1.61616,282765,281638,133266
iRobot Corporation,0,5,3,,0.55363,Electronics,86.28,0.53511,IRBT,C,95,IRBT  220318C00095000,535567,3/18/2022 12:00:00 AM,1,0,9.1,10.1,6.75001,47.97103,5,3,0.24248,0.3451,294.5874,0.47796,-0.38149,3,77.18,35.66682,0.2011,0.10547,0.23089,-0.10107,-3.09961,0.45994,0.49793,0.37018,0.38092,0.40365,0.41087,0.20922,0.1,1.06508,1.05471,283945,282075,130494
iRobot Corporation,0,5,3,,0.55363,Electronics,86.28,0.53511,IRBT,C,100,IRBT  220318C00100000,347114,3/18/2022 12:00:00 AM,20,0,7.7,8.3,5.63883,42.34532,5,3,0.21062,0.27097,324.4489,0.51317,-0.39842,3,78.58,41.04052,0.16713,0.08924,0.27259,-0.15902,-3.02118,0.46535,0.48855,0.38439,0.32056,0.35011,0.3569,0.19487,0.1,0.90282,0.89244,277616,281619,133360
Nasdaq Inc,0.01141,4,5,,0.24596,Securities Brokerage,189.84,0.20552,NDAQ,C,200,NDAQ  220318C00200000,388770,3/18/2022 12:00:00 AM,12,0,8.2,8.9,4.63999,41.61648,5,3,0.44759,0.53378,246.0675,1.17385,-0.66743,3,180.37,15.60462,0.08841,0.04988,0.10777,-0.05352,-3.18961,0.20893,0.22137,0.14433,0.33055,0.38101,0.38751,0.08519,0.14648,0.30526,0.29488,278799,281435,69815
American International Group Inc,0.02367,4,3,,0.37971,Financial Svcs. (Div.),54.02,0.29671,AIG,C,57.5,AIG   220617C00057500,476872,6/17/2022 12:00:00 AM,3,0,4.3,4.45,2.50273,45.84293,5,3,0.46207,0.50044,209.8619,0.63892,-0.46755,3,48.65154,20.54358,0.12717,0.09938,0.17626,-0.06442,-1.0711,0.29949,0.30735,0.20484,0.3594,0.40274,0.40518,0.15651,0.13558,0.6019,0.58711,275728,281650,68656
Southern Co,0.04053,4,4,,0.24877,Electric Utility (East),66.44,0.18027,SO,C,67.5,SO    220617C00067500,344989,6/17/2022 12:00:00 AM,20,4,3.2,3.4,1.93864,44.99602,5,3,0.44469,0.51398,199.7838,1.09851,-0.65014,3,60.98984,12.56841,0.10109,0.08203,0.10123,-0.01595,-0.84347,0.17826,0.18681,0.12339,0.37848,0.41519,0.41902,0.09103,0.18405,0.27648,0.26169,276935,281381,70047
Simon Property Group Inc,0.04194,4,3,,0.45611,R.E.I.T.,128.02,0.30911,SPG,C,135,SPG   220617C00135000,121322,6/17/2022 12:00:00 AM,314,2,10.25,11.3,5.92279,45.94317,5,3,0.4605,0.5707,206.7901,0.60186,-0.44897,3,113.2834,21.27537,0.1461,0.11511,0.18135,-0.05452,-2.67567,0.3104,0.33382,0.21253,0.35289,0.39802,0.40503,0.16615,0.14548,0.56516,0.55037,282033,281617,68772
Procter and Gamble Co,0.0244,4,5,,0.2027,Household Products,144.71,0.17338,PG,C,150,PG    220617C00150000,82073,6/17/2022 12:00:00 AM,610,22,6.7,7.7,3.80593,43.82037,5,3,0.47811,0.64005,192.642,1.08181,-0.64334,3,135.0595,12.54678,0.0825,0.06669,0.10727,-0.03656,-1.8735,0.17826,0.19779,0.1206,0.35329,0.39948,0.40922,0.09244,0.16344,0.29806,0.28327,287432,281884,67356
PepsiCo Inc,0.02773,4,4,,0.21001,Beverage,157.83,0.16471,PEP,C,160,PEP   220617C00160000,82561,6/17/2022 12:00:00 AM,604,86,7.8,8.25,4.79601,47.4356,5,3,0.48027,0.55187,188.2535,1.14601,-0.66897,3,146.3728,10.90419,0.08995,0.07259,0.08963,-0.01375,-1.91497,0.16582,0.17384,0.11202,0.41481,0.44221,0.44485,0.08726,0.18625,0.28013,0.26534,280434,281915,67169
Home Depot Inc,0.02047,4,4,,0.25913,Retail Building Supply,320.7,0.20988,HD,C,330,HD    220617C00330000,76761,6/17/2022 12:00:00 AM,677,35,22.05,22.7,12.2122,48.4165,5,3,0.60155,0.64097,179.8678,0.80904,-0.54864,2,293.1644,13.66772,0.10883,0.08586,0.12208,-0.029,-5.07567,0.22915,0.23479,0.14308,0.40661,0.44136,0.44276,0.1236,0.171,0.41687,0.40208,287504,283124,58594
American International Group Inc,0.02367,4,3,,0.37971,Financial Svcs. (Div.),54.02,0.29667,AIG,C,57.5,AIG   220715C00057500,725013,7/15/2022 12:00:00 AM,0,0,4.5,4.75,2.65419,46.45722,5,3,0.45496,0.51575,200.422,0.60689,-0.45167,3,48.35345,20.27487,0.12327,0.1049,0.18274,-0.06442,-1.03171,0.29751,0.30994,0.20448,0.3641,0.40561,0.40932,0.16477,0.13558,0.63057,0.61442,277112,281544,69207
Consolidated Edison Inc,0.04085,5,5,,0.2314,Electric Utility (East),77.26,0.18528,ED,C,77.5,ED    220715C00077500,892762,7/15/2022 12:00:00 AM,0,0,4.2,4.6,2.77355,47.98499,5,3,0.40113,0.51382,188.3364,0.9949,-0.62043,3,70.18063,12.12913,0.10386,0.09163,0.09804,-0.00311,-0.96209,0.17643,0.19062,0.12592,0.4202,0.44285,0.44708,0.10051,0.19689,0.29225,0.2761,295636,283464,117398
Two Harbors Investment Corporation,0.10445,4,4,,0.48983,R.E.I.T.,6.42,0.34096,TWO,C,7,TWO   230120C00007000,6966,1/20/2023 12:00:00 AM,8775,9,0.55,0.65,0.25522,41.28399,5,3,0.48744,0.64381,174.6453,0.41716,-0.34223,2,4.91099,27.00719,0.16997,0.23505,0.34188,-0.09034,-0.11951,0.36945,0.40829,0.24838,0.2392,0.31684,0.33315,0.23972,0.10966,0.80656,0.78125,287723,282016,66608
ARMOUR Residential REIT Inc New,0.11236,5,4,,0.37674,R.E.I.T.,10.55,0.23534,ARR,C,10,ARR   230120C00010000,100008,1/20/2023 12:00:00 AM,444,9,0.95,1.05,0.40311,48.25113,5,3,0.80199,0.94605,129.6213,0.48094,-0.38315,3,7.90472,15.52562,0.14149,0.25074,0.20236,0.05213,-0.16241,0.29194,0.31528,0.16201,0.33637,0.40734,0.41408,0.20792,0.2,0.21489,0.45024,312571,284309,90540
Karyopharm Therapeutics Inc,0,5,4,ev,0.68942,Drug,4.82,0.71187,KPTI,C,10,KPTI  230120C00010000,86341,1/20/2023 12:00:00 AM,562,8,1.15,1.25,0.69929,48.66754,5,3,0.26996,0.3286,268.5359,0.20192,-0.18855,3,3.67,70.6059,0.21911,0.23859,1.7248,-1.07469,-0.218,0.94326,0.98682,0.74275,0.21385,0.26614,0.27526,0.49526,0.1,2.41121,2.38589,282653,282373,128142
Fifth Third Bancorp,0.02791,5,3,,0.40235,Bank (Midwest),37.67,0.34018,FITB,C,40,FITB  230120C00040000,86966,1/20/2023 12:00:00 AM,556,20,4,4.3,2.9098,49.11183,5,3,0.27212,0.34649,184.1172,0.47422,-0.37952,3,32.1664,21.94882,0.11098,0.1461,0.22792,-0.06185,-0.5909,0.29629,0.31361,0.23291,0.39439,0.4166,0.42115,0.21087,0.13815,0.79395,0.76864,284053,282397,127981
