Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/25/2021
Netflix Inc,0,1,3,,0.39702,Entertainment,527.27,0.41222,NFLX,C,555,NFLX  210716C00555000,53294,7/16/2021 12:00:00 AM,883,537,3.8,4.05,8.43675,21.71976,3,1,-0.3082,-0.28993,2563.655,6.72937,-0.98473,2,523.47,52.03026,0.12044,0.00721,0.06023,-0.05259,-22.29062,0.2483,0.25486,0.35892,0.28449,0.20517,0.21124,0.01486,0.14741,0.04996,0.04889,5552,128146,64381
Adobe Inc,0,1,5,,0.32076,Computer Software/Svcs,580.52,0.28234,ADBE,C,605,ADBE  210716C00605000,95750,7/16/2021 12:00:00 AM,365,20,3.15,3.6,5.38343,21.32004,3,1,-0.20785,-0.16341,2438.188,9.73129,-0.9965,2,577.37,35.76441,0.09052,0.00543,0.04785,-0.04217,-19.41047,0.19444,0.20535,0.24546,0.25216,0.19964,0.2124,0.01028,0.15783,0.03545,0.03438,14227,155505,34849
Lam Research Corporation,0.00833,1,4,,0.43126,Semiconductor Equip,628.59,0.43326,LRCX,C,665,LRCX  210716C00665000,149294,7/16/2021 12:00:00 AM,158,5,5.85,7.05,10.14314,24.0441,3,1,-0.22589,-0.15983,1968.36,4.65109,-0.95944,2,622.4244,53.29572,0.16418,0.00981,0.06836,-0.05792,-34.08009,0.29331,0.31834,0.3789,0.27451,0.21943,0.23785,0.0215,0.14208,0.06657,0.0655,14552,153321,39272
Lam Research Corporation,0.00833,1,4,,0.43126,Semiconductor Equip,628.59,0.43326,LRCX,C,670,LRCX  210716C00670000,96874,7/16/2021 12:00:00 AM,358,11,5.25,6,9.46438,21.40586,3,1,-0.22579,-0.18292,2126.919,4.93213,-0.96097,2,623.0244,56.73187,0.14806,0.00885,0.07536,-0.06588,-32.32704,0.30178,0.31849,0.38979,0.25438,0.1967,0.20934,0.02028,0.13412,0.06334,0.06227,12545,153332,39248
Charter Communications Inc New,0,1,3,,0.28417,Cable TV,719.45,0.27562,CHTR,C,750,CHTR  210716C00750000,303721,7/16/2021 12:00:00 AM,23,2,3.2,4.4,6.66832,20.27364,3,1,-0.2657,-0.16781,2665.496,10.69088,-0.99752,2,716.25,36.3626,0.07412,0.00445,0.04712,-0.04246,-22.54607,0.18085,0.20496,0.24629,0.25139,0.18073,0.21034,0.00935,0.15754,0.0293,0.02823,13868,132155,50166
Shopify Inc,0,1,5,,0.51922,E-Commerce,1468.78,0.51489,SHOP,C,1550,SHOP  210716C01550000,118805,7/16/2021 12:00:00 AM,249,106,25.2,28.3,44.2462,30.91479,3,1,-0.27556,-0.22912,1773.61,2.75193,-0.89053,2,1443.58,67.27876,0.28962,0.01716,0.07372,-0.0553,-115.615,0.38097,0.40539,0.52588,0.34141,0.28636,0.29803,0.03634,0.1447,0.11963,0.11857,9094,131192,53131
Shopify Inc,0,1,5,,0.51922,E-Commerce,1468.78,0.51489,SHOP,C,1580,SHOP  210716C01580000,143326,7/16/2021 12:00:00 AM,172,12,18.4,21.3,36.53875,24.52203,3,1,-0.28095,-0.23311,2007.317,3.15522,-0.90391,2,1450.38,74.65051,0.21048,0.01253,0.08937,-0.07572,-103.9302,0.38403,0.40958,0.53408,0.29166,0.22277,0.23722,0.03169,0.12428,0.10187,0.1008,8838,130649,54883
Shopify Inc,0,1,5,,0.51922,E-Commerce,1468.78,0.51489,SHOP,C,1590,SHOP  210716C01590000,195066,7/16/2021 12:00:00 AM,86,11,16.9,19.2,34.31853,22.68791,3,1,-0.27651,-0.23718,2082.187,3.27896,-0.90689,2,1451.88,76.91551,0.19312,0.01151,0.09513,-0.08253,-100.1213,0.38868,0.40981,0.53723,0.27654,0.20615,0.2184,0.0305,0.11747,0.09902,0.09795,8584,131083,53429
MercadoLibre Inc,0,1,4,,0.47601,E-Commerce,1542.57,0.44031,MELI,C,1600,MELI  210716C01600000,175245,7/16/2021 12:00:00 AM,111,100,23.8,27.4,36.51508,33.71791,3,1,-0.23035,-0.16404,1603.774,3.47486,-0.9392,2,1518.77,48.16499,0.25999,0.01543,0.05348,-0.03723,-101.4286,0.30201,0.32803,0.3924,0.3563,0.31611,0.32973,0.02878,0.16277,0.09586,0.09479,14177,152865,40384
Shopify Inc,0,1,5,,0.51922,E-Commerce,1468.78,0.51489,SHOP,C,1600,SHOP  210716C01600000,49506,7/16/2021 12:00:00 AM,979,500,15.3,17.4,32.25423,20.92922,3,1,-0.27673,-0.2392,2164.133,3.4136,-0.91018,2,1453.48,79.15278,0.17464,0.01042,0.10081,-0.08934,-95.96366,0.39097,0.41126,0.54056,0.26214,0.18933,0.20131,0.02929,0.11066,0.0952,0.09413,8439,131065,53498
MercadoLibre Inc,0,1,4,,0.47601,E-Commerce,1542.57,0.44031,MELI,C,1640,MELI  210716C01640000,298493,7/16/2021 12:00:00 AM,24,1,13.1,18.4,27.25844,23.21441,3,1,-0.28291,-0.17148,2071.483,4.48244,-0.95453,2,1529.47,58.51062,0.1421,0.00849,0.07227,-0.06316,-85.20094,0.29507,0.34092,0.41148,0.27568,0.20306,0.23607,0.02231,0.13684,0.06313,0.06206,13549,130496,55523
Alphabet Inc,0,1,5,,0.26735,Internet,2537.27,0.25565,GOOG,C,2620,GOOG  210716C02620000,289380,7/16/2021 12:00:00 AM,27,18,12,14.2,24.29094,22.62053,3,1,-0.2796,-0.22599,2731.284,12.45957,-0.99933,2,2525.27,31.40603,0.07884,0.00473,0.03751,-0.03261,-72.46389,0.15789,0.16964,0.21917,0.28215,0.21179,0.2282,0.00803,0.16739,0.02932,0.02825,9300,130781,54426
Amazon com,0,1,4,,0.29021,Internet,3399.02,0.29458,AMZN,C,3540,AMZN  210716C03540000,154754,7/16/2021 12:00:00 AM,146,82,20.05,21.4,41.34594,21.9611,3,1,-0.28464,-0.26492,2666.856,9.34874,-0.99608,2,3378.97,40.23628,0.09845,0.0059,0.04766,-0.04148,-116.7913,0.19917,0.20466,0.27842,0.28132,0.20917,0.21547,0.0107,0.15852,0.03828,0.03721,6842,130321,56096
Amazon com,0,1,4,,0.29021,Internet,3399.02,0.29458,AMZN,C,3550,AMZN  210716C03550000,28794,7/16/2021 12:00:00 AM,1917,1363,18.5,19.35,39.63065,20.40376,3,1,-0.28697,-0.27422,2838.667,9.8879,-0.99633,2,3380.52,41.51828,0.09079,0.00544,0.05013,-0.04442,-112.1581,0.20084,0.20443,0.28167,0.26992,0.19496,0.19915,0.01011,0.15558,0.03605,0.03498,6328,130088,56828
iShares Biotechnology ETF,0.00175,1,0,d,0.24447,ETF,162.93,0.23029,IBB,C,169,IBB   210723C00169000,858856,7/23/2021 12:00:00 AM,0,0,0.79,1,2.10236,21.98992,3,1,-0.36893,-0.30371,2641.24,11.01232,-0.99837,3,162.1174,34.30999,0.06307,0.00499,0.04245,-0.03726,-3.86397,0.14988,0.16537,0.2375,0.29894,0.20163,0.22437,0.00908,0.16274,0.0312,0.02979,5005,123900,89600
Facebook Inc,0,1,3,,0.3271,Internet,341.36,0.32783,FB,C,360,FB    210723C00360000,28384,7/23/2021 12:00:00 AM,1952,76,2.32,2.44,3.74654,20.76833,3,1,-0.18473,-0.16824,1962.978,7.04889,-0.98604,2,339.04,38.71347,0.08613,0.0068,0.06182,-0.05461,-10.65331,0.21511,0.21946,0.26385,0.24323,0.19665,0.20137,0.01419,0.14539,0.04815,0.04674,13829,158236,29932
RH,0,1,3,,0.64735,Furn/Home Furnishings,694.73,0.58822,RH,C,650,RH    210723C00650000,433927,7/23/2021 12:00:00 AM,4,0,51.2,55,60.30957,79.35096,3,1,-0.3569,-0.19857,777.7182,1.182,-0.76762,3,643.53,16.47411,0.12654,0.0737,0.01005,0.06438,-32.39452,0.27706,0.34527,0.43082,0.71213,0.8079,0.7575,0.0846,0.2,0.04797,0.36849,11156,124602,84382
RH,0,1,3,,0.64735,Furn/Home Furnishings,694.73,0.58822,RH,C,655,RH    210723C00655000,481966,7/23/2021 12:00:00 AM,2,0,47,51,56.43459,77.12443,3,1,-0.35839,-0.19865,804.4537,1.26474,-0.78618,3,647.73,17.94546,0.14127,0.06765,0.01122,0.05719,-33.5997,0.2718,0.33947,0.42362,0.6932,0.78436,0.73569,0.07907,0.2,0.05373,0.33826,11150,124505,85007
Alphabet Inc,0,1,5,,0.26735,Internet,2537.27,0.25856,GOOG,C,2650,GOOG  210723C02650000,166264,7/23/2021 12:00:00 AM,125,7,12.8,15.5,25.89617,20.4863,3,1,-0.26137,-0.20341,2312.753,9.91326,-0.99643,2,2524.47,33.71234,0.06382,0.00504,0.04973,-0.04443,-63.99982,0.16911,0.18238,0.22895,0.25726,0.18876,0.20661,0.01009,0.15557,0.03383,0.03243,10799,132583,48893
RH,0,1,3,,0.64735,Furn/Home Furnishings,694.73,0.59372,RH,C,640,RH    210806C00640000,829137,8/6/2021 12:00:00 AM,0,0,64.5,67.5,73.90717,78.88907,3,1,-0.29648,-0.19658,643.5128,0.93026,-0.66372,2,630.23,17.04551,0.13159,0.09284,0.0155,0.07878,-28.67117,0.30674,0.3503,0.43601,0.71302,0.78791,0.75798,0.1075,0.2,0.0724,0.46421,11336,129137,60167
Funko Inc,0,1,1,e^,0.7349,Recreation,21.96,0.86726,FNKO,C,30,FNKO  210820C00030000,8337,8/20/2021 12:00:00 AM,6362,722,0.65,0.7,1.19468,20.22198,3,1,-0.20702,-0.18624,1213.425,0.81117,-0.52076,2,21.31,145.36,0.19532,0.0296,0.40779,-0.36612,-1.71402,0.78022,0.80067,0.98391,0.21323,0.15796,0.16422,0.12328,0.1,0.29876,0.29599,12261,155614,34647
SPX FLOW Inc,0.00571,1,2,,0.44303,Machinery,64.64,0.4286,FLOW,C,70,FLOW  210820C00070000,861813,8/20/2021 12:00:00 AM,0,0,0.9,1,1.78794,24.68951,3,1,-0.28299,-0.24902,1244.301,2.81181,-0.88149,2,63.68236,50.74533,0.09613,0.01481,0.0991,-0.08292,-1.96176,0.26089,0.27325,0.36386,0.29425,0.22527,0.23564,0.03556,0.11708,0.12169,0.11892,7845,130490,55548
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.33,0.59533,SMAR,C,70,SMAR  210820C00070000,25219,8/20/2021 12:00:00 AM,2224,33,6.2,6.6,8.47564,65.37188,3,1,-0.36008,-0.29596,792.6113,0.86728,-0.60057,3,67.13,37.39708,0.27377,0.08455,0.04275,0.04541,-3.87671,0.37319,0.41058,0.58318,0.58459,0.63076,0.61923,0.1153,0.2,0.19845,0.42275,5301,124411,85738
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.33,0.59533,SMAR,C,75,SMAR  210820C00075000,120171,8/20/2021 12:00:00 AM,243,11,3.6,4,6.04244,47.8613,3,1,-0.36485,-0.30505,985.7702,1.16261,-0.67525,3,69.73,55.9313,0.3306,0.04909,0.07558,-0.02277,-4.05295,0.36793,0.40257,0.57928,0.46562,0.44596,0.45059,0.08601,0.17723,0.27977,0.27701,4955,124127,87809
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.33,0.59533,SMAR,C,80,SMAR  210820C00080000,72159,8/20/2021 12:00:00 AM,571,3,1.95,2.25,4.35928,31.57043,3,1,-0.37604,-0.32693,1239.613,1.52593,-0.73556,3,71.38,75.01782,0.17493,0.02659,0.12076,-0.09096,-3.57213,0.36938,0.39845,0.59199,0.35931,0.28181,0.29621,0.06553,0.10904,0.24664,0.24387,4098,123499,92870
Dollar Tree Inc,0,1,2,,0.3379,Retail Store,98.41,0.35913,DLTR,C,105,DLTR  210820C00105000,44710,8/20/2021 12:00:00 AM,1108,127,1.07,1.28,1.9414,24.61874,3,1,-0.24661,-0.18406,1207.093,3.81414,-0.93543,2,97.34,38.31601,0.07039,0.01087,0.07869,-0.06696,-2.42749,0.20679,0.22396,0.27448,0.28363,0.22382,0.24161,0.02622,0.13304,0.08449,0.08173,12450,151155,44690
Adobe Inc,0,1,5,,0.32076,Computer Software/Svcs,580.52,0.29711,ADBE,C,625,ADBE  210820C00625000,191086,8/20/2021 12:00:00 AM,91,4,5.65,6.2,9.1985,21.65921,3,1,-0.1895,-0.15847,1225.084,4.08541,-0.93905,2,574.87,38.20274,0.06294,0.00973,0.0872,-0.07662,-13.42545,0.21343,0.2216,0.26333,0.24734,0.19974,0.20854,0.02448,0.12338,0.08165,0.07888,14659,157680,30870
ConAgra Brands Inc,0.03204,2,3,,0.31678,Food Processing,35.66,0.52545,CAG,C,38,CAG   210917C00038000,3304,9/17/2021 12:00:00 AM,13162,529,0.55,0.65,1.73366,27.75321,3,1,-0.47743,-0.43335,1299.415,2.66412,-0.87696,3,34.84393,53.02245,0.09931,0.02288,0.08977,-0.06562,-0.77703,0.2071,0.22457,0.39631,0.36325,0.25163,0.26852,0.03754,0.13438,0.1189,0.11477,12504,153163,166919
SPX FLOW Inc,0.00571,1,2,,0.44303,Machinery,64.64,0.44097,FLOW,C,70,FLOW  210917C00070000,260480,9/17/2021 12:00:00 AM,38,0,1.3,1.55,2.56779,29.40596,3,1,-0.30996,-0.24592,941.6717,1.98177,-0.80768,2,63.25405,47.66274,0.09384,0.02144,0.10648,-0.08292,-1.74938,0.25158,0.27493,0.36459,0.33109,0.26331,0.28116,0.05046,0.11708,0.1759,0.17178,8026,127984,65034
Micron Technology Inc,0,1,3,,0.47041,Semiconductor,81.78,0.45903,MU,C,95,MU    210917C00095000,4602,9/17/2021 12:00:00 AM,10267,1030,1.71,1.78,3.20694,22.8241,3,1,-0.24353,-0.23119,979.8826,1.50828,-0.71596,2,80.07,67.99911,0.09171,0.02091,0.18646,-0.16165,-2.62885,0.35992,0.36579,0.47579,0.26282,0.20074,0.20454,0.0663,0.1,0.21322,0.2091,8946,151443,43898
Adobe Inc,0,1,5,,0.32076,Computer Software/Svcs,580.52,0.30106,ADBE,C,640,ADBE  210917C00640000,179517,9/17/2021 12:00:00 AM,106,1,6.65,7.4,11.13026,20.86004,3,1,-0.19328,-0.159,976.1469,2.99595,-0.88607,2,573.87,39.80007,0.04976,0.01146,0.11524,-0.10246,-11.13724,0.21908,0.22839,0.27157,0.23797,0.18844,0.19832,0.03338,0.1,0.11867,0.11455,14624,157219,31588
Braemar Hotels and Resorts Inc,0,1,3,,0.69683,R.E.I.T.,6.1,0.93363,BHR,C,7.5,BHR   211015C00007500,36621,10/15/2021 12:00:00 AM,1430,64,0.3,0.35,0.54539,31.13341,3,1,-0.26758,-0.21082,796.8675,0.69115,-0.48149,2,5.8,93.59608,0.16707,0.04918,0.2931,-0.22951,-0.30402,0.53753,0.57919,0.73391,0.31117,0.25063,0.26627,0.14469,0.1,0.49728,0.4918,10268,131979,50711
Livent Corporation,0,1,2,e^,0.732,Power,18.09,0.72316,LTHM,C,25,LTHM  211015C00025000,76967,10/15/2021 12:00:00 AM,519,25,0.55,0.75,1.15178,21.75195,3,1,-0.24987,-0.16074,857.1254,0.72612,-0.49434,2,17.54,109.9066,0.10129,0.0304,0.42531,-0.38198,-0.80564,0.56896,0.63656,0.75848,0.22554,0.15754,0.18461,0.13772,0.1,0.30952,0.30404,14475,149957,45598
Zendesk Inc,0,1,4,,0.42042,E-Commerce,146.29,0.43314,ZEN,C,175,ZEN   211015C00175000,231067,10/15/2021 12:00:00 AM,55,0,2.9,3.2,5.31551,20.95822,3,1,-0.21957,-0.19024,838.6525,1.39542,-0.68967,2,143.39,63.58326,0.06533,0.01982,0.22045,-0.19625,-3.71472,0.33901,0.35175,0.43439,0.23615,0.17854,0.18738,0.07166,0.1,0.20372,0.19824,11875,154084,37708
Five9 Inc,0,1,4,,0.44949,E-Commerce,182.92,0.49942,FIVN,C,220,FIVN  211015C00220000,170689,10/15/2021 12:00:00 AM,118,0,4.1,4.5,8.56129,22.00879,3,1,-0.27167,-0.24494,886.0672,1.26648,-0.66142,2,178.82,71.68981,0.07406,0.02241,0.23029,-0.20271,-5.08464,0.36152,0.37479,0.49637,0.25834,0.18664,0.19521,0.07896,0.1,0.22962,0.22414,8091,131581,51913
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,243.37,0.40336,CRM,C,280,CRM   211015C00280000,77293,10/15/2021 12:00:00 AM,515,0,3.65,4,7.76497,20.2369,3,1,-0.27081,-0.24534,916.5184,1.96569,-0.78647,2,239.72,53.12518,0.04918,0.015,0.16803,-0.15051,-4.72813,0.26226,0.27142,0.35966,0.2504,0.17793,0.18617,0.05087,0.1,0.15546,0.14998,8063,131663,51650
Funko Inc,0,1,1,e^,0.7349,Recreation,21.96,0.8871,FNKO,C,35,FNKO  211119C00035000,58552,11/19/2021 12:00:00 AM,776,22,1.25,1.4,2.26249,25.29181,3,1,-0.21534,-0.18114,762.853,0.47164,-0.36776,2,20.71,135.7904,0.14885,0.05692,0.69,-0.59381,-1.20915,0.77015,0.80372,0.98151,0.23138,0.17468,0.18492,0.21202,0.1,0.57639,0.56922,12691,154609,36662
Maxar Technologies Inc,0.00099,1,4,,0.74142,Aerospace/Defense,41.41,0.82262,MAXR,C,65,MAXR  211119C00065000,438654,11/19/2021 12:00:00 AM,4,0,1.65,1.9,3.12957,21.09139,3,1,-0.21106,-0.17216,773.0721,0.56981,-0.41808,2,39.74338,123.4993,0.10334,0.04025,0.63521,-0.56967,-1.79229,0.66677,0.69965,0.84515,0.20463,0.14779,0.15943,0.1755,0.1,0.40563,0.39845,13488,155119,35604
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.33,0.59812,SMAR,C,90,SMAR  211119C00090000,121755,11/19/2021 12:00:00 AM,237,0,2.75,3.1,6.06242,27.44609,3,1,-0.32442,-0.28747,783.4358,0.84711,-0.54153,2,70.58,81.86634,0.09609,0.0375,0.27515,-0.22733,-2.30727,0.41164,0.43415,0.60931,0.30522,0.2254,0.23731,0.11805,0.1,0.38219,0.37502,5664,126820,70742
Smartsheet Inc,0,1,5,,0.59337,E-Commerce,73.33,0.59812,SMAR,C,95,SMAR  211119C00095000,280052,11/19/2021 12:00:00 AM,30,0,1.9,2.25,5.24869,21.04674,3,1,-0.34786,-0.30629,876.2363,0.94308,-0.56932,3,71.43,91.48636,0.0656,0.02591,0.32997,-0.29551,-1.98163,0.40806,0.43407,0.62572,0.26376,0.16633,0.18122,0.10604,0.1,0.26628,0.2591,4895,125157,80422
Salesforce Com Inc,0,1,5,,0.33209,E-Commerce,243.37,0.41307,CRM,C,280,CRM   211119C00280000,37107,11/19/2021 12:00:00 AM,1406,51,4.95,5.5,9.57106,23.746,3,1,-0.25971,-0.22641,737.7032,1.57278,-0.73041,2,238.42,48.84774,0.0512,0.02034,0.1744,-0.15051,-4.49185,0.25608,0.2676,0.34592,0.27294,0.2073,0.21749,0.06358,0.1,0.21057,0.20339,9270,132750,48393
Cars com Inc,0,2,2,e,0.64702,Internet,15.23,1.28197,CARS,C,20,CARS  211217C00020000,259860,12/17/2021 12:00:00 AM,39,10,0.8,0.95,2.98415,29.61963,3,1,-0.51481,-0.47563,1002.126,0.5967,-0.43666,3,14.43,136.5053,0.11498,0.05253,0.386,-0.3132,-0.56671,0.50816,0.5492,1.04735,0.35834,0.22724,0.24445,0.16759,0.1,0.53381,0.52528,9320,132265,177166
Livent Corporation,0,1,2,e^,0.732,Power,18.09,0.72579,LTHM,C,22.5,LTHM  211217C00022500,108850,12/17/2021 12:00:00 AM,293,0,1.55,1.7,2.27851,38.3628,3,1,-0.20401,-0.16133,578.9296,0.47698,-0.37613,2,16.54,83.65537,0.19435,0.08568,0.36034,-0.24378,-0.84205,0.58338,0.61466,0.7329,0.34021,0.30242,0.31167,0.20965,0.1,0.86536,0.85683,14410,155967,33983
ConAgra Brands Inc,0.03204,2,3,,0.31678,Food Processing,35.66,0.55484,CAG,C,38,CAG   211217C00038000,110947,12/17/2021 12:00:00 AM,282,6,0.95,1.15,2.84731,33.79284,3,1,-0.50793,-0.45155,852.1755,1.56441,-0.74762,3,34.15907,48.80571,0.0888,0.04209,0.11023,-0.06562,-0.58502,0.19588,0.21832,0.39807,0.39938,0.3022,0.32102,0.06392,0.13438,0.20678,0.19825,10932,132927,175437
ConAgra Brands Inc,0.03204,2,3,,0.31678,Food Processing,35.66,0.55484,CAG,C,39,CAG   211217C00039000,85817,12/17/2021 12:00:00 AM,438,52,0.7,1,2.71649,28.22628,3,1,-0.53338,-0.44627,937.1536,1.66026,-0.75734,3,34.40907,55.64457,0.07356,0.03508,0.13101,-0.09366,-0.55171,0.19535,0.23182,0.41865,0.37003,0.23854,0.27454,0.06023,0.10634,0.19313,0.1846,11361,130452,181406
ConAgra Brands Inc,0.03204,2,3,,0.31678,Food Processing,35.66,0.55484,CAG,C,40,CAG   211217C00040000,151891,12/17/2021 12:00:00 AM,152,1,0.45,0.6,2.66191,20.60282,3,1,-0.58051,-0.53195,1224.132,2.16022,-0.81345,3,34.65907,65.36887,0.05854,0.02807,0.15149,-0.1217,-0.42806,0.1865,0.20809,0.44459,0.34664,0.17355,0.19971,0.04629,0.1,0.13473,0.12619,5955,126337,189732
SPX FLOW Inc,0.00571,1,2,,0.44303,Machinery,64.64,0.45761,FLOW,C,70,FLOW  211217C00070000,310726,12/17/2021 12:00:00 AM,21,0,3.2,3.5,4.60682,39.84998,3,1,-0.21925,-0.17213,523.0778,0.94567,-0.59124,2,61.26203,40.94323,0.11372,0.05226,0.14208,-0.08292,-1.56336,0.28698,0.3043,0.36757,0.38612,0.35542,0.36331,0.10574,0.11708,0.43137,0.42283,13495,154132,37621
SPX FLOW Inc,0.00571,1,2,,0.44303,Machinery,64.64,0.45761,FLOW,C,75,FLOW  211217C00075000,394576,12/17/2021 12:00:00 AM,7,0,1.7,2,3.55445,26.45759,3,1,-0.30324,-0.25078,682.8694,1.22656,-0.65876,2,62.76203,53.27467,0.06172,0.02905,0.19436,-0.16027,-1.25405,0.27256,0.29308,0.39118,0.29945,0.22516,0.24133,0.08153,0.1,0.27153,0.263,7622,128578,62591
Zendesk Inc,0,1,4,,0.42042,E-Commerce,146.29,0.43412,ZEN,C,185,ZEN   211217C00185000,723734,12/17/2021 12:00:00 AM,0,0,3.5,3.9,6.63862,20.73162,3,1,-0.22548,-0.19429,683.158,1.06866,-0.60715,2,142.79,64.62868,0.05083,0.02393,0.29561,-0.26461,-3.00055,0.341,0.35473,0.44027,0.22966,0.16969,0.1792,0.09357,0.1,0.24779,0.23925,11520,153362,39167
Cars com Inc,0,2,2,e,0.64702,Internet,15.23,1.31216,CARS,C,12.5,CARS  220121C00012500,167885,1/21/2022 12:00:00 AM,123,4,3.9,4.1,5.59503,75.92732,3,1,-0.46459,-0.40814,523.7834,0.30162,-0.2741,3,11.33,43.80247,0.17863,0.25607,0.10327,0.17925,-0.50988,0.52608,0.58155,0.98258,0.60954,0.69827,0.68079,0.33155,0.2,0.39434,1.28037,14688,154697,162850
Mesa Air Group Inc,0,1,1,e,0.83805,Air Transport,9.3,0.87376,MESA,C,15,MESA  220121C00015000,255094,1/21/2022 12:00:00 AM,41,2,0.65,0.75,1.14638,28.36605,3,1,-0.21802,-0.17164,628.9357,0.41644,-0.33723,2,8.65,119.5571,0.12999,0.06989,0.7341,-0.6129,-0.42128,0.70477,0.74657,0.90126,0.2474,0.19133,0.20493,0.24013,0.1,0.70916,0.69892,13538,154287,37310
Cars com Inc,0,2,2,e,0.64702,Internet,15.23,1.31216,CARS,C,20,CARS  220121C00020000,138876,1/21/2022 12:00:00 AM,184,6,0.95,1.1,3.37505,31.96811,3,1,-0.51894,-0.48408,915.067,0.54156,-0.40914,3,14.28,130.9639,0.11508,0.06238,0.40056,-0.3132,-0.52692,0.50007,0.53631,1.03952,0.37002,0.24519,0.26008,0.18465,0.1,0.634,0.62377,8777,131823,178200
Livent Corporation,0,1,2,e^,0.732,Power,18.09,0.72658,LTHM,C,22.5,LTHM  220121C00022500,156897,1/21/2022 12:00:00 AM,142,11,1.8,2,2.62692,40.87315,3,1,-0.20916,-0.15806,526.2844,0.42863,-0.34828,2,16.29,80.10593,0.19114,0.0995,0.38122,-0.24378,-0.78284,0.57858,0.61596,0.7316,0.35428,0.31823,0.32853,0.2333,0.1,1.00526,0.99502,14694,155363,35159
ConAgra Brands Inc,0.03204,2,3,,0.31678,Food Processing,35.66,0.55933,CAG,C,40,CAG   220121C00040000,43996,1/21/2022 12:00:00 AM,1132,2,0.7,0.8,2.96789,24.46074,3,1,-0.53422,-0.50686,965.5401,1.63776,-0.74351,3,34.29951,61.25814,0.06668,0.03815,0.16269,-0.1217,-0.46159,0.20397,0.21595,0.43791,0.35575,0.21359,0.22663,0.06106,0.1,0.20653,0.1963,7281,130366,181582
Herbalife Nutrition Ltd,0,1,4,,0.35777,Food Processing,53.03,0.44174,HLF,C,65,HLF   220121C00065000,60192,1/21/2022 12:00:00 AM,747,0,1.4,1.8,2.65515,24.1745,3,1,-0.24304,-0.16131,587.4985,1.02873,-0.60154,2,51.63,54.65053,0.04691,0.0264,0.25896,-0.22572,-0.98036,0.29461,0.32642,0.3892,0.25681,0.19408,0.21803,0.09721,0.1,0.27423,0.264,14416,151493,43761
KKR and Company Inc,0.00977,1,3,,0.33802,Public / Private Equity,60.66,0.33251,KKR,C,70,KKR   220121C00070000,248630,1/21/2022 12:00:00 AM,44,39,1.3,1.65,2.65687,24.83339,3,1,-0.28142,-0.20435,606.9022,1.39706,-0.69811,2,59.0174,43.54652,0.04765,0.02708,0.18489,-0.15397,-0.88518,0.2248,0.24891,0.31284,0.28001,0.20866,0.23193,0.07158,0.1,0.22454,0.21431,10727,130620,55025
Maxar Technologies Inc,0.00099,1,4,,0.74142,Aerospace/Defense,41.41,0.80136,MAXR,C,70,MAXR  220121C00070000,149173,1/21/2022 12:00:00 AM,158,0,1.75,2.1,3.59456,20.87081,3,1,-0.22952,-0.18158,673.745,0.51104,-0.38888,2,39.6363,118.4828,0.07732,0.04283,0.76557,-0.69041,-1.40878,0.62298,0.66174,0.80856,0.20095,0.13831,0.15287,0.19568,0.1,0.43284,0.4226,12656,152950,40161
Cheniere Energy Inc,0,1,4,,0.35287,Oil & Gas Distro,87.44,0.3378,LNG,C,105,LNG   220121C00105000,269644,1/21/2022 12:00:00 AM,34,0,1.8,2.25,3.42151,22.1526,3,1,-0.23512,-0.1658,598.8682,1.30082,-0.67154,2,85.64,47.27355,0.03636,0.02059,0.22606,-0.20082,-1.31199,0.25082,0.27355,0.32792,0.24416,0.18247,0.20307,0.07687,0.1,0.21609,0.20586,14039,152340,41637
Zendesk Inc,0,1,4,,0.42042,E-Commerce,146.29,0.43442,ZEN,C,180,ZEN   220121C00180000,70550,1/21/2022 12:00:00 AM,591,1,4.8,5.5,8.32082,25.88804,3,1,-0.22227,-0.17573,576.4741,0.92199,-0.56696,2,141.49,57.38736,0.05868,0.03281,0.27217,-0.23043,-3.01574,0.3252,0.34466,0.41814,0.2676,0.21264,0.22594,0.10846,0.1,0.33835,0.32812,13154,153749,38355
Zendesk Inc,0,1,4,,0.42042,E-Commerce,146.29,0.43442,ZEN,C,185,ZEN   220121C00185000,272630,1/21/2022 12:00:00 AM,33,0,3.9,4.6,7.75159,22.3647,3,1,-0.24956,-0.20038,623.2618,0.98261,-0.58356,2,142.39,61.79051,0.04738,0.02666,0.29925,-0.26461,-2.76216,0.32253,0.34367,0.42979,0.24601,0.17993,0.19509,0.10177,0.1,0.27683,0.26659,11020,150842,45527
