Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/22/2021
Seres Therapeutics Inc,0,3,3,e,0.74335,Biotechnology,23.15,0.75478,MCRB,P,22.5,MCRB  210716P00022500,152389,7/16/2021 12:00:00 AM,150,14,3,4,1.35013,38.89496,5,3,1.00471,1.61906,336.3316,-0.23459,0.28364,5,19.52728,50.48566,2.26385,0.15888,0.15506,-0.02808,-7.46725,1.40514,1.83575,0.70092,0.43571,0.46782,0.47536,0.35256,0.17192,0.75498,0.75377,364781,308724,365256
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),28.77,0.56886,BBBY,P,25.5,BBBY  210716P00025500,489597,7/16/2021 12:00:00 AM,2,20,1.34,1.41,0.31455,27.08823,5,3,0.93933,0.99681,526.6883,-0.44477,0.71964,4,24.19091,24.50531,0.82747,0.16145,0.05668,-0.11366,-4.75042,0.94738,0.97546,0.48851,0.17024,0.31153,0.31655,0.13896,0.1,0.46698,0.46576,337389,308218,340951
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),28.77,0.56886,BBBY,P,26,BBBY  210716P00026000,23144,7/16/2021 12:00:00 AM,2407,48,1.53,1.59,0.3575,29.69486,5,3,1.07089,1.12118,475.7769,-0.43405,0.68709,4,24.50152,25.20323,0.93057,0.15067,0.06374,-0.09628,-4.95753,0.94913,0.97218,0.45832,0.19652,0.34001,0.3436,0.14554,0.10372,0.51395,0.51273,346201,309079,348435
GameStop Corp Holding Company,0,3,3,e,0.88508,Retail (Hardlines),219.61,0.76438,GME,P,215,GME   210716P00215000,464694,7/16/2021 12:00:00 AM,3,27,28.45,30,9.47577,40.34056,5,3,1.63509,1.7694,293.2475,-0.26594,0.3447,5,186.8107,38.74561,2.24429,0.15175,0.15372,-0.02099,-61.80638,1.36669,1.43635,0.51865,0.43438,0.475,0.47621,0.29011,0.17901,0.72491,0.7237,367734,309978,367965
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),28.77,0.57748,BBBY,P,26,BBBY  210723P00026000,270925,7/23/2021 12:00:00 AM,34,11,1.7,1.88,0.45793,30.4494,5,3,0.99782,1.13211,415.1714,-0.39722,0.60072,4,24.34035,25.33559,0.81567,0.15692,0.07151,-0.09628,-4.2714,0.89764,0.95798,0.44931,0.21987,0.34948,0.35854,0.16647,0.10372,0.57126,0.56971,346835,308677,348976
GameStop Corp Holding Company,0,3,3,e,0.88508,Retail (Hardlines),219.61,0.77241,GME,P,215,GME   210723P00215000,379546,7/23/2021 12:00:00 AM,10,2,32.1,34.15,11.08639,39.67709,5,3,1.58795,1.74403,256.6378,-0.23408,0.29537,5,183.2336,38.46474,2.01956,0.16871,0.17706,-0.02099,-54.0822,1.35479,1.4365,0.5235,0.44161,0.47737,0.47866,0.33855,0.17901,0.8181,0.81654,367272,309946,367561
GameStop Corp Holding Company,0,3,3,e,0.88508,Retail (Hardlines),219.61,0.77241,GME,P,220,GME   210723P00220000,298735,7/23/2021 12:00:00 AM,24,6,35.1,37.3,13.52953,41.78528,5,3,1.61221,1.77855,245.9751,-0.22673,0.28311,5,185.2414,40.3197,2.15892,0.15805,0.19138,0.00178,-55.09533,1.36112,1.44779,0.52106,0.50058,0.50022,0.50021,0.35322,0.2,0.79182,0.79914,367892,309960,368106
GameStop Corp Holding Company,0,3,3,e,0.88508,Retail (Hardlines),219.61,0.77241,GME,P,225,GME   210723P00225000,533965,7/23/2021 12:00:00 AM,1,0,38.4,40.6,16.38891,43.80879,5,3,1.62623,1.79019,237.2738,-0.21892,0.2706,5,186.9491,42.46857,2.03549,0.15031,0.20734,0.02454,-56.11222,1.37478,1.46061,0.52348,0.55821,0.52223,0.52093,0.36955,0.2,0.75311,0.87428,368075,309967,368295
Invesco Mortgage Capital Inc,0.08824,3,4,,0.56592,R.E.I.T.,3.99,0.37996,IVR,P,3.5,IVR   210730P00003500,120707,7/30/2021 12:00:00 AM,239,20,0.13,0.14,0.02408,24.48258,5,3,0.94306,1.01869,450.7372,-0.52931,0.96484,4,3.37662,14.77115,0.37873,0.15728,0.04047,-0.12281,-0.33376,0.63305,0.65769,0.3258,0.12311,0.27533,0.28284,0.10364,0.1,0.32771,0.32581,339107,308263,342348
Express Inc,0,3,3,e,0.89795,Retail (SoftLines),5.42,0.79555,EXPR,P,5,EXPR  210730P00005000,482861,7/30/2021 12:00:00 AM,2,2,0.6,0.65,0.20451,34.22256,5,3,1.09805,1.23452,312.183,-0.25986,0.33903,4,4.40946,35.67828,1.29392,0.19008,0.13825,-0.07749,-1.00548,1.18114,1.25797,0.56297,0.32687,0.41535,0.42045,0.29496,0.12251,0.90551,0.90361,352345,309207,353807
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),28.77,0.58525,BBBY,P,26,BBBY  210730P00026000,274208,7/30/2021 12:00:00 AM,32,2,1.87,2.11,0.55825,30.95281,5,3,0.94601,1.10874,374.9541,-0.36945,0.54071,4,24.17917,25.50282,0.74299,0.16317,0.07939,-0.09628,-3.78141,0.86582,0.93822,0.44492,0.23913,0.35778,0.36833,0.18494,0.10372,0.62857,0.62668,345378,308287,347761
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,58.02,1.05453,AMC,P,57,AMC   210730P00057000,337834,7/30/2021 12:00:00 AM,15,6,17.4,17.75,4.78956,33.33676,5,3,2.44975,2.52084,145.9343,-0.10305,0.11781,5,39.7078,44.05391,4.12998,0.31937,0.44129,-0.01758,-21.80992,2.46174,2.51247,0.7136,0.46647,0.49027,0.49047,0.84881,0.18242,1.64588,1.64399,375158,310237,375037
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,58.02,1.05453,AMC,P,58,AMC   210730P00058000,312891,7/30/2021 12:00:00 AM,21,13,18.1,18.45,5.2999,34.07681,5,3,2.47049,2.54117,143.0017,-0.10141,0.11568,5,40.00969,44.89304,4.26325,0.3142,0.45553,-0.00034,-22.05455,2.46891,2.51919,0.7114,0.49616,0.49889,0.49892,0.86444,0.19966,1.56439,1.5625,375253,310240,375143
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,58.02,1.05453,AMC,P,59,AMC   210730P00059000,332902,7/30/2021 12:00:00 AM,16,1,18.8,19.15,5.86534,34.81292,5,3,2.47264,2.54278,140.9337,-0.09988,0.1137,5,40.31158,45.94339,4.16638,0.30714,0.46955,0.01689,-22.27922,2.47478,2.52476,0.71265,0.52543,0.50733,0.50718,0.87953,0.2,1.53757,1.62013,375261,310241,375152
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,58.02,1.05453,AMC,P,60,AMC   210730P00060000,92047,7/30/2021 12:00:00 AM,387,4,19.5,19.9,6.48407,35.52216,5,3,2.45746,2.5364,139.3774,-0.09827,0.11162,5,40.61347,47.17672,4.06632,0.30196,0.48337,0.03413,-22.51143,2.47959,2.5362,0.71717,0.55372,0.51558,0.51523,0.8959,0.2,1.51172,1.68046,375231,310239,375119
GameStop Corp Holding Company,0,3,3,e,0.88508,Retail (Hardlines),219.61,0.77968,GME,P,225,GME   210730P00225000,464695,7/30/2021 12:00:00 AM,3,0,41.9,44.1,17.88048,42.78289,5,3,1.59654,1.74452,214.6017,-0.19797,0.24107,5,183.5255,41.82503,1.88387,0.16625,0.23073,0.02454,-50.2485,1.37074,1.44886,0.52791,0.55154,0.5199,0.51882,0.41482,0.2,0.83314,0.95396,367287,309950,367578
GTT Communications Inc,0,3,3,^,0.72617,Wireless Networking,2.17,0.76061,GTT,P,2.5,GTT   210820P00002500,9815,8/20/2021 12:00:00 AM,5464,207,0.9,1,0.43913,39.29178,5,3,2.04425,2.49791,108.6864,-0.08591,0.09421,5,1.60727,47.41863,2.18489,0.26267,0.56541,0.15207,-0.59218,1.98391,2.27955,0.65169,0.70013,0.56843,0.55963,1.06148,0.2,1.31627,2.07373,375042,310141,374913
Xinyuan Real Estate Co Ltd,0,3,3,,0.46687,Homebuilding,2.48,0.48318,XIN,P,2.5,XIN   210820P00002500,534472,8/20/2021 12:00:00 AM,1,40,0.4,0.45,0.15871,42.05176,5,3,1.59973,1.93532,173.1592,-0.22075,0.27272,5,2.10727,29.51177,1.11849,0.15323,0.19339,0.00806,-0.3365,0.98522,1.1124,0.37897,0.5133,0.50512,0.50453,0.36668,0.2,0.76904,0.80645,370239,309954,370275
Invesco Mortgage Capital Inc,0.08824,3,4,,0.56592,R.E.I.T.,3.99,0.41588,IVR,P,3.5,IVR   210820P00003500,108452,8/20/2021 12:00:00 AM,291,485,0.2,0.23,0.04928,28.17626,5,3,0.94808,1.11851,319.4117,-0.41353,0.64067,4,3.31018,17.07429,0.38639,0.17584,0.06352,-0.12281,-0.29644,0.63747,0.69324,0.32723,0.18401,0.32201,0.33545,0.15609,0.1,0.50416,0.50125,346020,308306,348293
Armstrong Flooring Inc,0,1,1,e,0.69185,Furn/Home Furnishings,6.21,0.64359,AFI,P,5,AFI   210820P00005000,466020,8/20/2021 12:00:00 AM,3,10,0.25,0.3,0.13133,20.28368,5,3,0.3074,0.42573,516.5334,-0.37359,0.56487,3,4.76455,22.32858,0.33788,0.23801,0.05554,-0.19485,-0.47378,0.77717,0.84751,0.59444,0.18107,0.24289,0.26135,0.17703,0.1,0.40549,0.40258,330896,306032,115948
Ardelyx Inc,0,3,3,e,0.70757,Biotechnology,7.13,0.7458,ARDX,P,7.5,ARDX  210820P00007500,220568,8/20/2021 12:00:00 AM,62,0,1.45,1.7,0.88506,44.31682,5,3,0.82942,1.19965,220.8265,-0.18485,0.21826,4,6.07182,48.554,1.10365,0.15147,0.24258,0.05189,-1.11084,1.08234,1.30138,0.59163,0.57878,0.54326,0.536,0.45817,0.2,0.76027,1.01683,350662,306542,352309
New Oriental Education and Technology Group Inc,0,3,3,,0.42692,Educational Services,7.81,0.48641,EDU,P,7.5,EDU   210820P00007500,9670,8/20/2021 12:00:00 AM,5534,1759,0.9,0.95,0.41222,38.20485,5,3,0.88667,0.97758,274.5589,-0.28042,0.37019,4,6.62182,32.2449,0.84725,0.15784,0.13927,-0.03969,-0.86723,0.85987,0.9013,0.45576,0.40713,0.45045,0.45272,0.27013,0.16031,0.72176,0.71885,335753,307531,339619
Altimmune Inc,0,3,3,,0.99406,Biotechnology,15.51,0.77576,ALT,P,16,ALT   210820P00016000,699008,8/20/2021 12:00:00 AM,0,0,3.1,3.6,1.7788,42.25139,5,3,0.86886,1.20219,221.8551,-0.18002,0.21309,4,12.94655,47.69086,1.24851,0.16828,0.24322,0.03159,-2.49668,1.13911,1.34228,0.60952,0.54542,0.52434,0.52066,0.46929,0.2,0.8443,0.99936,350785,307271,352414
Cytokinetics Inc,0,3,3,e,0.64239,Biotechnology,22.15,0.65918,CYTK,P,20,CYTK  210820P00020000,245944,8/20/2021 12:00:00 AM,46,5,3.2,4,0.97325,32.01755,5,3,1.26722,1.71836,202.7172,-0.18113,0.21537,5,16.85819,32.73854,1.17643,0.24444,0.19339,-0.09707,-3.63269,1.25187,1.50097,0.55216,0.3195,0.41804,0.4315,0.46431,0.10293,1.40642,1.40351,366805,309633,367103
Cel Sci Corporation New,0,3,3,,1.00936,Biotechnology,22.04,0.97802,CVM,P,22.5,CVM   210820P00022500,405585,8/20/2021 12:00:00 AM,7,0,5.9,6.3,3.43376,37.72162,5,3,0.78493,0.91535,228.9683,-0.12695,0.14666,4,16.66547,63.13412,2.01127,0.24682,0.35833,0.02087,-4.66046,1.6132,1.73107,0.90379,0.51931,0.51082,0.51009,0.68187,0.2,1.23703,1.33848,329833,305432,334881
Cel Sci Corporation New,0,3,3,,1.00936,Biotechnology,22.04,0.97802,CVM,P,25,CVM   210820P00025000,108728,8/20/2021 12:00:00 AM,290,0,7.7,8.3,5.11037,42.9675,5,3,0.79072,0.97615,202.7461,-0.11154,0.12594,4,17.37274,73.36621,1.68446,0.21506,0.448,0.1343,-4.99397,1.65112,1.82209,0.92204,0.62904,0.57295,0.56617,0.79405,0.2,1.07823,1.74682,335619,305587,339532
Bed Bath and Beyond Inc,0,3,3,,0.69502,Retail (Hardlines),28.77,0.60445,BBBY,P,27,BBBY  210820P00027000,57996,8/20/2021 12:00:00 AM,779,0,2.98,3.1,1.11413,35.76923,5,3,1.02881,1.0941,267.0384,-0.29189,0.39185,4,24.09856,27.93974,0.77242,0.16801,0.12697,-0.06152,-3.0904,0.85575,0.88329,0.4218,0.3489,0.42411,0.42645,0.2552,0.13848,0.7509,0.74799,344496,308864,346957
AMC Entertainment Holdings Inc,0,3,3,e,0.84599,Recreation,58.02,1.02353,AMC,P,60,AMC   210820P00060000,33192,8/20/2021 12:00:00 AM,1602,841,22.9,23.15,7.53313,32.35344,5,3,2.45615,2.49881,105.0522,-0.07712,0.08638,5,37.27458,41.57357,3.44798,0.36057,0.62016,0.03413,-16.79046,2.39819,2.42779,0.69389,0.54337,0.51257,0.51242,1.15764,0.2,1.80574,1.97346,375048,310238,374919
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,77.62,1.01204,SAVA,P,70,SAVA  210820P00070000,123655,8/20/2021 12:00:00 AM,228,90,18.7,21,6.24711,29.41889,5,3,1.36695,1.62732,174.2725,-0.10811,0.12293,5,51.50367,44.37949,2.23521,0.342,0.36743,-0.09817,-18.17631,1.92814,2.14024,0.81461,0.37385,0.44595,0.45128,0.81345,0.10183,2.3688,2.36589,364974,309770,365432
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,77.62,1.01204,SAVA,P,75,SAVA  210820P00075000,165793,8/20/2021 12:00:00 AM,125,27,22,24,8.4155,32.35296,5,3,1.44626,1.6684,161.5733,-0.1027,0.11649,5,53.21822,47.69784,2.54286,0.3201,0.418,-0.03375,-18.94795,1.94752,2.12437,0.79612,0.45407,0.48119,0.48275,0.85848,0.16625,1.70781,1.7049,365845,309844,366219
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,77.62,1.01204,SAVA,P,80,SAVA  210820P00080000,231593,8/20/2021 12:00:00 AM,54,32,25.4,27.8,11.18415,34.98662,5,3,1.46627,1.72531,150.8118,-0.09654,0.10836,5,54.83277,51.50289,2.5825,0.29657,0.46811,0.03066,-19.7805,1.96049,2.1664,0.79492,0.53374,0.5137,0.51239,0.92288,0.2,1.48577,1.63618,366933,309857,367219
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,77.62,1.01204,SAVA,P,85,SAVA  210820P00085000,257686,8/20/2021 12:00:00 AM,40,20,28.8,31,14.50393,37.80773,5,3,1.42698,1.65453,147.314,-0.09294,0.10397,5,56.44732,56.57016,2.33629,0.27596,0.51537,0.09508,-20.17973,1.96095,2.14481,0.80798,0.60579,0.54403,0.54026,0.96182,0.2,1.38271,1.85519,365561,309834,365969
Cassava Sciences Inc,0,3,3,e,1.04634,Drug,77.62,1.01204,SAVA,P,90,SAVA  210820P00090000,276751,8/20/2021 12:00:00 AM,32,17,32.4,34.9,18.2843,40.25667,5,3,1.36242,1.60899,143.6096,-0.08829,0.09797,5,57.86186,62.07504,2.13208,0.25792,0.56541,0.15949,-20.69101,1.96712,2.17243,0.83267,0.6663,0.57217,0.56541,1.02068,0.2,1.29253,2.08709,364559,309762,365056
EMCORE Corporation,0,3,3,e,0.52703,Semiconductor,10.63,0.52992,EMKR,P,10,EMKR  210917P00010000,384074,9/17/2021 12:00:00 AM,9,1,1.05,1.2,0.45935,35.87889,5,3,0.8238,1.03073,235.6136,-0.29302,0.39172,4,8.99267,24.69132,0.5043,0.16231,0.12159,-0.05927,-0.76975,0.67776,0.75466,0.37162,0.36009,0.42215,0.42999,0.25528,0.14073,0.70614,0.70187,340011,306418,343138
Century Casinos Inc,0,3,3,ev,0.58352,Hotel/Gaming,13.83,0.48467,CNTY,P,12.5,CNTY  210917P00012500,448759,9/17/2021 12:00:00 AM,3,9,1.05,1.25,0.38061,31.51574,5,3,0.8191,1.05298,251.9723,-0.32185,0.44625,4,11.50334,20.67724,0.39806,0.17636,0.09597,-0.09617,-0.91364,0.64449,0.72735,0.35429,0.27234,0.36957,0.38397,0.22409,0.10383,0.73547,0.7312,341646,306298,344491
AMC Networks Inc,0,3,4,,0.44293,Entertainment,63.02,0.38518,AMCX,P,57.5,AMCX  210917P00057500,414068,9/17/2021 12:00:00 AM,6,0,5,5.3,1.28497,32.31725,5,3,1.20873,1.30127,216.0388,-0.33293,0.46887,4,52.74538,17.41541,0.41272,0.1712,0.09951,-0.08759,-4.01905,0.64274,0.66967,0.291,0.25098,0.38057,0.38524,0.21328,0.11241,0.71008,0.70582,355249,309516,356473
Century Communities Inc,0.00966,1,2,e^,0.50741,Homebuilding,67.13,0.47393,CCS,P,60,CCS   210917P00060000,224961,9/17/2021 12:00:00 AM,59,1,3.7,4.1,1.75556,29.01803,5,3,0.50191,0.60014,340.2679,-0.40247,0.61523,3,56.55604,19.40447,0.29029,0.1656,0.06999,-0.10621,-3.47841,0.54234,0.57781,0.3611,0.25971,0.33398,0.34362,0.16254,0.1,0.55544,0.55117,344873,308705,172447
Sleep Number Corporation,0,1,3,,0.5412,Retail (Hardlines),106.66,0.49662,SNBR,P,95,SNBR  210917P00095000,277916,9/17/2021 12:00:00 AM,31,0,5.1,5.6,2.89165,27.57099,5,3,0.34967,0.42553,393.6953,-0.43454,0.6929,3,90.3054,19.25527,0.253,0.1614,0.061,-0.10932,-5.03392,0.509,0.53761,0.37713,0.25842,0.31551,0.32465,0.14432,0.1,0.48242,0.47815,330882,306939,115890
SeaChange International Inc,0,3,3,,0.69748,Entertainment Tech,1.05,0.74531,SEAC,P,1,SEAC  211015P00001000,40518,10/15/2021 12:00:00 AM,1248,0,0.2,0.25,0.09083,34.43202,5,3,0.96456,1.41564,152.1944,-0.15031,0.17277,5,0.80563,32.44007,0.80434,0.24372,0.25563,-0.04762,-0.10182,0.99949,1.22898,0.50876,0.42476,0.46153,0.4687,0.5788,0.15238,1.25563,1.25,359322,308452,360246
Xinyuan Real Estate Co Ltd,0,3,3,,0.46687,Homebuilding,2.48,0.49897,XIN,P,2.5,XIN   211015P00002500,37463,10/15/2021 12:00:00 AM,1376,26,0.45,0.6,0.22104,39.65435,5,3,1.06364,1.77523,136.5202,-0.17565,0.20121,5,2.06406,28.73031,0.67771,0.17339,0.22514,0.00806,-0.21256,0.80738,1.08578,0.39124,0.50435,0.50211,0.50157,0.49701,0.2,0.87256,0.90726,367832,309048,368058
Invesco Mortgage Capital Inc,0.08824,3,4,,0.56592,R.E.I.T.,3.99,0.47139,IVR,P,4,IVR   211015P00004000,37934,10/15/2021 12:00:00 AM,1356,0,0.62,0.74,0.33329,44.40239,5,3,1.03152,1.46654,150.5482,-0.22847,0.28091,5,3.4025,26.24675,0.58557,0.15288,0.18906,0.00251,-0.26328,0.64846,0.78732,0.3192,0.55507,0.52718,0.52239,0.35599,0.2,0.77004,0.77694,360958,308889,361711
Express Inc,0,3,3,e,0.89795,Retail (SoftLines),5.42,0.8424,EXPR,P,5,EXPR  211015P00005000,151350,10/15/2021 12:00:00 AM,152,0,1.15,1.25,0.47225,31.84972,5,3,1.05415,1.21268,154.8276,-0.13322,0.15582,4,3.87813,34.12225,0.95758,0.29529,0.30433,-0.07749,-0.56597,1.18839,1.2801,0.57853,0.39568,0.44876,0.45241,0.64179,0.12251,1.73755,1.73193,351283,308999,352864
LiveXLive Media Inc,0,3,3,^,0.87624,Entertainment Tech,4.38,0.76604,LIVX,P,5,LIVX  211015P00005000,85911,10/15/2021 12:00:00 AM,433,0,1.55,1.65,0.98387,43.21669,5,3,0.93513,1.10207,135.6544,-0.11128,0.12602,4,3.47813,49.41028,0.8659,0.21233,0.4549,0.14155,-0.50456,1.19473,1.2978,0.61739,0.64215,0.57464,0.56878,0.79352,0.2,1.06727,1.76941,344990,308169,347415
Express Inc,0,3,3,e,0.89795,Retail (SoftLines),5.42,0.8424,EXPR,P,6,EXPR  211015P00006000,205043,10/15/2021 12:00:00 AM,75,19,1.8,1.9,1.04504,41.51187,5,3,1.07205,1.21652,131.2453,-0.11407,0.12991,4,4.23375,44.6614,0.9317,0.22509,0.4342,0.10701,-0.61979,1.2038,1.28773,0.58097,0.61533,0.55627,0.55262,0.76976,0.2,1.13109,1.66052,351469,309085,353032
Eastman Kodak Company,0,3,3,e,0.81959,Diversified Co.,8.9,0.74065,KODK,P,10,KODK  211015P00010000,301989,10/15/2021 12:00:00 AM,23,0,2.53,2.79,1.69202,46.53402,5,3,0.81391,1.06588,149.7019,-0.14518,0.16725,4,7.52625,44.59424,0.62005,0.16067,0.34431,0.1236,-0.82986,0.93868,1.06907,0.51749,0.64809,0.58301,0.573,0.59791,0.2,0.809,1.42135,342557,306188,345261
Xenon Pharmaceuticals Inc,0,3,3,e,0.62005,Biotechnology,18.01,0.65059,XENE,P,17.5,XENE  211015P00017500,649206,10/15/2021 12:00:00 AM,0,0,4.1,5,2.09491,34.47844,5,3,0.86432,1.26396,152.9524,-0.12877,0.1455,4,13.49844,38.45559,0.98045,0.26159,0.3116,-0.02832,-1.9519,1.12286,1.36356,0.60229,0.45971,0.47836,0.48218,0.68729,0.17168,1.33163,1.326,353670,307184,355021
Cel Sci Corporation New,0,3,3,,1.00936,Biotechnology,22.04,0.97587,CVM,P,20,CVM   211015P00020000,151648,10/15/2021 12:00:00 AM,152,0,6.4,6.8,3.24245,28.026,5,3,0.79745,0.9027,157.9516,-0.08814,0.0997,4,13.7125,47.13298,1.49843,0.38857,0.47621,-0.09256,-2.96839,1.63235,1.72794,0.90815,0.42047,0.45555,0.458,1.00298,0.10744,2.70833,2.7027,328524,305765,333859
