Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,06/16/2021
SolarEdge Technologies Inc,0,4,3,,0.61301,Power,247.66,0.65169,SEDG,P,240,SEDG  210716P00240000,181133,7/16/2021 12:00:00 AM,135,42,9.5,9.8,13.44821,37.85971,3,1,-0.2358,-0.21769,1131.322,-0.66161,1.35245,3,230.8608,42.53258,0.50297,0.07079,0.04272,-0.03093,-20.26742,0.4636,0.47459,0.60665,0.42614,0.40374,0.40593,0.07394,0.16907,0.22839,0.22688,4579,80789,133389
SolarEdge Technologies Inc,0,4,3,,0.61301,Power,247.66,0.65169,SEDG,P,260,SEDG  210716P00260000,246985,7/16/2021 12:00:00 AM,61,42,20.3,20.8,24.60834,60.95659,3,1,-0.25115,-0.22157,825.3124,-0.56609,0.89144,3,240.0909,69.03221,0.4087,0.03214,0.08619,0.04983,-20.03316,0.45795,0.47604,0.61154,0.60426,0.63798,0.63294,0.11218,0.2,0.16221,0.40984,4482,71993,132283
SolarEdge Technologies Inc,0,4,3,,0.61301,Power,247.66,0.65169,SEDG,P,270,SEDG  210716P00270000,317668,7/16/2021 12:00:00 AM,28,7,27.2,28,31.92867,71.14955,3,1,-0.28966,-0.2384,734.7895,-0.51884,0.7359,3,243.2059,83.33194,0.25338,0.01962,0.11353,0.0902,-17.51488,0.44926,0.48168,0.63246,0.67739,0.74156,0.72726,0.13589,0.2,0.09962,0.54914,4069,69324,127527
SolarEdge Technologies Inc,0,4,3,,0.61301,Power,247.66,0.65169,SEDG,P,280,SEDG  210716P00280000,452431,7/16/2021 12:00:00 AM,6,1,34.8,36.2,40.08653,79.73294,3,1,-0.35392,-0.25006,668.0585,-0.47421,0.6148,3,245.6209,97.82494,0.13583,0.00993,0.14343,0.13058,-14.06256,0.42805,0.49686,0.66253,0.73495,0.83443,0.79877,0.16265,0.2,0.05117,0.70258,3789,65905,124212
Southwestern Energy,0,5,4,,0.62917,Natural Gas (Div.),5.5,0.61042,SWN,P,5.5,SWN   210723P00005500,402544,7/23/2021 12:00:00 AM,11,10,0.36,0.42,0.42323,45.99979,3,1,-0.14799,-0.0076,737.0248,-0.50545,0.80709,3,5.15014,51.66032,0.69044,0.0673,0.07188,0,-0.5042,0.5167,0.60184,0.60645,0.49624,0.49559,0.49621,0.1239,0.2,0.32912,0.32727,3614,64177,251619
Momo Inc,0,5,9,,0.57454,Computer Software/Svcs,15.09,0.61888,MOMO,P,14,MOMO  210723P00014000,361525,7/23/2021 12:00:00 AM,17,1,0.35,0.43,0.63888,27.19608,3,1,-0.29254,-0.20903,1237.321,-0.68595,1.56437,3,13.6758,29.90713,0.26399,0.09727,0.02748,-0.07223,-0.92405,0.42011,0.4697,0.59383,0.34424,0.28546,0.30612,0.06392,0.12777,0.18338,0.18154,995,45185,206789
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,15.55,0.39193,HPE,P,16,HPE   210723P00016000,404566,7/23/2021 12:00:00 AM,10,0,0.7,0.8,0.8202,63.83267,3,1,-0.234,-0.03873,642.013,-0.81911,1.71645,3,15.32948,32.32534,0.17465,0.01608,0.04759,0.02894,-0.53262,0.20947,0.26287,0.27346,0.63255,0.67078,0.63768,0.05826,0.2,0.08223,0.22508,3020,61780,245653
Akamai Technologies Inc,0,5,5,,0.32514,E-Commerce,116.66,0.34215,AKAM,P,120,AKAM  210723P00120000,644880,7/23/2021 12:00:00 AM,0,0,4.6,5,5.41877,65.0004,3,1,-0.24221,-0.12261,660.947,-0.88563,2.09024,3,115.6211,28.87342,0.12258,0.0108,0.0417,0.02863,-3.20677,0.18177,0.21046,0.23987,0.63341,0.6736,0.6512,0.04784,0.2,0.05585,0.19715,1804,61592,227710
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,15.55,0.39293,HPE,P,16,HPE   210730P00016000,920144,7/30/2021 12:00:00 AM,0,0,0.75,0.85,0.8673,62.35054,3,1,-0.20775,-0.0302,592.6349,-0.78097,1.56464,3,15.28492,31.50665,0.17726,0.01929,0.05136,0.02894,-0.50301,0.21618,0.26463,0.27287,0.62341,0.65428,0.62712,0.06391,0.2,0.09865,0.24116,3138,62427,247282
Best Buy Company,0.02435,5,3,^,0.38872,Retail (Hardlines),109.97,0.37362,BBY,P,118,BBY   210730P00118000,567328,7/30/2021 12:00:00 AM,1,0,9.15,9.7,9.80703,76.67218,3,1,-0.18813,-0.02919,464.862,-0.67208,1.03401,3,109.1075,41.78208,0.10116,0.01018,0.08624,0.07302,-2.99079,0.23891,0.28568,0.29427,0.75491,0.80231,0.76139,0.09671,0.2,0.05311,0.41602,3170,62960,247509
eGain Corporation,0,5,9,e,0.69622,E-Commerce,10.54,0.75701,EGAN,P,12.5,EGAN  210820P00012500,403828,8/20/2021 12:00:00 AM,10,0,2.1,2.35,2.48267,75.22428,3,1,-0.3891,-0.12453,441.2295,-0.32448,0.38443,3,10.44001,93.64029,0.09215,0.01328,0.20512,0.18596,-0.48724,0.41065,0.58849,0.6722,0.72088,0.83106,0.74817,0.26013,0.2,0.06961,0.9962,1789,43998,227271
Coherus BioSciences Inc,0,5,9,e,0.63119,Biotechnology,14.31,0.68593,CHRS,P,17.5,CHRS  210820P00017500,174006,8/20/2021 12:00:00 AM,148,2,3.3,3.9,3.90256,75.92993,3,1,-0.44661,-0.00158,407.0813,-0.2892,0.31449,3,14.25601,102.4028,0.06054,0.00769,0.23559,0.22292,-0.74109,0.40302,0.72712,0.72827,0.73875,0.87608,0.73908,0.31797,0.2,0.04164,1.15304,3747,43571,252746
Paylocity Holding Corporation,0,5,3,,0.42991,E-Commerce,174.5,0.4428,PCTY,P,185,PCTY  210820P00185000,551683,8/20/2021 12:00:00 AM,1,0,15.6,17.5,18.83147,61.29106,3,1,-0.25845,-0.10548,520.4245,-0.51534,0.76963,3,169.9921,49.64689,0.1842,0.02923,0.09529,0.06017,-7.102,0.32436,0.39127,0.43741,0.61674,0.65558,0.63004,0.12993,0.2,0.14933,0.44699,2033,45809,231542
Paylocity Holding Corporation,0,5,3,,0.42991,E-Commerce,174.5,0.4428,PCTY,P,195,PCTY  210820P00195000,546053,8/20/2021 12:00:00 AM,1,0,23.1,24.9,26.33654,73.18491,3,1,-0.28225,-0.12062,443.7477,-0.45127,0.59861,3,172.5241,61.86564,0.10135,0.0149,0.13758,0.11748,-6.01663,0.32764,0.40142,0.45648,0.71081,0.78062,0.7363,0.16705,0.2,0.0777,0.66189,1832,45371,228139
Paylocity Holding Corporation,0,5,3,,0.42991,E-Commerce,174.5,0.4428,PCTY,P,200,PCTY  210820P00200000,818191,8/20/2021 12:00:00 AM,0,0,26.2,29.1,30.46089,79.96342,3,1,-0.4196,-0.11845,431.2452,-0.44301,0.5496,3,174.4401,69.48081,0.03997,0.00401,0.15395,0.14613,-4.59358,0.27233,0.41363,0.46921,0.74779,0.87496,0.77555,0.18195,0.2,0.02326,0.75072,1859,43768,228624
NewAge Inc,0,5,9,e,0.9869,Cannabis,2.44,1.02743,NBEV,P,2.5,NBEV  210917P00002500,178856,9/17/2021 12:00:00 AM,139,0,0.35,0.4,0.51876,45.06809,3,1,-0.34599,-0.24408,546.6359,-0.25997,0.32983,3,2.1614,83.54037,0.54145,0.11885,0.16735,0.02459,-0.17685,0.65464,0.75665,1.00097,0.51549,0.52368,0.52049,0.30319,0.2,0.59882,0.71721,757,44425,197310
Paysign Inc,0,4,9,e,0.83128,Financial Svcs. (Div.),3.37,1.20717,PAYS,P,5,PAYS  210917P00005000,96984,9/17/2021 12:00:00 AM,451,0,1.7,1.8,2.08039,78.21779,3,1,-0.48722,-0.33775,372.7586,-0.14605,0.15521,3,3.32279,193.5601,0.10007,0.02077,0.51971,0.48368,-0.18901,0.68523,0.88497,1.3363,0.71737,0.86895,0.80739,0.64427,0.2,0.10842,2.52226,2253,61702,100298
VirnetX Holding Corp,0,5,9,e,0.7852,Computer Software/Svcs,4.49,0.79309,VHC,P,6,VHC   210917P00006000,202882,9/17/2021 12:00:00 AM,104,0,1.6,1.7,1.74008,76.97755,3,1,-0.26278,-0.06987,291.143,-0.19828,0.21996,3,4.42735,107.1699,0.09712,0.02004,0.36819,0.3363,-0.20604,0.55424,0.69927,0.7518,0.77275,0.84483,0.78933,0.45462,0.2,0.10478,1.78174,2526,45717,239221
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,10.48,0.71512,CDE,P,10,CDE   210917P00010000,49402,9/17/2021 12:00:00 AM,1206,1,1,1.1,1.19829,37.41968,3,1,-0.14,-0.06945,491.1787,-0.31871,0.43604,3,9.04558,48.70379,0.44914,0.14578,0.11567,-0.0458,-0.65042,0.60444,0.65403,0.70284,0.44266,0.43341,0.43841,0.22934,0.1542,0.62337,0.61881,2534,64473,239329
Coeur Mining Inc,0,5,3,,0.6944,Precious Metals,10.48,0.71512,CDE,P,12,CDE   210917P00012000,188275,9/17/2021 12:00:00 AM,123,0,2.25,2.35,2.44774,59.40589,3,1,-0.13364,-0.06581,358.3182,-0.24426,0.29762,3,9.8047,78.56429,0.30843,0.06966,0.23533,0.14504,-0.66399,0.61871,0.66715,0.71415,0.641,0.6616,0.65046,0.336,0.2,0.35284,1.07347,2601,64687,240091
Kimball International Inc,0.02537,5,3,,0.39527,Furn/Home Furnishings,13.7,0.59035,KBAL,P,12.5,KBAL  210917P00012500,153549,9/17/2021 12:00:00 AM,194,2,0.5,0.6,0.68363,29.08681,3,1,-0.17218,-0.07769,617.6631,-0.53467,0.95664,3,12.05698,24.09411,0.17949,0.12865,0.04623,-0.08759,-0.47433,0.37029,0.41256,0.44731,0.34638,0.31657,0.33418,0.10453,0.11241,0.32923,0.32468,2412,63412,237594
Atara Biotherapeutics Inc,0,5,9,e,0.7219,Biotechnology,15.38,0.75286,ATRA,P,17.5,ATRA  210917P00017500,290382,9/17/2021 12:00:00 AM,38,2,3.1,3.5,3.61591,58.636,3,1,-0.22671,-0.05044,378.7243,-0.24774,0.2998,3,14.47977,81.1153,0.28196,0.06372,0.21984,0.13784,-0.981,0.57766,0.70934,0.74702,0.62877,0.66456,0.63535,0.33356,0.2,0.32315,1.0078,2824,61951,243264
Smith and Wesson Brands Inc,0.00939,4,5,,0.54234,Recreation,20.68,1.00694,SWBI,P,17.5,SWBI  210917P00017500,43207,9/17/2021 12:00:00 AM,1442,70,0.8,0.95,1.83689,22.76059,3,1,-0.37225,-0.31547,854.5087,-0.42503,0.67906,3,16.77977,35.23086,0.20371,0.19701,0.05246,-0.15377,-0.89717,0.52471,0.57217,0.83586,0.34507,0.26269,0.28015,0.14726,0.1,0.39141,0.38685,2607,65126,106146
Smith and Wesson Brands Inc,0.00939,4,5,,0.54234,Recreation,20.68,1.00694,SWBI,P,25,SWBI  210917P00025000,465104,9/17/2021 12:00:00 AM,5,2,5.2,5.4,6.45485,68.91422,3,1,-0.36795,-0.30584,431.8547,-0.24483,0.29067,3,19.91396,111.1523,0.19028,0.04255,0.26718,0.2089,-1.04414,0.5505,0.60459,0.87097,0.66435,0.74902,0.72951,0.34404,0.2,0.21732,1.25725,2747,65305,108846
EverQuote Inc,0,5,9,e,0.75667,Internet,32.75,1.11912,EVER,P,40,EVER  210917P00040000,544429,9/17/2021 12:00:00 AM,1,0,8.6,9,11.13829,68.70728,3,1,-0.41627,-0.34634,459.6869,-0.23442,0.27623,3,31.58233,123.6998,0.18464,0.04122,0.27844,0.22137,-1.73185,0.56751,0.63549,0.97221,0.65398,0.75128,0.72773,0.36202,0.2,0.21067,1.31298,350,43788,168913
EverQuote Inc,0,5,9,e,0.75667,Internet,32.75,1.11912,EVER,P,45,EVER  210917P00045000,489023,9/17/2021 12:00:00 AM,3,0,12.9,13.2,15.88429,79.94754,3,1,-0.47223,-0.41426,411.9724,-0.18935,0.21076,3,32.30513,164.6357,0.09633,0.01985,0.40643,0.37405,-1.3445,0.58689,0.65136,1.11202,0.71055,0.85351,0.82831,0.47447,0.2,0.10379,1.96947,287,43438,148893
Global Blood Therapeutics Inc,0,5,9,e,0.65375,Biotechnology,38.3,0.70808,GBT,P,45,GBT   210917P00045000,299471,9/17/2021 12:00:00 AM,34,0,8.2,8.6,9.31796,67.43966,3,1,-0.23831,-0.15098,371.7957,-0.27693,0.33674,3,37.00513,81.71689,0.17597,0.03916,0.22738,0.17493,-1.79632,0.49839,0.55553,0.65432,0.68146,0.73217,0.71078,0.29696,0.2,0.20038,1.0705,1524,61683,221287
Green Dot Corporation,0,5,9,e,0.51995,Financial Svcs. (Div.),48.73,0.49853,GDOT,P,60,GDOT  210917P00060000,424251,9/17/2021 12:00:00 AM,8,0,12,12.3,12.30036,79.09537,3,1,-0.09252,-0.00018,266.5164,-0.28961,0.34038,3,48.2735,66.92201,0.07675,0.01498,0.25456,0.23127,-1.40156,0.41462,0.45681,0.45689,0.80993,0.83326,0.80997,0.29379,0.2,0.07946,1.23127,3785,66410,252993
Inogen Inc,0,5,1,,0.53286,Medical Supplies  (Noninvasive),66.79,0.77114,INGN,P,85,INGN  210917P00085000,698119,9/17/2021 12:00:00 AM,0,0,18.9,21.8,22.53013,75.55647,3,1,-0.44519,-0.07909,348.1549,-0.23963,0.25675,3,66.48746,105.9889,0.05823,0.01033,0.29049,0.27265,-2.82112,0.42027,0.69759,0.7575,0.73083,0.8663,0.74799,0.38948,0.2,0.05621,1.41488,2395,43579,237292
Dover Corp,0.01314,5,3,^,0.30149,Machinery,150,0.28393,DOV,P,165,DOV   210917P00165000,744165,9/17/2021 12:00:00 AM,0,0,16,17,17.06134,79.71254,3,1,-0.21005,-0.01137,304.6182,-0.58362,0.81157,3,149.7521,34.80781,0.04376,0.00667,0.11194,0.1,-1.73969,0.18627,0.23312,0.2358,0.78426,0.84034,0.7869,0.12322,0.2,0.03789,0.53333,3517,62351,250897
Yamana Gold Inc,0.0217,5,5,,0.5152,Precious Metals,4.91,0.51844,AUY,P,4.5,AUY   211015P00004500,6434,10/15/2021 12:00:00 AM,9211,53,0.23,0.27,0.3691,31.10616,3,1,-0.27126,-0.19225,586.3989,-0.47148,0.77285,3,4.29662,29.31813,0.17885,0.13626,0.05978,-0.0835,-0.15216,0.3709,0.41111,0.50896,0.38522,0.34443,0.35896,0.12939,0.1165,0.40801,0.4021,1132,45563,211057
Yamana Gold Inc,0.0217,5,5,,0.5152,Precious Metals,4.91,0.51844,AUY,P,5,AUY   211015P00005000,52166,10/15/2021 12:00:00 AM,1121,35,0.47,0.57,0.62207,48.44969,3,1,-0.26747,-0.09178,428.6742,-0.3817,0.53266,3,4.55958,45.42876,0.26867,0.07739,0.10967,0.01833,-0.17867,0.3709,0.45986,0.50633,0.52656,0.53623,0.52924,0.18774,0.2,0.39288,0.47862,2191,45637,234521
NetSol Technologies Inc,0,5,9,e,0.54696,Computer Software/Svcs,4.7,0.70009,NTWK,P,7.5,NTWK  211015P00007500,821215,10/15/2021 12:00:00 AM,0,0,2.85,3.1,3.15567,78.96624,3,1,-0.38488,-0.05982,231.0866,-0.12661,0.12371,3,4.69437,145.7995,0.04987,0.01064,0.61882,0.59574,-0.21672,0.61329,0.93739,0.99703,0.78829,0.90343,0.80273,0.80836,0.2,0.05911,3.03191,2690,44029,241344
SpartanNash Company,0.03945,5,4,,0.53315,Grocery,19.98,0.59195,SPTN,P,17.5,SPTN  211015P00017500,87533,10/15/2021 12:00:00 AM,531,29,0.7,0.8,0.93924,25.15391,3,1,-0.14774,-0.08513,558.5505,-0.49967,0.87123,3,16.90353,20.49717,0.14236,0.16508,0.04758,-0.12412,-0.55912,0.37502,0.40257,0.44003,0.31123,0.28172,0.29522,0.11478,0.1,0.35627,0.35035,2296,64187,235930
Fluor Corp,0,4,3,^,0.62266,Engineering and Construction,18.15,0.9536,FLR,P,22.5,FLR   211015P00022500,230681,10/15/2021 12:00:00 AM,74,0,4.7,5.2,6.07884,73.10624,3,1,-0.47624,-0.28911,384.4312,-0.24928,0.28583,3,17.93311,105.0415,0.07653,0.01928,0.26996,0.23967,-0.59143,0.40638,0.55157,0.77589,0.67931,0.81307,0.74383,0.34986,0.2,0.10233,1.29477,3014,61967,113432
Warrior Met Coal Inc,0.01084,5,9,e,0.59884,Metals & Mining (Div.),17.22,0.72696,HCC,P,22.5,HCC   211015P00022500,612169,10/15/2021 12:00:00 AM,0,0,5.7,6.2,6.28949,74.49171,3,1,-0.27665,-0.03889,263.8747,-0.20342,0.22584,3,16.93311,91.58342,0.0925,0.02439,0.3452,0.30662,-0.64194,0.48023,0.63808,0.6639,0.75516,0.83022,0.76386,0.4428,0.2,0.12787,1.65505,3019,45457,245626
SpartanNash Company,0.03945,5,4,,0.53315,Grocery,19.98,0.59195,SPTN,P,25,SPTN  211015P00025000,425648,10/15/2021 12:00:00 AM,8,0,5.4,5.9,6.03008,79.54847,3,1,-0.35697,-0.06492,274.1306,-0.26143,0.29167,3,19.7479,78.85316,0.0757,0.01902,0.28143,0.25125,-0.46396,0.3442,0.50053,0.53528,0.7727,0.87757,0.78806,0.34286,0.2,0.10101,1.35135,2619,44300,240253
Ping Identity Holding Corp,0,5,9,e,0.66035,Cyber Security,22.78,0.72741,PING,P,30,PING  211015P00030000,258582,10/15/2021 12:00:00 AM,54,0,7.9,8.2,8.7187,74.16012,3,1,-0.25421,-0.15625,279.4741,-0.19634,0.22262,3,22.27748,98.94059,0.10976,0.02985,0.36338,0.31694,-0.87833,0.5373,0.60787,0.72044,0.74112,0.8071,0.77833,0.4492,0.2,0.15517,1.73398,1467,45891,219990
REGENXBIO Inc,0,5,9,e,0.65758,Biotechnology,38.23,0.6636,RGNX,P,40,RGNX  211015P00040000,452468,10/15/2021 12:00:00 AM,6,0,5.4,6.3,6.74865,48.31825,3,1,-0.23015,-0.07669,391.219,-0.27877,0.35592,3,34.83665,59.56656,0.33158,0.09495,0.16199,0.0463,-1.91688,0.5125,0.61466,0.66571,0.54071,0.55282,0.54408,0.28096,0.2,0.48067,0.70625,2426,61874,237805
Magellan Midstream Partners LP,0.07896,5,5,,0.2971,Pipeline MLPs,53.06,0.27213,MMP,P,57.5,MMP   211015P00057500,856334,10/15/2021 12:00:00 AM,0,0,6,6.3,6.34434,79.25016,3,1,-0.18018,-0.02195,266.1902,-0.54724,0.74611,3,51.84018,32.62171,0.10833,0.0294,0.12242,0.08368,-0.4905,0.18223,0.2174,0.22228,0.78368,0.83075,0.78881,0.13403,0.2,0.15292,0.5654,3300,63194,248909
Sturm Ruger and Co,0.02655,5,5,,0.36233,Recreation,79.06,0.39069,RGR,P,70,RGR   211015P00070000,450900,10/15/2021 12:00:00 AM,6,0,2.15,2.4,2.5268,23.60365,3,1,-0.07749,-0.02584,550.3004,-0.57808,1.13398,3,68.26413,15.17365,0.1125,0.14771,0.0376,-0.1146,-1.79898,0.32024,0.33817,0.34714,0.27702,0.26063,0.27179,0.08819,0.1,0.27786,0.27195,3229,67151,248161
Glaukos Corporation,0,5,1,^,0.53602,Medical Supplies,80.05,0.55191,GKOS,P,100,GKOS  211015P00100000,760679,10/15/2021 12:00:00 AM,0,0,21.2,22.3,22.46244,77.06879,3,1,-0.18526,-0.02246,252.3671,-0.26147,0.30321,3,79.39162,68.88808,0.06516,0.01562,0.27495,0.24922,-2.08249,0.39326,0.47184,0.48268,0.78118,0.82963,0.78641,0.32981,0.2,0.08399,1.32417,3287,63040,248810
USANA Health Sciences,0,4,4,,0.40505,Food Processing,103.47,0.74349,USNA,P,130,USNA  211015P00130000,727602,10/15/2021 12:00:00 AM,0,0,27,30.5,35.79131,78.30372,3,1,-0.5791,-0.31531,400.0949,-0.26813,0.29416,3,103.7691,111.4334,0.03135,0.00454,0.26805,0.2564,-2.52768,0.32345,0.52616,0.76847,0.69162,0.88277,0.76758,0.33995,0.2,0.02863,1.30473,2611,44642,106198
Reata Pharmaceuticals Inc,0,5,9,e,0.70326,Biotechnology,142.82,0.74694,RETA,P,185,RETA  211015P00185000,837833,10/15/2021 12:00:00 AM,0,0,44.5,49.4,50.96619,74.81455,3,1,-0.35501,-0.07861,286.0272,-0.21648,0.23845,3,141.5945,94.07653,0.0671,0.01624,0.32264,0.29534,-4.99617,0.43797,0.62565,0.67903,0.74024,0.84101,0.75774,0.41938,0.2,0.08714,1.55791,2399,44333,237394
Reata Pharmaceuticals Inc,0,5,9,e,0.70326,Biotechnology,142.82,0.74694,RETA,P,190,RETA  211015P00190000,684795,10/15/2021 12:00:00 AM,0,0,48.5,53.4,55.56373,78.15755,3,1,-0.40041,-0.10882,283.3505,-0.211,0.22687,3,142.6241,101.1532,0.04561,0.00924,0.34867,0.33035,-4.4108,0.41904,0.62283,0.69888,0.75547,0.87571,0.78121,0.44078,0.2,0.05213,1.69794,1997,43900,230846
Co Diagnostics Inc,0,5,9,e,1.13675,Biotechnology,8.53,1.15007,CODX,P,8,CODX  211119P00008000,323471,11/19/2021 12:00:00 AM,26,0,1.5,1.8,1.96402,33.77257,3,1,-0.21402,-0.07613,346.0773,-0.16116,0.18993,3,6.56091,66.58136,0.5542,0.2456,0.23838,-0.06213,-0.57065,0.83675,0.98354,1.06459,0.45907,0.44798,0.45571,0.52651,0.13787,1.28312,1.27551,2437,62276,237921
eGain Corporation,0,5,9,e,0.69622,E-Commerce,10.54,0.76414,EGAN,P,12.5,EGAN  211119P00012500,392855,11/19/2021 12:00:00 AM,12,1,2.8,2.95,2.9556,58.54676,3,1,-0.09151,-0.00329,251.2821,-0.19723,0.23265,3,9.79517,68.44658,0.21903,0.0797,0.29627,0.18596,-0.47214,0.57354,0.62923,0.63131,0.65304,0.66755,0.65352,0.42984,0.2,0.4061,1.32827,3707,66457,252408
Co Diagnostics Inc,0,5,9,e,1.13675,Biotechnology,8.53,1.15007,CODX,P,15,CODX  211119P00015000,717397,11/19/2021 12:00:00 AM,0,0,7,7.2,7.53321,70.87697,3,1,-0.22384,-0.13616,187.8087,-0.08242,0.08798,3,8.1142,156.2339,0.17172,0.06213,0.88261,0.7585,-0.53271,0.92388,1.02825,1.19032,0.76217,0.82095,0.79552,1.13664,0.2,0.31828,4.10317,1669,62020,224678
eGain Corporation,0,5,9,e,0.69622,E-Commerce,10.54,0.76414,EGAN,P,15,EGAN  211119P00015000,634571,11/19/2021 12:00:00 AM,0,0,4.8,5,5.17912,74.14765,3,1,-0.22232,-0.10084,217.835,-0.15165,0.16714,3,10.3142,101.3337,0.09519,0.03226,0.4782,0.42315,-0.37889,0.57392,0.66357,0.73799,0.76218,0.8205,0.78621,0.5983,0.2,0.1689,2.27704,2080,62064,232553
Co Diagnostics Inc,0,5,9,e,1.13675,Biotechnology,8.53,1.15007,CODX,P,16,CODX  211119P00016000,849094,11/19/2021 12:00:00 AM,0,0,7.9,8.2,8.46005,72.82149,3,1,-0.23836,-0.10544,174.3863,-0.07554,0.07894,3,8.22181,164.4053,0.14112,0.05041,0.98292,0.87573,-0.52755,0.92854,1.09058,1.21913,0.78147,0.84622,0.80751,1.26674,0.2,0.25967,4.63072,2034,61681,231551
Hewlett Packard Enterprise Company,0.03067,5,2,,0.39388,Computers/Peripherals,15.55,0.39678,HPE,P,18,HPE   211119P00018000,330517,11/19/2021 12:00:00 AM,24,0,2.8,2.95,3.00682,76.6273,3,1,-0.20347,-0.05313,243.1773,-0.36264,0.44727,3,15.33704,46.0147,0.07123,0.02251,0.19182,0.15756,-0.21032,0.25829,0.30704,0.32427,0.76245,0.81504,0.77466,0.22358,0.2,0.12015,0.90032,2786,62536,242741
Co Diagnostics Inc,0,5,9,e,1.13675,Biotechnology,8.53,1.15007,CODX,P,19,CODX  211119P00019000,948515,11/19/2021 12:00:00 AM,0,0,10.7,11.1,11.3055,77.99214,3,1,-0.2686,-0.08249,147.6988,-0.06123,0.06105,3,8.44466,188.4045,0.08212,0.02696,1.29677,1.22743,-0.48241,0.95409,1.19686,1.30447,0.82308,0.89754,0.84388,1.63801,0.2,0.14243,6.27198,2338,45615,236537
Coherus BioSciences Inc,0,5,9,e,0.63119,Biotechnology,14.31,0.68915,CHRS,P,22.5,CHRS  211119P00022500,806033,11/19/2021 12:00:00 AM,0,0,8.3,9,9.00306,79.31611,3,1,-0.33662,-0.00128,192.5069,-0.13199,0.13105,3,14.3713,116.0938,0.03571,0.00769,0.59212,0.57233,-0.46397,0.52433,0.78938,0.79039,0.80465,0.90215,0.80495,0.76304,0.2,0.04605,2.90007,3757,44534,252790
Reata Pharmaceuticals Inc,0,5,9,e,0.70326,Biotechnology,142.82,0.74246,RETA,P,190,RETA  211119P00190000,623887,11/19/2021 12:00:00 AM,0,0,50.9,55.5,57.10467,72.33456,3,1,-0.29102,-0.07082,240.7169,-0.18445,0.20392,3,140.5466,89.66807,0.07987,0.02605,0.37354,0.33035,-4.71507,0.47459,0.62199,0.6694,0.73658,0.81396,0.75208,0.4904,0.2,0.13785,1.78196,2514,45212,239023
Reata Pharmaceuticals Inc,0,5,9,e,0.70326,Biotechnology,142.82,0.74246,RETA,P,195,RETA  211119P00195000,546607,11/19/2021 12:00:00 AM,1,0,54.7,59.5,61.68097,75.31583,3,1,-0.33459,-0.09631,239.2173,-0.18066,0.19604,3,141.7846,95.6539,0.05946,0.01764,0.39749,0.36535,-4.26821,0.45635,0.61977,0.68582,0.7503,0.84496,0.77259,0.51009,0.2,0.09584,1.915,2142,44559,233501
Reata Pharmaceuticals Inc,0,5,9,e,0.70326,Biotechnology,142.82,0.74246,RETA,P,200,RETA  211119P00200000,684802,11/19/2021 12:00:00 AM,0,0,58.7,63.5,66.33444,78.2083,3,1,-0.37515,-0.12532,237.9206,-0.17692,0.1886,3,142.8227,101.8142,0.04271,0.01064,0.42304,0.40036,-3.79299,0.43926,0.61489,0.70299,0.76234,0.87336,0.79278,0.53023,0.2,0.06083,2.05503,1773,44109,227089
Paylocity Holding Corporation,0,5,3,,0.42991,E-Commerce,174.5,0.44715,PCTY,P,220,PCTY  211119P00220000,666606,11/19/2021 12:00:00 AM,0,0,47.1,50.4,52.40072,78.15923,3,1,-0.31403,-0.1094,247.8986,-0.2599,0.29714,3,174.575,69.56606,0.03921,0.00917,0.28003,0.26074,-3.17437,0.3297,0.42805,0.48063,0.76143,0.84998,0.78763,0.33654,0.2,0.05346,1.34957,1991,44871,230716
NewAge Inc,0,5,9,e,0.9869,Cannabis,2.44,1.0482,NBEV,P,2.5,NBEV  211217P00002500,232326,12/17/2021 12:00:00 AM,73,350,0.5,0.6,0.71662,40.27736,3,1,-0.31863,-0.17292,339.4767,-0.16546,0.19363,3,2.02243,76.15479,0.45175,0.18033,0.25897,0.02459,-0.1325,0.69569,0.84446,1.02101,0.50841,0.51234,0.51017,0.51644,0.2,0.91061,1.02459,1305,44791,215910
NewAge Inc,0,5,9,e,0.9869,Cannabis,2.44,1.0482,NBEV,P,4,NBEV  211217P00004000,362602,12/17/2021 12:00:00 AM,17,0,1.7,1.85,1.90331,67.04982,3,1,-0.2915,-0.07281,187.6374,-0.09125,0.09362,3,2.33588,136.1062,0.13779,0.05738,0.7481,0.63934,-0.1358,0.77663,1.01635,1.09616,0.733,0.80996,0.7488,1.06813,0.2,0.29586,3.48361,2482,45202,238629
