Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,01/13/2023
ConAgra Brands Inc,0.03493,2,3,^,0.29879,Food Processing,39.91,0.40783,CAG,C,41,CAG   230217C00041000,60129,2/17/2023 12:00:00 AM,922,66,0.35,0.4,0.96437,29.75851,3,1,-0.45715,-0.41756,2096.964,6.79007,-0.99247,3,39.4225,37.85236,0.12463,0.01221,0.03985,-0.02731,-1.04295,0.15797,0.16949,0.291,0.37698,0.28184,0.29524,0.01473,0.17269,0.05253,0.05078,8935,108724,178760
Commercial Metals Company,0.01306,1,3,^,0.43837,Steel (General),56.16,0.39742,CMC,C,60,CMC   230217C00060000,137435,2/17/2023 12:00:00 AM,196,34,0.75,0.95,1.29913,26.6703,3,1,-0.23786,-0.14829,1383.49,2.97453,-0.89778,2,55.33766,52.39814,0.15029,0.01464,0.08413,-0.06838,-2.57477,0.29408,0.32864,0.38586,0.2939,0.23849,0.26226,0.03362,0.13162,0.10321,0.10146,10035,106351,62624
Cheniere Energy Inc,0.01092,1,1,,0.36908,Oil & Gas Distro,156.4,0.37712,LNG,C,170,LNG   230217C00170000,100908,2/17/2023 12:00:00 AM,377,53,1.8,2,2.71851,22.05137,3,1,-0.16158,-0.12491,1424.222,3.20587,-0.90136,2,154.4315,54.05882,0.12897,0.01259,0.10069,-0.08696,-6.6476,0.31399,0.32772,0.3745,0.24095,0.20079,0.2108,0.03119,0.11304,0.10356,0.10181,11519,112601,41084
Madrigal Pharmaceuticals Inc,0,2,2,e^,0.62325,Drug,299.89,1.42686,MDGL,C,360,MDGL  230217C00360000,193078,2/17/2023 12:00:00 AM,81,0,7.8,9.5,35.86242,24.26275,3,1,-0.54355,-0.50499,2376.07,1.09474,-0.62076,3,292.09,209.802,0.27075,0.02601,0.2325,-0.20044,-29.42089,0.68279,0.74047,1.49587,0.35006,0.19939,0.21826,0.09135,0.1,0.26184,0.2601,4479,84755,196887
Charles Schwab Corporation,0.01104,1,3,,0.36566,Securities Brokerage,83.03,0.32419,SCHW,C,89,SCHW  230224C00089000,203647,2/24/2023 12:00:00 AM,69,0,0.85,1.06,1.5191,23.24275,3,1,-0.23003,-0.15429,1379.368,3.73436,-0.92975,2,82.07201,45.40049,0.09884,0.01154,0.08429,-0.0719,-2.7004,0.24593,0.27012,0.3194,0.26559,0.20803,0.22951,0.02678,0.1281,0.082,0.07992,9664,106937,59951
Charles Schwab Corporation,0.01104,1,3,,0.36566,Securities Brokerage,83.03,0.32572,SCHW,C,89,SCHW  230303C00089000,833840,3/3/2023 12:00:00 AM,0,0,1.02,1.19,1.75273,24.84529,3,1,-0.22642,-0.17151,1233.435,3.2761,-0.91135,2,81.88443,44.27448,0.10183,0.0138,0.08675,-0.0719,-2.57483,0.24609,0.26356,0.31812,0.28029,0.22593,0.2412,0.03052,0.1281,0.09833,0.0959,8729,107199,58778
Charles Schwab Corporation,0.01104,1,3,,0.36566,Securities Brokerage,83.03,0.32572,SCHW,C,90,SCHW  230303C00090000,584870,3/3/2023 12:00:00 AM,0,6,0.77,1.09,1.56694,21.51742,3,1,-0.2604,-0.14996,1326.564,3.50522,-0.91721,3,82.13443,47.08373,0.07937,0.01079,0.0956,-0.08395,-2.39517,0.2396,0.27538,0.32396,0.25313,0.18441,0.21713,0.02853,0.11605,0.08233,0.07991,9936,86904,70685
Avadel Pharmaceuticals PLC,0,1,2,,0.89,Drug,6.95,0.98172,AVDL,C,10,AVDL  230317C00010000,40289,3/17/2023 12:00:00 AM,1601,100,0.25,0.3,0.42004,21.85544,3,1,-0.17825,-0.12283,1082.461,0.65275,-0.45867,2,6.7,152.2169,0.2128,0.03597,0.49254,-0.43885,-0.60528,0.86437,0.92266,1.05186,0.20639,0.15946,0.17523,0.1532,0.1,0.36282,0.35971,11655,111118,44905
ConAgra Brands Inc,0.03493,2,3,^,0.29879,Food Processing,39.91,0.42993,CAG,C,42,CAG   230317C00042000,32656,3/17/2023 12:00:00 AM,2084,11,0.35,0.4,1.27194,23.47621,3,1,-0.48918,-0.45872,1822.486,5.11803,-0.96781,3,39.31556,45.83208,0.08539,0.01489,0.0678,-0.05237,-0.72557,0.16521,0.17506,0.32342,0.34487,0.21726,0.2304,0.01954,0.14763,0.06251,0.0594,6868,106254,186585
Charles Schwab Corporation,0.01104,1,3,,0.36566,Securities Brokerage,83.03,0.32778,SCHW,C,90,SCHW  230317C00090000,10962,3/17/2023 12:00:00 AM,6303,166,1.21,1.4,1.98108,25.23486,3,1,-0.20814,-0.1549,1036.896,2.62105,-0.86779,2,81.65927,44.44095,0.09538,0.01651,0.10191,-0.08395,-2.37397,0.25417,0.27126,0.32098,0.27725,0.22771,0.24216,0.03815,0.11605,0.12867,0.12557,9625,108659,53124
Lamb Weston Holdings Inc,0.01315,1,3,,0.35705,Food Processing,98.2,0.35073,LW,C,105,LW    230317C00105000,165097,3/17/2023 12:00:00 AM,124,13,1.15,1.35,1.90777,24.70995,3,1,-0.21173,-0.15361,1078.263,3.47094,-0.921,2,96.82358,36.96881,0.08073,0.01402,0.08422,-0.06925,-2.30999,0.20901,0.22442,0.26515,0.27564,0.22486,0.24072,0.02881,0.13075,0.09267,0.08956,9711,108368,54259
Biogen Inc,0,1,1,,0.46485,Drug,288.16,0.44621,BIIB,C,320,BIIB  230317C00320000,151529,3/17/2023 12:00:00 AM,154,0,3.8,4.5,6.46276,21.88802,3,1,-0.20213,-0.14613,1080.588,2.47293,-0.8476,2,284.36,50.83933,0.07621,0.01319,0.12533,-0.11049,-8.36388,0.28042,0.3001,0.35146,0.24477,0.19321,0.20917,0.04044,0.1,0.13497,0.13187,10168,109121,51374
Shoals Technologies Group Inc,0,1,1,e,0.82536,Electrical Equipment,28.32,0.85542,SHLS,C,35,SHLS  230421C00035000,153561,4/21/2023 12:00:00 AM,150,2,2,2.25,2.84453,35.76096,3,1,-0.17805,-0.12442,748.1326,0.54184,-0.41111,2,26.32,100.8636,0.28016,0.07062,0.32979,-0.23588,-2.03969,0.69691,0.74238,0.84787,0.31963,0.28425,0.29621,0.18456,0.1,0.71102,0.70621,11551,111137,44853
Shoals Technologies Group Inc,0,1,1,e,0.82536,Electrical Equipment,28.32,0.85542,SHLS,C,40,SHLS  230421C00040000,151350,4/21/2023 12:00:00 AM,155,2,1.05,1.4,1.9535,23.44109,3,1,-0.21842,-0.12936,875.6653,0.63406,-0.4548,2,27.27,123.1379,0.14196,0.03708,0.46681,-0.41243,-1.66644,0.67883,0.75619,0.86854,0.22579,0.16773,0.19362,0.15771,0.1,0.37556,0.37076,11225,107852,56246
Lamb Weston Holdings Inc,0.01315,1,3,,0.35705,Food Processing,98.2,0.37844,LW,C,110,LW    230421C00110000,101743,4/21/2023 12:00:00 AM,370,6,1.4,1.55,2.4384,21.46363,3,1,-0.20962,-0.17714,890.1958,2.2559,-0.82426,2,96.44975,45.39548,0.06647,0.01782,0.13993,-0.12016,-1.99297,0.2467,0.25684,0.31213,0.24495,0.19117,0.20071,0.04433,0.1,0.14737,0.14257,8422,108536,53566
Sarepta Therapeutics Inc New,0,1,2,,0.54149,Biotechnology,126.84,0.66998,SRPT,C,155,SRPT  230421C00155000,276004,4/21/2023 12:00:00 AM,25,0,3.6,4.8,6.642,25.1747,3,1,-0.23697,-0.1394,833.7061,0.95938,-0.58219,2,123.24,80.93326,0.1077,0.02838,0.25771,-0.22201,-5.18015,0.44567,0.50266,0.58408,0.26,0.19957,0.22737,0.10423,0.1,0.28862,0.28382,10569,106429,62293
Sarepta Therapeutics Inc New,0,1,2,,0.54149,Biotechnology,126.84,0.66998,SRPT,C,160,SRPT  230421C00160000,281416,4/21/2023 12:00:00 AM,23,0,2.7,3.8,6.65586,20.78466,3,1,-0.3036,-0.211,964.079,1.0494,-0.60704,3,124.14,92.20959,0.08019,0.02129,0.28887,-0.26143,-4.57379,0.43774,0.49595,0.62858,0.2436,0.15922,0.18927,0.09529,0.1,0.21767,0.21287,6753,84216,87275
FLEX LNG Ltd,0.0995,1,1,,0.59834,Maritime,31.66,0.56971,FLNG,C,40,FLNG  230519C00040000,53341,5/19/2023 12:00:00 AM,1098,13,0.75,0.95,1.62141,20.47581,3,1,-0.26,-0.19477,830.3913,0.93135,-0.56645,3,29.81391,88.1776,0.16924,0.05831,0.3287,-0.26342,-0.99198,0.44308,0.48214,0.59876,0.22885,0.1578,0.1782,0.10737,0.1,0.24305,0.23689,7541,86933,70535
Sarepta Therapeutics Inc New,0,1,2,,0.54149,Biotechnology,126.84,0.6714,SRPT,C,165,SRPT  230519C00165000,222945,5/19/2023 12:00:00 AM,52,0,3.8,5.2,7.66908,23.49612,3,1,-0.2528,-0.15587,778.9235,0.80917,-0.52842,2,123.04,89.10152,0.08876,0.02996,0.34103,-0.30085,-4.65205,0.46993,0.53089,0.62892,0.24435,0.17706,0.20604,0.12358,0.1,0.30575,0.29959,9565,87425,67884
Ferrari NV,0.00706,1,3,,0.31268,Automotive,236.13,0.29878,RACE,C,270,RACE  230519C00270000,218849,5/19/2023 12:00:00 AM,55,0,3.3,3.9,6.22842,20.24086,3,1,-0.22712,-0.17698,805.2973,2.04539,-0.7972,2,232.25,45.19094,0.04779,0.01643,0.1621,-0.14344,-3.98886,0.23647,0.25181,0.30596,0.23509,0.17505,0.19011,0.04889,0.1,0.14591,0.13975,8428,107145,59013
Avadel Pharmaceuticals PLC,0,1,2,,0.89,Drug,6.95,0.94103,AVDL,C,12.5,AVDL  230616C00012500,27260,6/16/2023 12:00:00 AM,2574,0,0.3,0.4,0.63762,20.89618,3,1,-0.23259,-0.1575,787.9625,0.4633,-0.36763,2,6.65,150.0262,0.10623,0.04317,0.8797,-0.79856,-0.35146,0.78594,0.86285,1.02415,0.19263,0.12894,0.15137,0.21584,0.1,0.43917,0.43165,9469,106756,60795
Photronics Inc,0,1,2,,0.48905,Semiconductor Equip,18.36,0.62472,PLAB,C,22.5,PLAB  230616C00022500,269148,6/16/2023 12:00:00 AM,27,0,0.7,0.9,1.18416,28.66647,3,1,-0.22253,-0.12779,636.075,0.79822,-0.52648,2,17.66,68.50397,0.09334,0.03813,0.27407,-0.22549,-0.58368,0.40318,0.45231,0.51858,0.28114,0.22804,0.25323,0.12528,0.1,0.38878,0.38126,11309,107517,57552
Golar LNG Limited,0,1,2,^,0.6579,Maritime,22.76,0.63268,GLNG,C,30,GLNG  230616C00030000,154604,6/16/2023 12:00:00 AM,147,14,0.6,0.8,1.34738,21.40678,3,1,-0.27583,-0.19547,752.6771,0.8647,-0.54574,3,22.16,83.88225,0.06376,0.02636,0.35379,-0.3181,-0.63453,0.41737,0.46368,0.57634,0.23719,0.16161,0.18695,0.11565,0.1,0.27114,0.26362,7510,85800,76451
ConAgra Brands Inc,0.03493,2,3,^,0.29879,Food Processing,39.91,0.44655,CAG,C,44,CAG   230616C00044000,213091,6/16/2023 12:00:00 AM,60,3,0.55,0.7,2.02974,22.64955,3,1,-0.47078,-0.41597,1009.207,2.24492,-0.82655,3,38.768,50.8307,0.06784,0.02861,0.13272,-0.10248,-0.53903,0.1878,0.20725,0.35486,0.32508,0.19573,0.21871,0.04455,0.1,0.14533,0.13781,9019,107655,182238
Charles Schwab Corporation,0.01104,1,3,,0.36566,Securities Brokerage,83.03,0.33209,SCHW,C,95,SCHW  230616C00095000,20873,6/16/2023 12:00:00 AM,3419,50,2.01,2.12,3.08003,25.58929,3,1,-0.18047,-0.1609,640.6757,1.4113,-0.70049,2,80.63074,45.14939,0.06946,0.0289,0.17724,-0.14416,-1.61824,0.26852,0.27493,0.32765,0.26845,0.22558,0.23089,0.07086,0.1,0.2496,0.24208,9294,110918,45484
Sarepta Therapeutics Inc New,0,1,2,,0.54149,Biotechnology,126.84,0.6723,SRPT,C,175,SRPT  230616C00175000,440538,6/16/2023 12:00:00 AM,2,0,4.2,5.9,8.76169,23.09544,3,1,-0.25558,-0.15423,721.6427,0.68737,-0.47996,3,122.64,95.08537,0.08065,0.03311,0.42694,-0.37969,-4.42557,0.49702,0.56469,0.66766,0.235,0.16589,0.19649,0.14548,0.1,0.33864,0.33113,9668,87230,68910
Array Technologies Inc,0,1,1,e,0.84065,Power,23.43,0.83319,ARRY,C,35,ARRY  230721C00035000,211811,7/21/2023 12:00:00 AM,61,32,1.7,2,2.78556,30.68847,3,1,-0.20402,-0.14558,621.8793,0.43028,-0.34678,2,21.73,110.9395,0.15029,0.07256,0.61068,-0.49381,-1.14033,0.68798,0.73849,0.86432,0.26474,0.21477,0.23088,0.2324,0.1,0.73478,0.72557,10197,108972,51891
Weatherford International PLC,0,2,3,^,0.96896,Oilfield Svcs/Equip.,54.4,1.04426,WFRD,C,55,WFRD  230721C00055000,431591,7/21/2023 12:00:00 AM,2,0,7.7,9,14.76942,57.53583,3,1,-0.48473,-0.3971,666.5966,0.40497,-0.34139,3,46.7,75.85201,0.31675,0.14154,0.17773,-0.01103,-2.29367,0.49702,0.58155,0.96458,0.49899,0.49805,0.49833,0.24693,0.18897,0.75824,0.74903,10101,106606,185512
Immunocore Holdings PLC,0,1,1,,0.71273,Biotechnology,63.41,0.7709,IMCR,C,75,IMCR  230721C00075000,58055,7/21/2023 12:00:00 AM,975,0,5.2,7.1,9.43481,41.83703,3,1,-0.32302,-0.17672,579.5536,0.47746,-0.38289,3,58.21,78.3606,0.17161,0.08201,0.28844,-0.18278,-2.66497,0.49252,0.59895,0.72752,0.38123,0.32763,0.35676,0.20944,0.1,0.82927,0.82006,8440,83280,95245
Lamb Weston Holdings Inc,0.01315,1,3,,0.35705,Food Processing,98.2,0.40855,LW,C,115,LW    230721C00115000,69750,7/21/2023 12:00:00 AM,728,0,1.8,2.3,4.03429,22.03027,3,1,-0.2929,-0.2218,679.708,1.46946,-0.70877,3,95.7278,48.66033,0.04902,0.02518,0.19979,-0.17108,-1.47706,0.2383,0.26226,0.33701,0.26116,0.18279,0.20551,0.06805,0.1,0.19251,0.1833,6240,84792,82923
Insperity Inc,0.01833,2,2,,0.48826,Human Resources,114.99,0.75053,NSP,C,135,NSP   230721C00135000,424548,7/21/2023 12:00:00 AM,2,0,3.6,5,11.77887,28.69186,3,1,-0.47065,-0.38304,812.6747,0.95229,-0.58415,3,110.2928,75.43477,0.08042,0.04085,0.2215,-0.17402,-2.5723,0.30239,0.35244,0.57125,0.34825,0.23061,0.26363,0.10501,0.1,0.32228,0.31307,10984,107670,182214
PG&E Corporation,0,1,1,,0.71988,Electric Utility (West),15.88,0.64359,PCG,C,20,PCG   230818C00020000,499947,8/18/2023 12:00:00 AM,0,1,0.34,0.44,1.09353,20.62431,3,1,-0.39164,-0.33156,757.9667,1.10052,-0.6188,3,15.54,69.98584,0.03663,0.02141,0.287,-0.25945,-0.25796,0.28965,0.31826,0.47612,0.27486,0.16274,0.18543,0.09087,0.1,0.22468,0.21411,2148,80770,124889
FLEX LNG Ltd,0.0995,1,1,,0.59834,Maritime,31.66,0.57109,FLNG,C,40,FLNG  230818C00040000,203602,8/18/2023 12:00:00 AM,69,3,1.55,1.85,2.50289,28.8615,3,1,-0.199,-0.13409,552.486,0.58478,-0.43046,2,28.22853,77.42636,0.18569,0.10839,0.38789,-0.26342,-0.97238,0.47077,0.50892,0.58773,0.26685,0.21859,0.23615,0.171,0.1,0.50015,0.48958,10922,109374,50463
Elastic NV,0,1,3,,0.6042,IT Service,51.29,0.60399,ESTC,C,80,ESTC  230818C00080000,709882,8/18/2023 12:00:00 AM,0,0,1.95,2.4,3.48238,21.13399,3,1,-0.19029,-0.13064,610.5154,0.57742,-0.42362,2,49.34,96.19755,0.06617,0.03802,0.6214,-0.55976,-1.49632,0.53333,0.57262,0.65867,0.19697,0.1462,0.16339,0.17318,0.1,0.39076,0.38019,11149,110097,48048
Ferrari NV,0.00706,1,3,,0.31268,Automotive,236.13,0.30141,RACE,C,280,RACE  230818C00280000,636263,8/18/2023 12:00:00 AM,0,0,4.8,6.1,8.70915,22.63694,3,1,-0.22161,-0.14391,571.905,1.33514,-0.68045,2,230.3343,43.90211,0.0418,0.02454,0.21461,-0.18579,-3.38621,0.23853,0.26234,0.30644,0.24424,0.18675,0.20921,0.0749,0.1,0.21385,0.20328,10284,107588,57252
RH,0,1,4,,0.60015,Furn/Home Furnishings,310.71,0.62746,RH,C,450,RH    230818C00450000,771593,8/18/2023 12:00:00 AM,0,1,11.3,12.1,19.39209,21.29461,3,1,-0.18619,-0.16621,608.3777,0.6738,-0.46534,2,299.41,84.06756,0.06319,0.03637,0.50296,-0.4483,-7.8679,0.4694,0.48092,0.57679,0.20978,0.16063,0.16649,0.14841,0.1,0.37425,0.36368,9007,110408,46939
First Citizens BancShares Inc,0.00397,1,2,,0.36574,Bank,830.63,0.33926,FCNCA,C,960,FCNCA 230818C00960000,507104,8/18/2023 12:00:00 AM,0,0,25.1,35,45.30653,29.75795,3,1,-0.25881,-0.12882,528.4027,1.04645,-0.61568,3,803.5605,44.66094,0.05614,0.03259,0.19413,-0.15575,-15.16798,0.25448,0.29911,0.34334,0.30341,0.24374,0.27736,0.09556,0.1,0.31275,0.30218,11248,87011,70102
First Citizens BancShares Inc,0.00397,1,2,,0.36574,Bank,830.63,0.33926,FCNCA,C,980,FCNCA 230818C00980000,737725,8/18/2023 12:00:00 AM,0,0,22.6,26.9,41.40846,26.02005,3,1,-0.24745,-0.18773,571.8821,1.14135,-0.6356,2,806.0605,47.61843,0.0508,0.02958,0.2152,-0.17983,-13.91838,0.26157,0.28233,0.34758,0.27924,0.21844,0.23566,0.08762,0.1,0.28265,0.27208,7859,105670,66002
STORE Capital Corporation,0.05112,1,2,^,0.3636,R.E.I.T.,32.12,0.32833,STOR,C,30,STOR  230915C00030000,74034,9/15/2023 12:00:00 AM,660,0,2.2,2.5,2.99171,66.26257,3,1,-0.37344,-0.23015,354.0914,1.03149,-0.67026,3,28.81335,14.03977,0.05509,0.10295,0.03713,0.066,-0.39553,0.1408,0.173,0.22472,0.59794,0.65389,0.62634,0.09695,0.2,0.02438,0.34247,5865,81293,116942
Uber Technologies Inc,0,1,3,,0.59212,Computer Software/Svcs,29.43,0.56702,UBER,C,42.5,UBER  230915C00042500,45354,9/15/2023 12:00:00 AM,1373,42,1.17,1.22,1.85071,22.31377,3,1,-0.16332,-0.1505,554.2665,0.65053,-0.45528,2,28.26,77.87757,0.06143,0.03976,0.50389,-0.4441,-0.69505,0.45292,0.45986,0.54133,0.21183,0.16947,0.17314,0.15372,0.1,0.40948,0.39755,9902,112435,41520
PG&E Corporation,0,1,1,,0.71988,Electric Utility (West),15.88,0.66092,PCG,C,20,PCG   231020C00020000,7069,10/20/2023 12:00:00 AM,9236,0,0.52,0.58,1.41483,24.78723,3,1,-0.37942,-0.35088,641.8348,0.89349,-0.5554,3,15.36,66.63573,0.04397,0.03275,0.30208,-0.25945,-0.25463,0.2969,0.31055,0.47842,0.30256,0.20237,0.21286,0.11192,0.1,0.34108,0.32746,1820,81104,119559
PG&E Corporation,0,1,1,,0.71988,Electric Utility (West),15.88,0.6664,PCG,C,20,PCG   231117C00020000,9240,11/17/2023 12:00:00 AM,7340,0,0.61,0.71,1.54877,27.14817,3,1,-0.37067,-0.32752,583.9928,0.79513,-0.52146,3,15.27,64.62901,0.04719,0.03841,0.30976,-0.25945,-0.26213,0.30148,0.32215,0.47905,0.3123,0.21841,0.23341,0.12577,0.1,0.39912,0.38413,2239,81392,115734
Smartsheet Inc,0,1,4,,0.60889,E-Commerce,42.41,0.61925,SMAR,C,70,SMAR  231215C00070000,375121,12/15/2023 12:00:00 AM,6,0,2.4,3.1,4.2669,25.81336,3,1,-0.20484,-0.12435,487.1111,0.44166,-0.35476,2,40.01,90.74949,0.06497,0.05659,0.74956,-0.65055,-1.11799,0.52525,0.57842,0.66056,0.22251,0.1684,0.19155,0.22642,0.1,0.58225,0.5659,11555,108909,52149
Five9 Inc,0,1,4,,0.52411,E-Commerce,72.63,0.54045,FIVN,C,115,FIVN  231215C00115000,306991,12/15/2023 12:00:00 AM,16,0,2.9,3.4,5.36587,21.24349,3,1,-0.20318,-0.15872,504.8144,0.56673,-0.41696,2,69.73,80.83334,0.04504,0.03993,0.64922,-0.58337,-1.4234,0.44163,0.46627,0.55424,0.20264,0.14814,0.16127,0.17645,0.1,0.41563,0.39928,9404,109047,51664
Ferrari NV,0.00706,1,3,,0.31268,Automotive,236.13,0.30269,RACE,C,300,RACE  231215C00300000,177049,12/15/2023 12:00:00 AM,104,0,5.7,6.8,10.20751,21.17281,3,1,-0.20578,-0.15222,472.4878,1.02543,-0.59581,2,228.8908,45.94603,0.03385,0.03066,0.30843,-0.27049,-2.72974,0.24998,0.26684,0.31475,0.2239,0.16959,0.18529,0.09752,0.1,0.25773,0.24139,9796,108823,52421
Atlas Corporation,0.03257,2,2,,0.45385,Maritime,15.3,0.44273,ATCO,C,15,ATCO  240119C00015000,9437,1/19/2024 12:00:00 AM,7208,0,0.5,0.65,2.0885,53.84508,3,1,-0.77485,-0.70189,871.8278,1.86557,-0.84673,3,14.29212,29.67163,0.04583,0.06587,0.04671,0.01961,-0.11073,0.07816,0.10349,0.34715,0.50529,0.52348,0.51774,0.0536,0.2,0.0834,0.1634,680,36973,206960
PG&E Corporation,0,1,1,,0.71988,Electric Utility (West),15.88,0.67569,PCG,C,20,PCG   240119C00020000,18880,1/19/2024 12:00:00 AM,3796,0,0.77,0.91,1.83347,30.50278,3,1,-0.37001,-0.31803,514.361,0.6807,-0.47664,3,15.11,61.77402,0.05,0.04849,0.32363,-0.25945,-0.25708,0.30239,0.32734,0.47999,0.3304,0.24305,0.25997,0.14691,0.1,0.50293,0.48489,2446,81409,115446
PG&E Corporation,0,1,1,,0.71988,Electric Utility (West),15.88,0.67569,PCG,C,22,PCG   240119C00022000,499982,1/19/2024 12:00:00 AM,0,0,0.41,0.58,1.5628,20.36034,3,1,-0.42549,-0.35134,619.4396,0.79839,-0.52298,3,15.47,74.66808,0.026,0.02582,0.42211,-0.38539,-0.20209,0.29087,0.32841,0.50629,0.27343,0.14716,0.17649,0.12525,0.1,0.27623,0.25819,1812,79802,139947
Flex Ltd,0,1,2,,0.46888,Electronics,24.04,0.47407,FLEX,C,35,FLEX  240119C00035000,264513,1/19/2024 12:00:00 AM,29,0,0.8,1,1.41828,21.25659,3,1,-0.19244,-0.12644,455.321,0.67488,-0.46872,2,23.24,62.70308,0.03378,0.03328,0.50602,-0.45591,-0.36265,0.34725,0.37563,0.43,0.20504,0.15385,0.17285,0.14817,0.1,0.35082,0.33278,11405,109913,48604
Golar LNG Limited,0,1,2,^,0.6579,Maritime,22.76,0.64932,GLNG,C,35,GLNG  240119C00035000,55251,1/19/2024 12:00:00 AM,1045,0,1.15,1.5,2.3526,25.70514,3,1,-0.2582,-0.17803,483.0327,0.49786,-0.38634,3,21.61,81.17402,0.05221,0.05053,0.61962,-0.53779,-0.48136,0.43766,0.48496,0.59,0.2444,0.17537,0.19985,0.20086,0.1,0.52331,0.50527,8385,87058,69869
Array Technologies Inc,0,1,1,e,0.84065,Power,23.43,0.83677,ARRY,C,40,ARRY  240119C00040000,61629,1/19/2024 12:00:00 AM,887,0,2.5,3.2,4.27939,35.55812,3,1,-0.22857,-0.13639,465.9418,0.31051,-0.27302,2,20.93,102.9113,0.1172,0.1067,0.91113,-0.70721,-0.86152,0.66525,0.74474,0.86236,0.27637,0.22079,0.24591,0.32205,0.1,1.08505,1.06701,10762,107048,59497
FLEX LNG Ltd,0.0995,1,1,,0.59834,Maritime,31.66,0.57188,FLNG,C,45,FLNG  240119C00045000,101951,1/19/2024 12:00:00 AM,369,0,1.7,1.9,2.89383,26.35839,3,1,-0.19957,-0.16415,464.9675,0.47103,-0.36769,2,26.74942,81.65082,0.15517,0.1551,0.60341,-0.42135,-0.71523,0.47924,0.50045,0.59873,0.23588,0.18431,0.19463,0.2123,0.1,0.55499,0.53696,9130,109333,50608
Uber Technologies Inc,0,1,3,,0.59212,Computer Software/Svcs,29.43,0.56845,UBER,C,47.5,UBER  240119C00047500,20398,1/19/2024 12:00:00 AM,3502,5,1.37,1.41,2.32144,21.9981,3,1,-0.18038,-0.17209,478.3655,0.53517,-0.39944,2,28.06,79.84794,0.04791,0.04655,0.6928,-0.614,-0.56305,0.45307,0.45765,0.55278,0.20454,0.15693,0.15936,0.18686,0.1,0.48355,0.46551,8695,110929,45468
SM Energy Company,0.00999,2,2,e^,0.90379,Petroleum (Producing),33.12,0.87144,SM,C,60,SM    240119C00060000,124983,1/19/2024 12:00:00 AM,242,0,1.5,1.7,6.00542,20.44727,3,1,-0.42653,-0.40307,705.5725,0.47301,-0.36679,3,31.28279,133.6766,0.05654,0.05547,0.90771,-0.81159,-0.70175,0.52036,0.54165,0.90739,0.26106,0.13218,0.14179,0.21141,0.1,0.47094,0.4529,9742,111274,170109
Elastic NV,0,1,3,,0.6042,IT Service,51.29,0.60513,ESTC,C,90,ESTC  240119C00090000,250532,1/19/2024 12:00:00 AM,35,0,2.75,3.5,4.99544,23.94359,3,1,-0.20108,-0.12991,477.8275,0.43591,-0.35051,2,48.54,92.42262,0.05559,0.05362,0.85414,-0.75473,-1.22768,0.52425,0.57095,0.6562,0.20565,0.15189,0.17252,0.2294,0.1,0.55421,0.53617,11199,109199,51088
Elastic NV,0,1,3,,0.6042,IT Service,51.29,0.60513,ESTC,C,95,ESTC  240119C00095000,243859,1/19/2024 12:00:00 AM,39,0,2.4,2.9,4.58257,20.99263,3,1,-0.20246,-0.15199,501.2976,0.45523,-0.35869,2,48.89,97.32245,0.04817,0.04679,0.94314,-0.85221,-1.1369,0.53051,0.56408,0.66518,0.18646,0.13195,0.1467,0.21967,0.1,0.48597,0.46793,9813,109098,51469
Sea Limited,0,1,3,,0.66979,Electronics,60.27,0.66601,SE,C,110,SE    240119C00110000,20183,1/19/2024 12:00:00 AM,3535,0,4.35,4.65,6.57072,26.32529,3,1,-0.14944,-0.12822,464.8967,0.38744,-0.31776,2,55.92,97.13874,0.07633,0.07218,0.9671,-0.82512,-1.692,0.60558,0.62069,0.71198,0.20841,0.16989,0.17583,0.2581,0.1,0.73979,0.72175,11284,113741,38310
Sea Limited,0,1,3,,0.66979,Electronics,60.27,0.66601,SE,C,115,SE    240119C00115000,96295,1/19/2024 12:00:00 AM,414,1,3.75,4,6.30114,23.53915,3,1,-0.17444,-0.15604,492.3142,0.40521,-0.32747,2,56.52,102.7535,0.0651,0.06222,1.03468,-0.90808,-1.57381,0.5991,0.61245,0.72569,0.19564,0.14954,0.15486,0.24678,0.1,0.64024,0.6222,9556,111462,44017
Lamb Weston Holdings Inc,0.01315,1,3,,0.35705,Food Processing,98.2,0.42546,LW,C,120,LW    240119C00120000,278357,1/19/2024 12:00:00 AM,24,2,3.4,4.7,6.40094,28.10717,3,1,-0.2594,-0.14281,425.3339,0.81942,-0.53571,3,93.4839,45.13006,0.04834,0.04803,0.27922,-0.222,-1.32944,0.25105,0.29057,0.33898,0.28356,0.21984,0.25218,0.12204,0.1,0.36427,0.34623,10355,86980,70303
