Company,DIV'D,CMRK,TechRank,^vCM,HISTVO,INDUST,CMPRICE,VOLF,TKR,C/P,STRIKE,OPTKR,Record Number,EXPDAY,OI,VOL,BID,ASK,EST,DLTA,Bid oprk,Ask oprk,Bid UN/OV,Ask UN/OV,RVOPT,10%,-10%,CCMPRK,CCMPBE,CCMPRV,CCPWPA,CCPWPT,CCPWMX,I/OTM,THETA,Bid Implied,Ask Implied,VOLFADJ,PrtbStrk VOLF,Bid PrtbStrk Implied,Ask PrtbStrk Implied,PctDble,Margin,Yld Margin,Max Margin,ROBUY,ROWRT,ROCCMP,01/24/2022
Provident Financial Services Inc,0.03834,4,3,,0.37301,Thrift,24.49,0.25169,PFS,C,25,PFS   220414C00025000,210862,4/14/2022 12:00:00 AM,55,0,1.1,1.3,0.52284,46.42225,5,3,0.74795,1.00395,298.1757,1.19136,-0.68145,3,23.18163,17.06054,0.25026,0.05342,0.07734,-0.02082,-0.9616,0.30056,0.34458,0.17195,0.3779,0.42939,0.43834,0.08394,0.17918,0.25461,0.25068,313851,286956,84894
UGI Corp,0.02995,5,3,v,0.29104,Natural Gas Utility,44.54,0.23278,UGI,C,45,UGI   220414C00045000,124252,4/14/2022 12:00:00 AM,185,13,1.7,2,1.05202,48.06201,5,3,0.49569,0.7247,334.3507,1.51935,-0.76754,3,42.54397,15.18705,0.20877,0.04481,0.05707,-0.01033,-1.40632,0.23617,0.27233,0.1579,0.43067,0.45351,0.45966,0.06582,0.18967,0.20516,0.20123,312250,286940,149109
Darling Ingredients Inc,0,5,3,,0.38265,Environmental,63.37,0.41182,DAR,C,65,DAR   220414C00065000,113111,4/14/2022 12:00:00 AM,222,64,4.3,4.9,2.72831,49.95774,5,3,0.47153,0.65147,355.0136,0.81443,-0.55364,3,59.07,25.97193,0.32803,0.06786,0.10039,-0.02572,-3.3484,0.41241,0.46284,0.28026,0.43541,0.456,0.46078,0.12278,0.17428,0.39328,0.38935,307903,286702,150844
Crown Castle International Corp,0.03232,4,3,,0.25401,Wireless Networking,183.5,0.21672,CCI,C,185,CCI   220414C00185000,122615,4/14/2022 12:00:00 AM,191,2,8.1,8.7,4.08681,49.04076,5,3,0.79942,0.91879,287.5515,1.37624,-0.73609,3,174.0839,13.87413,0.24042,0.05131,0.0619,-0.00817,-6.2093,0.26455,0.2821,0.14702,0.43471,0.4636,0.46586,0.07266,0.19183,0.23404,0.23011,309026,287320,81528
Diageo Plc,0.01979,4,3,,0.21635,Beverage,202.44,0.1748,DEO,C,210,DEO   220414C00210000,96246,4/14/2022 12:00:00 AM,299,0,5.3,5.8,2.02186,38.59975,5,3,0.74277,0.85101,339.2663,2.03715,-0.8346,3,196.2509,14.50752,0.14094,0.03057,0.06962,-0.03734,-5.51325,0.22236,0.23617,0.12759,0.26838,0.3615,0.3693,0.04909,0.16266,0.16489,0.16096,304481,286898,85227
Alpha Pro Tech Ltd,0,4,4,e^,0.76733,Apparel,4.78,0.62922,APT,C,6,APT   220520C00006000,63027,5/20/2022 12:00:00 AM,589,0,0.54,0.62,0.17945,42.69087,5,3,0.74073,0.89384,320.0916,0.38207,-0.32008,3,4.24,52.25213,0.39731,0.11297,0.41509,-0.25523,-0.41296,0.85705,0.93243,0.49235,0.21327,0.32392,0.3373,0.26174,0.1,1.13538,1.12971,307415,286882,85362
BlackBerry Limited,0,4,3,,0.61646,Wireless Networking,8.19,0.54813,BB,C,9,BB    220520C00009000,175640,5/20/2022 12:00:00 AM,88,29,1,1.09,0.42376,49.56204,5,3,0.8208,0.94737,275.7253,0.42485,-0.34952,3,7.19,35.91837,0.43389,0.1221,0.25174,-0.0989,-0.58735,0.70019,0.74886,0.38455,0.34196,0.41154,0.4172,0.23538,0.1011,1.2134,1.20773,310758,287430,80270
Colgate Palmolive Co,0.02141,5,3,,0.20757,Household Products,83.65,0.18477,CL,C,85,CL    220520C00085000,17647,5/20/2022 12:00:00 AM,2755,18,2.85,3.5,1.73819,46.35468,5,3,0.47482,0.75028,283.3477,1.63538,-0.78754,3,80.22592,12.54704,0.13145,0.04093,0.05884,-0.01614,-1.80894,0.18627,0.22106,0.1263,0.40496,0.43523,0.44535,0.06115,0.18386,0.19098,0.18531,313672,286735,150596
CH Robinson Worldwide Inc,0.02046,5,3,,0.25521,Industrial Services,107.53,0.24823,CHRW,C,110,CHRW  220520C00110000,15106,5/20/2022 12:00:00 AM,3201,22,6.3,6.9,3.00339,48.42543,5,3,0.8082,0.9543,245.7598,0.95302,-0.60617,3,100.5248,16.25841,0.21461,0.06515,0.09319,-0.02297,-3.54021,0.30781,0.33268,0.17023,0.4033,0.44615,0.45015,0.10493,0.17703,0.33663,0.33095,322355,288195,129814
CH Robinson Worldwide Inc,0.02046,5,3,,0.25521,Industrial Services,107.53,0.24823,CHRW,C,115,CHRW  220520C00115000,12244,5/20/2022 12:00:00 AM,3926,2,4.4,5.1,1.90612,38.71697,5,3,0.59576,0.75493,308.5319,1.10735,-0.64355,3,102.4248,21.59773,0.15356,0.04748,0.12166,-0.06947,-3.35359,0.30369,0.33398,0.19031,0.26384,0.34614,0.35947,0.09031,0.13053,0.31915,0.31348,313902,287577,142319
Tencent Music Entertainment Group,0,5,5,,0.52101,Internet,6.19,0.59248,TME,C,7,TME   220617C00007000,67437,6/17/2022 12:00:00 AM,532,510,0.66,0.76,0.39188,46.53938,5,3,0.40829,0.55821,322.5208,0.44668,-0.36243,3,5.53,42.62,0.30043,0.10662,0.26582,-0.13086,-0.35195,0.60627,0.67081,0.4305,0.33458,0.38079,0.39196,0.22387,0.1,1.07327,1.06624,301213,286031,155381
AGNC Investment Corporation,0.09562,5,5,v,0.26001,R.E.I.T.,14.73,0.18064,AGNC,C,15,AGNC  220617C00015000,16273,6/17/2022 12:00:00 AM,2993,118,0.39,0.46,0.1968,37.10952,5,3,0.46642,0.6271,301.183,1.7419,-0.78668,3,13.78047,14.98191,0.16408,0.06446,0.08401,-0.01833,-0.2642,0.18864,0.20931,0.12864,0.27232,0.33976,0.35483,0.05741,0.18167,0.15277,0.14574,306262,286638,151207
Colgate Palmolive Co,0.02141,5,3,,0.20757,Household Products,83.65,0.18511,CL,C,85,CL    220617C00085000,11699,6/17/2022 12:00:00 AM,4089,67,3.2,3.8,1.98809,46.95682,5,3,0.46444,0.69286,259.3577,1.46544,-0.75305,3,79.73853,12.40228,0.12154,0.04676,0.06506,-0.01614,-1.61335,0.1849,0.21374,0.12626,0.41305,0.44037,0.44837,0.06824,0.18386,0.21509,0.20806,310506,286622,151328
Cracker Barrel Old Country Store Inc,0.04191,4,4,,0.4033,Restaurant,120.24,0.3147,CBRL,C,125,CBRL  220617C00125000,334258,6/17/2022 12:00:00 AM,12,4,8.5,10.2,4.08441,47.26386,5,3,0.69596,0.95988,239.331,0.69388,-0.49682,3,109.7381,21.19993,0.2334,0.08734,0.13532,-0.03959,-4.35287,0.36816,0.42545,0.21708,0.36165,0.41732,0.42832,0.14412,0.16041,0.44772,0.44069,311519,286449,88419
Ametek Inc,0.00576,5,3,,0.26866,Diversified Co.,136.08,0.2362,AME,C,140,AME   220617C00140000,230568,6/17/2022 12:00:00 AM,43,0,6.7,7.6,4.09403,47.20936,5,3,0.47721,0.64135,266.5862,1.12323,-0.66206,3,129.0686,15.76583,0.13612,0.05152,0.08437,-0.02881,-3.23591,0.23823,0.2647,0.16127,0.40799,0.43741,0.44362,0.08903,0.17119,0.29463,0.2876,307249,286759,150426
Cummins Inc,0.0251,5,4,,0.27945,Heavy Truck & Equip,224.19,0.2587,CMI,C,230,CMI   220617C00230000,160284,6/17/2022 12:00:00 AM,108,1,12.7,13.4,7.15019,47.21416,5,3,0.56557,0.63656,262.6411,0.98391,-0.61539,3,209.2545,17.33722,0.17626,0.06662,0.09749,-0.02592,-5.95136,0.27767,0.29026,0.17736,0.39929,0.43526,0.43805,0.10163,0.17408,0.33244,0.32541,306907,287399,144318
Illinois Tool Works Inc,0.02015,5,3,,0.26217,Metal Fabricating,237.77,0.21783,ITW,C,250,ITW   220617C00250000,134766,6/17/2022 12:00:00 AM,156,2,8.1,9.7,4.53999,39.25556,5,3,0.4143,0.59418,302.6955,1.38171,-0.71845,3,227.7667,17.51015,0.10893,0.04207,0.09652,-0.05144,-5.05699,0.22015,0.24815,0.15566,0.30113,0.35625,0.37187,0.07237,0.14856,0.23634,0.22931,303983,286104,154923
Tencent Music Entertainment Group,0,5,5,,0.52101,Internet,6.19,0.59082,TME,C,7,TME   220715C00007000,129107,7/15/2022 12:00:00 AM,171,850,0.73,0.89,0.44318,48.46778,5,3,0.40338,0.62576,289.7124,0.40214,-0.33626,3,5.46,40.43752,0.28208,0.11793,0.28205,-0.13086,-0.32574,0.59467,0.6889,0.42374,0.34724,0.38978,0.40454,0.24867,0.1,1.18771,1.17932,306182,285973,155768
Annaly Capital Management Inc,0.11297,5,3,,0.30871,R.E.I.T.,7.59,0.20442,NLY,C,8,NLY   220715C00008000,29756,7/15/2022 12:00:00 AM,1568,381,0.21,0.24,0.07971,31.19224,5,3,0.52839,0.63848,293.7556,1.34103,-0.69436,3,6.9736,19.86123,0.17301,0.08121,0.13756,-0.05402,-0.14164,0.23823,0.25539,0.15587,0.18113,0.27556,0.28909,0.07457,0.14598,0.19792,0.18953,307044,287181,146834
TFF Pharmaceuticals Inc,0,5,4,e,0.67405,Drug,6.05,0.70943,TFFP,C,10,TFFP  220715C00010000,84660,7/15/2022 12:00:00 AM,373,30,0.8,1,0.34198,39.80637,5,3,0.42345,0.59154,366.2566,0.28139,-0.25261,3,5.25,82.57117,0.3215,0.13223,0.90476,-0.65289,-0.526,1.05442,1.17893,0.74075,0.16629,0.24803,0.27132,0.35538,0.1,1.3307,1.32231,303803,286212,154248
Discovery Inc,0,5,5,,0.40662,Entertainment,26.25,0.37424,DISCK,C,30,DISCK 220715C00030000,90654,7/15/2022 12:00:00 AM,331,0,2.6,3.2,0.85799,45.4994,5,3,0.90055,1.19598,215.6143,0.45378,-0.36746,3,23.65,28.61786,0.23195,0.09905,0.2685,-0.14286,-1.24634,0.5389,0.62267,0.28355,0.26074,0.36794,0.38517,0.22037,0.1,0.99887,0.99048,328962,288306,124809
UGI Corp,0.02995,5,3,v,0.29104,Natural Gas Utility,44.54,0.23554,UGI,C,45,UGI   220715C00045000,179486,7/15/2022 12:00:00 AM,83,5,2.5,2.8,1.60345,49.60174,5,3,0.46656,0.62245,241.1848,1.00567,-0.62713,3,41.40773,14.88895,0.15542,0.07032,0.0846,-0.01033,-0.96388,0.23396,0.25883,0.15953,0.4418,0.46024,0.46405,0.09944,0.18967,0.30432,0.29593,305952,286641,151197
Diageo Plc,0.01979,4,3,,0.21635,Beverage,202.44,0.17747,DEO,C,210,DEO   220715C00210000,268777,7/15/2022 12:00:00 AM,26,0,8.7,9.1,3.8004,43.17026,5,3,0.74249,0.80194,224.6196,1.25609,-0.69305,3,191.8411,13.0982,0.11453,0.05236,0.09331,-0.03734,-3.8691,0.21687,0.22427,0.12446,0.33017,0.40044,0.40366,0.07961,0.16266,0.2726,0.26421,300747,286896,85247
Alleghany Corp,0,5,3,,0.28951,Insurance (Prop/Cas.),657.61,0.22068,Y,C,680,Y     220715C00680000,549689,7/15/2022 12:00:00 AM,0,0,32.8,39.4,19.93482,47.26134,5,3,0.47805,0.7221,238.6383,1.06911,-0.6452,3,624.81,14.68283,0.11076,0.04988,0.08833,-0.03405,-13.85971,0.22221,0.2589,0.15034,0.40423,0.43486,0.44402,0.09354,0.16595,0.30894,0.30055,312131,286768,150368
Unilever PLC,0.04357,5,5,,0.21893,Food Processing,53.62,0.20722,UL,C,55,UL    220819C00055000,54373,8/19/2022 12:00:00 AM,729,14,2.45,2.8,1.41169,43.91916,5,3,0.4676,0.62294,234.7399,1.10013,-0.64936,3,49.83867,15.0494,0.12759,0.07052,0.09968,-0.02574,-0.95778,0.21267,0.23518,0.14491,0.35679,0.40125,0.41053,0.0909,0.17426,0.27229,0.2622,305994,286651,151129
Colgate Palmolive Co,0.02141,5,3,,0.20757,Household Products,83.65,0.18555,CL,C,85,CL    220819C00085000,18954,8/19/2022 12:00:00 AM,2563,48,3.9,4.4,2.46987,47.98695,5,3,0.45773,0.6173,222.1598,1.21137,-0.68969,3,78.72941,12.15661,0.10723,0.05882,0.07803,-0.01614,-1.34579,0.18398,0.20412,0.12621,0.42457,0.44809,0.45318,0.08255,0.18386,0.26366,0.25358,305613,286564,151789
CH Robinson Worldwide Inc,0.02046,5,3,,0.25521,Industrial Services,107.53,0.2485,CHRW,C,115,CHRW  220819C00115000,49124,8/19/2022 12:00:00 AM,840,3,6.2,6.7,2.95025,42.20219,5,3,0.58956,0.67771,232.727,0.8369,-0.55305,3,100.0763,19.35477,0.12783,0.06932,0.14657,-0.06947,-2.44179,0.28744,0.30338,0.18083,0.3073,0.37571,0.38204,0.11949,0.13053,0.45181,0.44172,309564,287542,142737
IMAX Corporation,0,5,3,,0.47856,Recreation,17.17,0.47099,IMAX,C,21,IMAX  220916C00021000,735700,9/16/2022 12:00:00 AM,0,1,1.75,2.05,0.86159,42.428,5,3,0.47035,0.62239,258.82,0.42049,-0.34466,3,15.42,38.94852,0.17552,0.10192,0.36187,-0.22306,-0.67343,0.53715,0.59269,0.36532,0.25897,0.33008,0.34513,0.23782,0.1,1.03066,1.01922,305944,286688,150931
Crown Castle International Corp,0.03232,4,3,,0.25401,Wireless Networking,183.5,0.21667,CCI,C,190,CCI   220916C00190000,304168,9/16/2022 12:00:00 AM,17,0,11.6,13.2,5.38177,46.4027,5,3,0.73135,0.91697,186.6507,0.79805,-0.54208,3,168.0653,14.92983,0.13669,0.08411,0.12619,-0.03542,-3.75234,0.26043,0.28835,0.15042,0.3572,0.4163,0.4243,0.12531,0.16458,0.39555,0.38411,308911,286800,85997
Cummins Inc,0.0251,5,4,,0.27945,Heavy Truck & Equip,224.19,0.25886,CMI,C,230,CMI   220916C00230000,627286,9/16/2022 12:00:00 AM,0,0,16.1,17.9,9.56563,49.18073,5,3,0.5248,0.66908,207.618,0.74701,-0.52268,3,204.4516,16.61978,0.14476,0.08804,0.12152,-0.02592,-4.73981,0.26928,0.29476,0.1766,0.41533,0.44423,0.44902,0.13387,0.17408,0.42397,0.41252,309039,287163,147086
Illinois Tool Works Inc,0.02015,5,3,,0.26217,Metal Fabricating,237.77,0.21915,ITW,C,250,ITW   220916C00250000,459887,9/16/2022 12:00:00 AM,2,3,12.1,13.8,6.63962,43.18802,5,3,0.49022,0.63993,222.1496,0.96244,-0.60199,3,222.5722,16.1346,0.10308,0.06392,0.12084,-0.05144,-4.25071,0.22854,0.2515,0.15336,0.3374,0.38914,0.39903,0.1039,0.14856,0.35399,0.34254,307145,286873,149501
FactSet Research Systems Inc,0.00764,5,3,,0.27372,Information Services,419.91,0.24727,FDS,C,440,FDS   220916C00440000,582169,9/16/2022 12:00:00 AM,0,0,27.2,33.1,15.69133,47.33286,5,3,0.51034,0.76976,205.947,0.7733,-0.53307,3,390.6357,16.60575,0.11476,0.06972,0.12536,-0.04784,-8.76406,0.25715,0.30132,0.17026,0.38444,0.42287,0.43406,0.12932,0.15216,0.43716,0.42572,314662,287060,148104
FactSet Research Systems Inc,0.00764,5,3,,0.27372,Information Services,419.91,0.24727,FDS,C,450,FDS   220916C00450000,809631,9/16/2022 12:00:00 AM,0,0,24.2,28.1,13.0585,43.2077,5,3,0.49306,0.66162,223.6623,0.82778,-0.55104,3,393.6357,18.4249,0.10222,0.06257,0.14214,-0.07166,-8.52037,0.26157,0.2911,0.17519,0.32812,0.38281,0.3944,0.12081,0.12834,0.46049,0.44905,308542,286903,149316
FactSet Research Systems Inc,0.00764,5,3,,0.27372,Information Services,419.91,0.24727,FDS,C,460,FDS   220916C00460000,582170,9/16/2022 12:00:00 AM,0,0,20.6,25.3,11.13015,39.3839,5,3,0.41997,0.61985,242.1123,0.87177,-0.56446,3,397.2357,20.43661,0.08743,0.054,0.15693,-0.09547,-8.30257,0.25852,0.29491,0.18206,0.28148,0.34187,0.36051,0.11471,0.10453,0.48078,0.46933,305781,286179,154516
AGNC Investment Corporation,0.09562,5,5,v,0.26001,R.E.I.T.,14.73,0.18,AGNC,C,15,AGNC  230120C00015000,16855,1/20/2023 12:00:00 AM,2886,350,0.6,0.68,0.25059,36.63772,5,3,0.56469,0.68579,187.8624,0.95179,-0.58958,3,12.73309,15.44514,0.13843,0.13557,0.15641,-0.01833,-0.18383,0.20596,0.2219,0.13163,0.23328,0.32085,0.33291,0.10506,0.18167,0.24177,0.22422,310086,287393,144371
Unilever PLC,0.04357,5,5,,0.21893,Food Processing,53.62,0.20743,UL,C,55,UL    230120C00055000,86733,1/20/2023 12:00:00 AM,358,85,3.1,3.6,1.86917,45.00559,5,3,0.42657,0.59693,184.3634,0.82458,-0.55155,3,48.20298,14.73545,0.10544,0.10103,0.13189,-0.02574,-0.73439,0.20641,0.23106,0.14469,0.36152,0.4019,0.41218,0.12127,0.17426,0.34932,0.33176,304169,286256,154017
Crown Castle International Corp,0.03232,4,3,,0.25401,Wireless Networking,183.5,0.21666,CCI,C,190,CCI   230120C00190000,117108,1/20/2023 12:00:00 AM,209,1,15.6,17.4,6.91416,48.80791,5,3,0.83162,1.00194,145.0247,0.59786,-0.44911,3,162.018,14.1821,0.126,0.11707,0.16368,-0.03542,-3.22679,0.27401,0.29949,0.1496,0.37033,0.4283,0.43434,0.16726,0.16458,0.53411,0.51656,313760,287498,79603
Jazz Pharmaceuticals PLC,0,3,5,,0.33426,Biotechnology,135.49,0.33942,JAZZ,C,190,JAZZ1 230120C00190000,502400,1/20/2023 12:00:00 AM,1,0,23.5,28,6.30526,48.1109,5,3,0.91659,1.14083,174.7507,0.26537,-0.23984,2,111.99,35.89669,0.21158,0.17344,0.69658,-0.40232,-5.81973,0.71598,0.79975,0.37357,0.19443,0.3265,0.34366,0.37683,0.1,1.752,1.73445,307214,286133,32120
Crown Castle International Corp,0.03232,4,3,,0.25401,Wireless Networking,183.5,0.21666,CCI,C,195,CCI   230120C00195000,132583,1/20/2023 12:00:00 AM,162,0,13.7,15.1,5.68095,44.91807,5,3,0.76385,0.8935,157.8375,0.6388,-0.46682,3,163.918,15.72691,0.11367,0.10671,0.18046,-0.06267,-3.13329,0.27195,0.29194,0.15418,0.31196,0.39051,0.39784,0.15654,0.13733,0.56121,0.54365,307399,287084,83783
Cummins Inc,0.0251,5,4,,0.27945,Heavy Truck & Equip,224.19,0.25895,CMI,C,240,CMI   230120C00240000,49892,1/20/2023 12:00:00 AM,822,0,17.3,18.3,9.28861,44.95327,5,3,0.51771,0.58166,186.287,0.63608,-0.46543,3,201.3091,18.61905,0.10941,0.10206,0.18493,-0.07052,-3.84473,0.27721,0.28889,0.18265,0.33908,0.39226,0.39652,0.15721,0.12948,0.61353,0.59598,303055,287106,147592
Annaly Capital Management Inc,0.11297,5,3,,0.30871,R.E.I.T.,7.59,0.20001,NLY,C,7,NLY   240119C00007000,30600,1/19/2024 12:00:00 AM,1520,431,0.76,0.94,0.23088,49.75687,5,3,1.13887,1.51566,91.80402,0.38359,-0.32395,3,5.12451,13.03809,0.12548,0.32483,0.24959,0.07773,-0.10642,0.29972,0.35252,0.14013,0.29137,0.39864,0.41356,0.26069,0.2,0.1472,0.50066,334478,288466,113478
Crown Castle International Corp,0.03232,4,3,,0.25401,Wireless Networking,183.5,0.21665,CCI,C,195,CCI   240119C00195000,302104,1/19/2024 12:00:00 AM,18,0,19.4,22.5,8.60049,48.87464,5,3,0.74672,0.95772,112.5179,0.44076,-0.3595,3,152.3035,14.37664,0.09176,0.17001,0.25259,-0.06267,-2.30535,0.26524,0.29728,0.15185,0.33738,0.40508,0.41514,0.22688,0.13733,0.80505,0.76984,311400,286946,84973
